timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-06T12:42:10.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x45580feac3b916a88b7513929e26f86b3adea2b3,0x79e20952a781a3d075afbd0a74ba34b86edc747f,token1,SELL,BUY,0.9989009891098013,0.009998,0.010008999999999999,0xc6db88884698b9212b7b1507716d2a29e3a8972e8d67a8aa4c7b762ce89e6c78
2024-11-06T12:42:10.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x79e20952a781a3d075afbd0a74ba34b86edc747f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9990008991907284,0.009999,0.010008999999999999,0xc6db88884698b9212b7b1507716d2a29e3a8972e8d67a8aa4c7b762ce89e6c78
2024-11-06T12:37:40.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x45580feac3b916a88b7513929e26f86b3adea2b3,0x89f92f6b3d36fff9267208206ab24b4bacefd47f,token1,SELL,BUY,0.9989009891098013,0.009998,0.010008999999999999,0x068bd3245b6dd20e2b1f26d45108acc24c36da8e0b4b81a3d10e473a9424b624
2024-11-06T12:37:40.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x89f92f6b3d36fff9267208206ab24b4bacefd47f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9990008991907284,0.009999,0.010008999999999999,0x068bd3245b6dd20e2b1f26d45108acc24c36da8e0b4b81a3d10e473a9424b624
2024-11-06T12:35:18.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x45580feac3b916a88b7513929e26f86b3adea2b3,0xc07044bfae7b8baffb40720ea3650aa89870c16e,token1,SELL,BUY,0.9989009891098013,0.009998,0.010008999999999999,0x892cdc76175c6c96f6d3fd904a1613bc7931d3e7ad6e6890038967e66b500045
2024-11-06T12:35:18.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xc07044bfae7b8baffb40720ea3650aa89870c16e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9990008991907284,0.009999,0.010008999999999999,0x892cdc76175c6c96f6d3fd904a1613bc7931d3e7ad6e6890038967e66b500045
2024-11-06T12:33:42.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x45580feac3b916a88b7513929e26f86b3adea2b3,0x3978a99e028eb590c98d8e9ddbe513298fa92f24,token1,SELL,BUY,0.999,0.049949999999999994,0.049999999999999996,0x6278f2aa656824d7ff47e4d47e2ac6ad78a7281fb71e6cd98a51f7cfd3df82c3
2024-11-06T12:33:42.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x3978a99e028eb590c98d8e9ddbe513298fa92f24,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.001,0.000049999999999999996,0.049999999999999996,0x6278f2aa656824d7ff47e4d47e2ac6ad78a7281fb71e6cd98a51f7cfd3df82c3
2024-11-06T12:28:54.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x45580feac3b916a88b7513929e26f86b3adea2b3,0x1d143577a489d73b66b95f0369d00d3e4aa42884,token1,SELL,BUY,0.9989009891098013,0.009998,0.010008999999999999,0x016101ca27ad22a163028f56b0efe65b5a234b21ec4d44f917e698323f9be8f7
2024-11-06T12:28:54.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x1d143577a489d73b66b95f0369d00d3e4aa42884,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9990008991907284,0.009999,0.010008999999999999,0x016101ca27ad22a163028f56b0efe65b5a234b21ec4d44f917e698323f9be8f7
2024-11-06T12:25:46.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xb74711992caf6d04fa55eecc46b8efc95311b050,token1,SELL,BUY,0.9979999999999999,501.30537999999996,502.31,0x0bc4095e4a27fbb8751fdd765a7f79098f9671f9a1224588260413f236ea287e
2024-11-06T12:25:46.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xb74711992caf6d04fa55eecc46b8efc95311b050,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.0019999999999999996,1.0046199999999998,502.31,0x0bc4095e4a27fbb8751fdd765a7f79098f9671f9a1224588260413f236ea287e
2024-11-06T12:25:26.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x80337ee3ed1755fbcf3c950702a1d1d4254448db,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xe52f96c3f97ce80e5521e79688dd583c88cbc831b381fe75fe25782c21099b1b
2024-11-06T12:25:26.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x80337ee3ed1755fbcf3c950702a1d1d4254448db,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xe52f96c3f97ce80e5521e79688dd583c88cbc831b381fe75fe25782c21099b1b
2024-11-06T12:20:00.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x9aab9e4d07298109ad7eb8a83e95dd4cf3371cfa,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x5273b9363f78dd60fa9e6e6875ed3d34edc53cb9a224d84cf05750f65b547bb9
2024-11-06T12:20:00.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x9aab9e4d07298109ad7eb8a83e95dd4cf3371cfa,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x5273b9363f78dd60fa9e6e6875ed3d34edc53cb9a224d84cf05750f65b547bb9
2024-11-06T12:16:46.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x538f55cc7e84a2c55b2e701c7b815bf10098c13f,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x6bd6995f1bbb0663e6f42e23977a4beb55187c18cc52fc544978485a28115aa0
2024-11-06T12:16:46.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x538f55cc7e84a2c55b2e701c7b815bf10098c13f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x6bd6995f1bbb0663e6f42e23977a4beb55187c18cc52fc544978485a28115aa0
2024-11-06T11:57:50.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x1ed6193844f68bca87e3272f8ea1728b1ae21a5c,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xeb542a4b5cc1a417478d03469d7839cb47584d82daf1d9c75e3bc0909618c6be
2024-11-06T11:57:50.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x1ed6193844f68bca87e3272f8ea1728b1ae21a5c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xeb542a4b5cc1a417478d03469d7839cb47584d82daf1d9c75e3bc0909618c6be
2024-11-06T11:53:48.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x551ed30a72c7a13a94a067f2fc47b31b58237a8e,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xd9ccf14f6756e25ea37ac993cea72ca7d5a2ac1df3c7ad8448ac05ad73c2d88b
2024-11-06T11:53:48.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x551ed30a72c7a13a94a067f2fc47b31b58237a8e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xd9ccf14f6756e25ea37ac993cea72ca7d5a2ac1df3c7ad8448ac05ad73c2d88b
2024-11-06T11:52:38.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xf2f6af4f27ec2dcf4072095ab804016e14cd5817,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.996,2988.0,3000.0,0xd72019fb71fba40179d8e0627940bda98f66716a2b86f5a9111151c97a119e8f
2024-11-06T11:52:38.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,0xf2f6af4f27ec2dcf4072095ab804016e14cd5817,token1,BUY,SELL,0.996,2988.0,3000.0,0xd72019fb71fba40179d8e0627940bda98f66716a2b86f5a9111151c97a119e8f
2024-11-06T11:50:38.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x83a60020f60ef444640e10685c6ae3b6531a51df,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x0c739a5f853c1bfe0e492685c2168bcdf59f10bd975e0f7fb0f43ded35aa633d
2024-11-06T11:50:38.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x83a60020f60ef444640e10685c6ae3b6531a51df,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x0c739a5f853c1bfe0e492685c2168bcdf59f10bd975e0f7fb0f43ded35aa633d
2024-11-06T11:49:40.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xd12b98e49a55f7fc50e87c7ece2d1cd6f36459c2,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xd8b854dc3777d75081848fad9445609afbe46987c53a25a4e2140a7786538c38
2024-11-06T11:49:40.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xd12b98e49a55f7fc50e87c7ece2d1cd6f36459c2,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xd8b854dc3777d75081848fad9445609afbe46987c53a25a4e2140a7786538c38
2024-11-06T11:44:38.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xafb7686092a95c3b8cb2e4ccfd1c2897690d6f14,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x504a77915f432e9ba01be8cb223afaadfc0e24d85e85440dffc7ff82f2ba6b5c
2024-11-06T11:44:38.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xafb7686092a95c3b8cb2e4ccfd1c2897690d6f14,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x504a77915f432e9ba01be8cb223afaadfc0e24d85e85440dffc7ff82f2ba6b5c
2024-11-06T11:41:34.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xcc9a7612e6475e4fb19235265bfb1416ca6c0d24,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xb463b796ca19caadb47da91f524beb892f775242d7e454b7d729d118cb7616ac
2024-11-06T11:41:34.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xcc9a7612e6475e4fb19235265bfb1416ca6c0d24,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xb463b796ca19caadb47da91f524beb892f775242d7e454b7d729d118cb7616ac
2024-11-06T11:40:32.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x9f3f7f4353a55d475f045bd38c967a58bb4e632c,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x8ff35d859f22524c054fec695360918909ae1962c5a34636192372c9d73cf1a3
2024-11-06T11:40:32.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x9f3f7f4353a55d475f045bd38c967a58bb4e632c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x8ff35d859f22524c054fec695360918909ae1962c5a34636192372c9d73cf1a3
2024-11-06T11:34:51.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x2aca2dac9453a386f24458ab194a0a0a12d370f4,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x358d6e4322345ab6963c2ed78291db7ce3da53c4ca688a8626e045fe894e8af8
2024-11-06T11:34:51.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x2aca2dac9453a386f24458ab194a0a0a12d370f4,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x358d6e4322345ab6963c2ed78291db7ce3da53c4ca688a8626e045fe894e8af8
2024-11-06T11:31:55.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xf086640dd5998a51298c40de06ff2d15bb2cca9f,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x43e24aa693eaa7fa7b948140558b5738e5f99e16d09a94fb4b79028aa68e6b4f
2024-11-06T11:31:55.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xf086640dd5998a51298c40de06ff2d15bb2cca9f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x43e24aa693eaa7fa7b948140558b5738e5f99e16d09a94fb4b79028aa68e6b4f
2024-11-06T11:29:57.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xded060575de105df9aef38ce401ed308af09b950,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x22dca15d61367d073ae867e36e5f44635823f3feaa5ea260f305a9ecf55cacc8
2024-11-06T11:29:57.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xded060575de105df9aef38ce401ed308af09b950,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x22dca15d61367d073ae867e36e5f44635823f3feaa5ea260f305a9ecf55cacc8
2024-11-06T11:25:11.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x53c35b90fa2d0278525c48b455ea181a40d78639,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xc47e67b42fbf4a9323fb2841a3737a7ca4f92b645308d0e76b16bb4176ddf9a3
2024-11-06T11:25:11.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x53c35b90fa2d0278525c48b455ea181a40d78639,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xc47e67b42fbf4a9323fb2841a3737a7ca4f92b645308d0e76b16bb4176ddf9a3
2024-11-06T11:22:59.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x88c79fad349d2f0768397675f332db8a3d45ae91,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xca78d7628c54c92c4c6fe65788ab3bb47a27c5e572234d0462ea280130c1aa29
2024-11-06T11:22:59.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x88c79fad349d2f0768397675f332db8a3d45ae91,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xca78d7628c54c92c4c6fe65788ab3bb47a27c5e572234d0462ea280130c1aa29
2024-11-06T11:18:51.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xce5c74635d3b6d0bb638893f892a450280cf1d15,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x8951203dc1bdb71a5b1647f37e9a33b111d0b99fe8878059285c0d1d9e38c784
2024-11-06T11:18:51.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xce5c74635d3b6d0bb638893f892a450280cf1d15,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x8951203dc1bdb71a5b1647f37e9a33b111d0b99fe8878059285c0d1d9e38c784
2024-11-06T11:18:03.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xfcea71c7b7f870572c29f8b23257cbd4538c7dc2,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xae203d2f3a01f7671ab71ad4ecc292b136cd7b40174f53bff7dcbb0458845832
2024-11-06T11:18:03.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xfcea71c7b7f870572c29f8b23257cbd4538c7dc2,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xae203d2f3a01f7671ab71ad4ecc292b136cd7b40174f53bff7dcbb0458845832
2024-11-06T11:14:41.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x69bd138b305b41f80f034836d87a6a9cc7dc5689,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xa83ffacdeb53e366498ce4da550a995d6d955e3893627ad76a945dcaf9b28071
2024-11-06T11:14:41.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x69bd138b305b41f80f034836d87a6a9cc7dc5689,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xa83ffacdeb53e366498ce4da550a995d6d955e3893627ad76a945dcaf9b28071
2024-11-06T11:07:00.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x1b38db8eed0a49520d9532442f9c2346e4f1e0f5,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x2bc87296e14d6ea4622437cee220a16bb99eb505b7f0c2f0b79870125a60eae8
2024-11-06T11:07:00.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x1b38db8eed0a49520d9532442f9c2346e4f1e0f5,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x2bc87296e14d6ea4622437cee220a16bb99eb505b7f0c2f0b79870125a60eae8
2024-11-06T10:59:20.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x38684b27347a7971bcd529d6b1fadd4b48b55528,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xfd02378a46c15796c7df96a86b21cd9d2ec2cd719d44fe6ee4ecb9af735de106
2024-11-06T10:59:20.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x38684b27347a7971bcd529d6b1fadd4b48b55528,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xfd02378a46c15796c7df96a86b21cd9d2ec2cd719d44fe6ee4ecb9af735de106
2024-11-06T10:57:53.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xc5d3d15b516c926a082e2cfa21339b873400389d,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xfb6c464503a40682eb1409dba4639c5c0844a8c93cc50a4bfaf0ab01125edd7b
2024-11-06T10:57:53.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xc5d3d15b516c926a082e2cfa21339b873400389d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xfb6c464503a40682eb1409dba4639c5c0844a8c93cc50a4bfaf0ab01125edd7b
2024-11-06T10:50:29.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xdf29d62cede392251560890b7b5ac008fb6a300e,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x7083077819114edbc00efa3bf9bc0d7f8805e7552e03349519c91a1e51bf6e46
2024-11-06T10:50:29.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xdf29d62cede392251560890b7b5ac008fb6a300e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x7083077819114edbc00efa3bf9bc0d7f8805e7552e03349519c91a1e51bf6e46
2024-11-06T10:43:55.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x6e983db5d56f3d83078d7b1ac098f10cdc36ddce,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xe9294692f61698d6f5bde018c073b2041273c48494be0322e07b8504dc275890
2024-11-06T10:43:55.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x6e983db5d56f3d83078d7b1ac098f10cdc36ddce,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xe9294692f61698d6f5bde018c073b2041273c48494be0322e07b8504dc275890
2024-11-06T10:38:31.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xa43a73c4142167801ef86d74590d2f221a96b74d,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x684362260de717b7ec23828f707ba5f2f62f02b7f67cfec58af72c27c4cd1bbb
2024-11-06T10:38:31.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xa43a73c4142167801ef86d74590d2f221a96b74d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x684362260de717b7ec23828f707ba5f2f62f02b7f67cfec58af72c27c4cd1bbb
2024-11-06T10:36:26.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x741987b9e42f37ccee01f65524be23c01dd1589f,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xc82884bdfb0a6195b319bfdbd8eb9a158da859b1593d96d0c8eeb7eb4e71940a
2024-11-06T10:36:26.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x741987b9e42f37ccee01f65524be23c01dd1589f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xc82884bdfb0a6195b319bfdbd8eb9a158da859b1593d96d0c8eeb7eb4e71940a
2024-11-06T10:27:20.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xef1d53f51126e3fa1ef273804ad670b92399f4d1,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x4bba214cb0cb7c648d87ebfeca8d78f35feb59479661f1be3dcd3994374b4c2f
2024-11-06T10:27:20.000000,500687,will-a-republican-win-nebraska-us-senate-election,0xef1d53f51126e3fa1ef273804ad670b92399f4d1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x4bba214cb0cb7c648d87ebfeca8d78f35feb59479661f1be3dcd3994374b4c2f
2024-11-06T10:18:26.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x3bb5d2276e9cb4d7d3d6ab85cd946793de2ee3e2,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0xa0f2fe48c40b25301378cd40d30374697d86126f055e2dc4a479700dbd3d0e84
2024-11-06T10:18:26.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x3bb5d2276e9cb4d7d3d6ab85cd946793de2ee3e2,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0xa0f2fe48c40b25301378cd40d30374697d86126f055e2dc4a479700dbd3d0e84
2024-11-06T10:14:06.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x69a212bd9d654efb7e2ce8c8bce4cb193104180b,token1,SELL,BUY,0.9979039824333765,0.009998,0.010019,0x6087b601eaa08e59d9d68aba494058a2c3c44a1371467047563f986909b6ddf3
2024-11-06T10:14:06.000000,500687,will-a-republican-win-nebraska-us-senate-election,0x69a212bd9d654efb7e2ce8c8bce4cb193104180b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9979039824333765,0.009998,0.010019,0x6087b601eaa08e59d9d68aba494058a2c3c44a1371467047563f986909b6ddf3
