timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-04T04:53:35.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x6b7ec4ba079c0a258435ea36025f6190cd424562,0x6356fb47642a028bc09df92023c35a21a0b41885,token2,SELL,BUY,0.019,1.2870599999999999,67.74,0xb596e29ecc07d23e39972a9e1c20d65538470e46e2c82d7f320985ae1879e5c6
2024-11-04T01:54:50.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xfd825f95c0a8264ac118e95fddac5cb4ae14e522,token1,SELL,BUY,0.984,41.20992,41.879999999999995,0x8e7038bc8c3e64f77954f4c0d1575b30ab5fd9c0fd637bc6ce48e28ea854609a
2024-11-04T01:54:50.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xfd825f95c0a8264ac118e95fddac5cb4ae14e522,token1,SELL,BUY,0.984,7.00608,7.12,0x8e7038bc8c3e64f77954f4c0d1575b30ab5fd9c0fd637bc6ce48e28ea854609a
2024-11-04T01:54:50.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xfd825f95c0a8264ac118e95fddac5cb4ae14e522,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.984,48.216,49.0,0x8e7038bc8c3e64f77954f4c0d1575b30ab5fd9c0fd637bc6ce48e28ea854609a
2024-11-04T01:17:14.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,token1,SELL,BUY,0.9839999999999999,186.95999999999998,190.0,0xcb3239e7f3e77071b300d3e2f0179161d2fc763c29580ff321da7f469074c372
2024-11-04T01:17:14.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.016,3.04,190.0,0xcb3239e7f3e77071b300d3e2f0179161d2fc763c29580ff321da7f469074c372
2024-11-04T01:16:22.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,token1,SELL,BUY,0.983,9.83,10.0,0xb8d9f8d72e3f745b84c53b552196ee305786fdd0df42b54d8a92378dd58e3bac
2024-11-04T01:16:22.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.016999999999999998,0.16999999999999998,10.0,0xb8d9f8d72e3f745b84c53b552196ee305786fdd0df42b54d8a92378dd58e3bac
2024-11-03T19:24:05.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xe1aff568c9ce89fbd38e89071515f1d75aefd23b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.981,196.2,200.0,0x099cceae717f815069442d4b5217f544ec3365123afe965985755666da3afd0d
2024-11-03T19:24:05.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x6b7ec4ba079c0a258435ea36025f6190cd424562,0xe1aff568c9ce89fbd38e89071515f1d75aefd23b,token2,SELL,BUY,0.019,3.8,200.0,0x099cceae717f815069442d4b5217f544ec3365123afe965985755666da3afd0d
2024-11-02T14:32:32.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x4588a6cd6375d97c64a79e97908ccdf2f5314ff0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.97824135926375,999.999969,1022.242578,0x585c1da9bf03f206e17cf3416c08056fcef4cb9b3f03f8ca779cfacfc69d5e79
2024-11-02T14:32:32.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x4588a6cd6375d97c64a79e97908ccdf2f5314ff0,token2,BUY,SELL,0.027,8.1675,302.5,0x585c1da9bf03f206e17cf3416c08056fcef4cb9b3f03f8ca779cfacfc69d5e79
2024-11-02T14:32:32.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x4bb254b64c93730e18c89759712f2b003647a656,0x4588a6cd6375d97c64a79e97908ccdf2f5314ff0,token2,BUY,SELL,0.018999999999999996,4.787999999999999,252.0,0x585c1da9bf03f206e17cf3416c08056fcef4cb9b3f03f8ca779cfacfc69d5e79
2024-11-02T14:32:32.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0x4588a6cd6375d97c64a79e97908ccdf2f5314ff0,token2,BUY,SELL,0.021,4.2,200.0,0x585c1da9bf03f206e17cf3416c08056fcef4cb9b3f03f8ca779cfacfc69d5e79
2024-11-02T14:32:32.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x6b7ec4ba079c0a258435ea36025f6190cd424562,0x4588a6cd6375d97c64a79e97908ccdf2f5314ff0,token2,BUY,SELL,0.019000000067228757,5.087109,267.742578,0x585c1da9bf03f206e17cf3416c08056fcef4cb9b3f03f8ca779cfacfc69d5e79
2024-11-02T14:32:12.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x4588a6cd6375d97c64a79e97908ccdf2f5314ff0,token1,SELL,BUY,0.9719999999999999,9.719999999999999,10.0,0xc2d0bd015f9ae667b3c1236d314839bd5dd35d04740f46746c9906e5ca3f56fe
2024-11-02T14:32:12.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x4588a6cd6375d97c64a79e97908ccdf2f5314ff0,token1,SELL,BUY,0.972,50.544,52.0,0xc2d0bd015f9ae667b3c1236d314839bd5dd35d04740f46746c9906e5ca3f56fe
2024-11-02T14:32:12.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x4588a6cd6375d97c64a79e97908ccdf2f5314ff0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.027245389060397373,6.88382,252.66,0xc2d0bd015f9ae667b3c1236d314839bd5dd35d04740f46746c9906e5ca3f56fe
2024-11-02T14:32:12.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x4588a6cd6375d97c64a79e97908ccdf2f5314ff0,token2,BUY,SELL,0.026999999999999996,5.147819999999999,190.66,0xc2d0bd015f9ae667b3c1236d314839bd5dd35d04740f46746c9906e5ca3f56fe
2024-11-02T14:31:50.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x4588a6cd6375d97c64a79e97908ccdf2f5314ff0,token1,BUY,SELL,0.96,140.09135999999998,145.92849999999999,0xfdc5e7301b3686830bba6bc397e3cf9faccf244e26c77650f0ddfce1ce13a3d5
2024-11-02T14:31:50.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x4588a6cd6375d97c64a79e97908ccdf2f5314ff0,token1,BUY,SELL,0.9610000000000001,102.57714,106.74,0xfdc5e7301b3686830bba6bc397e3cf9faccf244e26c77650f0ddfce1ce13a3d5
2024-11-02T14:31:50.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x4588a6cd6375d97c64a79e97908ccdf2f5314ff0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.03957754923941845,10.0,252.6685,0xfdc5e7301b3686830bba6bc397e3cf9faccf244e26c77650f0ddfce1ce13a3d5
2024-11-02T01:46:00.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x6b552487d069016a278b1837b0ba4f9f316902f8,token1,BUY,SELL,0.9610000000000001,99.23286,103.25999999999999,0x361e990120aa315433393e14aaa1807be08df5f63f5f77da235a56ee488f80f9
2024-11-02T01:46:00.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x6b552487d069016a278b1837b0ba4f9f316902f8,token1,BUY,SELL,0.9610000000000001,44.917139999999996,46.739999999999995,0x361e990120aa315433393e14aaa1807be08df5f63f5f77da235a56ee488f80f9
2024-11-02T01:46:00.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x6b552487d069016a278b1837b0ba4f9f316902f8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.039,5.85,150.0,0x361e990120aa315433393e14aaa1807be08df5f63f5f77da235a56ee488f80f9
2024-11-01T20:13:30.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xda2faa4c91f2dec62c5e578df9f55a7642cfbacc,0xe34e68396acd13d6250149f9c31bd6948e65bd53,token1,SELL,BUY,0.964,192.79999999999998,200.0,0xa91633e7e89fc5d9363fc43e143cfcd46521511649feaa0b439bd41dd15b33c1
2024-11-01T20:13:30.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xe34e68396acd13d6250149f9c31bd6948e65bd53,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9674276167444373,499.999986,516.834518,0xa91633e7e89fc5d9363fc43e143cfcd46521511649feaa0b439bd41dd15b33c1
2024-11-01T20:13:30.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xe34e68396acd13d6250149f9c31bd6948e65bd53,token2,BUY,SELL,0.027000000298924826,1.264532,46.834517999999996,0xa91633e7e89fc5d9363fc43e143cfcd46521511649feaa0b439bd41dd15b33c1
2024-11-01T20:13:30.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xe34e68396acd13d6250149f9c31bd6948e65bd53,token2,BUY,SELL,0.030999999999999996,8.37,270.0,0xa91633e7e89fc5d9363fc43e143cfcd46521511649feaa0b439bd41dd15b33c1
2024-10-30T04:38:04.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0xabd60db676ceca10be090fdf73de6686dfe258af,token1,SELL,BUY,0.9689996996094923,0.9999979999999999,1.03199,0xaac3a00d0cf3dde9065527de3152e3ca7f3cfde2e8f573eb8577be5a12ab7f02
2024-10-30T04:38:04.000000,500689,will-a-democrat-win-minnesota-us-senate-election,0xabd60db676ceca10be090fdf73de6686dfe258af,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9689996996094923,0.9999979999999999,1.03199,0xaac3a00d0cf3dde9065527de3152e3ca7f3cfde2e8f573eb8577be5a12ab7f02
