timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-09T06:17:51.000000,500105,will-a-democrat-win-michigan-senate-election,0x7523cafcee7bcf2db9a79d80e0d79b88a9a54c4c,0x40aae064996d223447e0515558b7c9d6390a9fe9,token1,SELL,BUY,0.9970000000000001,26066.7644,26145.199999999997,0x7d0efb2816054a84af9ee4b21bfdd4e9fef40cdd4b7841965c97fd5746d79c48
2024-11-09T06:17:51.000000,500105,will-a-democrat-win-michigan-senate-election,0x40aae064996d223447e0515558b7c9d6390a9fe9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9970000000000001,26066.7644,26145.199999999997,0x7d0efb2816054a84af9ee4b21bfdd4e9fef40cdd4b7841965c97fd5746d79c48
2024-11-09T06:10:11.000000,500105,will-a-democrat-win-michigan-senate-election,0x7523cafcee7bcf2db9a79d80e0d79b88a9a54c4c,0x104e69340eac6c4633957e64897c0b9f54630291,token1,SELL,BUY,0.9969999999999999,5009.675749999999,5024.75,0xaee2d3a9f30c24469e1c66532b1bd18c7c4620b99f789ce9faea08f43d593951
2024-11-09T06:10:11.000000,500105,will-a-democrat-win-michigan-senate-election,0x104e69340eac6c4633957e64897c0b9f54630291,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9969999999999999,5009.675749999999,5024.75,0xaee2d3a9f30c24469e1c66532b1bd18c7c4620b99f789ce9faea08f43d593951
2024-11-09T06:00:08.000000,500105,will-a-democrat-win-michigan-senate-election,0x7523cafcee7bcf2db9a79d80e0d79b88a9a54c4c,0x427ce67130d1b6cbc30739800f0ee4e8340917b7,token1,SELL,BUY,0.9970000000000001,996.98006,999.9799999999999,0xfb3dabfdcfc6b18b482b44510040cb0fc38e8a7613914d80a53e4011a9c7c5cd
2024-11-09T06:00:08.000000,500105,will-a-democrat-win-michigan-senate-election,0x427ce67130d1b6cbc30739800f0ee4e8340917b7,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.0030000000000000005,2.99994,999.9799999999999,0xfb3dabfdcfc6b18b482b44510040cb0fc38e8a7613914d80a53e4011a9c7c5cd
2024-11-09T05:57:50.000000,500105,will-a-democrat-win-michigan-senate-election,0x7523cafcee7bcf2db9a79d80e0d79b88a9a54c4c,0x903793863c59df190f63eefa42b6f3d1be10459c,token1,SELL,BUY,0.997,100.56738999999999,100.86999999999999,0x2d3ba5085caf0ca5152c1deea8cb309a3144bc00ef4b2128fdf5996d78163156
2024-11-09T05:57:50.000000,500105,will-a-democrat-win-michigan-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.997,100.56738999999999,100.86999999999999,0x2d3ba5085caf0ca5152c1deea8cb309a3144bc00ef4b2128fdf5996d78163156
2024-11-09T05:57:10.000000,500105,will-a-democrat-win-michigan-senate-election,0x7523cafcee7bcf2db9a79d80e0d79b88a9a54c4c,0x903793863c59df190f63eefa42b6f3d1be10459c,token1,SELL,BUY,0.9970000000000001,593.4144,595.1999999999999,0xfcc4bfef7b258c9a10427fd5319d0e6cb8e4da9c1fd6606b853174c8a7840403
2024-11-09T05:57:10.000000,500105,will-a-democrat-win-michigan-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9970000000000001,593.4144,595.1999999999999,0xfcc4bfef7b258c9a10427fd5319d0e6cb8e4da9c1fd6606b853174c8a7840403
2024-11-09T05:28:41.000000,500105,will-a-democrat-win-michigan-senate-election,0x3f6a5a1e7b27a39472bdb4f26690132718be2f6e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9959999999999999,19.919999999999998,20.0,0xb1d3a2cb7f4cd83b7f099453f512feb84571969719415c2a8ddac88074ee1b5c
2024-11-09T05:28:41.000000,500105,will-a-democrat-win-michigan-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x3f6a5a1e7b27a39472bdb4f26690132718be2f6e,token2,BUY,SELL,0.004,0.08,20.0,0xb1d3a2cb7f4cd83b7f099453f512feb84571969719415c2a8ddac88074ee1b5c
2024-11-09T05:21:40.000000,500105,will-a-democrat-win-michigan-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.995,7960.0,8000.0,0x48c5925fa096467b799012f56b4753c983b08d80671cf56367dbf71e529766c9
2024-11-09T05:21:40.000000,500105,will-a-democrat-win-michigan-senate-election,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,token2,BUY,SELL,0.005,40.0,8000.0,0x48c5925fa096467b799012f56b4753c983b08d80671cf56367dbf71e529766c9
2024-11-09T05:21:08.000000,500105,will-a-democrat-win-michigan-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.996,1482.06792,1488.02,0x5287cd484f6dcdf07e2e1fc434546e6d3935e3dc63f3104fa68c1a40506549c5
2024-11-09T05:21:08.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,token2,BUY,SELL,0.004,4.62812,1157.03,0x5287cd484f6dcdf07e2e1fc434546e6d3935e3dc63f3104fa68c1a40506549c5
2024-11-09T05:21:08.000000,500105,will-a-democrat-win-michigan-senate-election,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,token2,BUY,SELL,0.004,1.32396,330.99,0x5287cd484f6dcdf07e2e1fc434546e6d3935e3dc63f3104fa68c1a40506549c5
2024-11-09T05:20:46.000000,500105,will-a-democrat-win-michigan-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,token1,BUY,SELL,0.993,50.643,51.0,0xca891dd55b86980d8882ada61e66955fe4f8ae4f64bed115a831442062f420d2
2024-11-09T05:20:46.000000,500105,will-a-democrat-win-michigan-senate-election,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.006999999999999999,0.357,51.0,0xca891dd55b86980d8882ada61e66955fe4f8ae4f64bed115a831442062f420d2
2024-11-09T05:14:40.000000,500105,will-a-democrat-win-michigan-senate-election,0xbbfe3429de7b017aaf7f632a5fcad210b379f0be,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9920000000000001,10.30688,10.389999999999999,0xfaa6b25651c227ca790651405624748b5845a065373fbf864fd20d6baddbf629
2024-11-09T05:14:40.000000,500105,will-a-democrat-win-michigan-senate-election,0xeb6f0a13ea8c5a7a0514c25495adbe815c1025f0,0xbbfe3429de7b017aaf7f632a5fcad210b379f0be,token1,BUY,SELL,0.9920000000000001,10.30688,10.389999999999999,0xfaa6b25651c227ca790651405624748b5845a065373fbf864fd20d6baddbf629
2024-11-09T05:11:40.000000,500105,will-a-democrat-win-michigan-senate-election,0xbbfe3429de7b017aaf7f632a5fcad210b379f0be,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.996,10.349934,10.391499999999999,0xb267b9154be0a13f693a29cdff8a7da2172d032b3930175b731c49990cfda18b
2024-11-09T05:11:40.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xbbfe3429de7b017aaf7f632a5fcad210b379f0be,token2,BUY,SELL,0.004,0.041566,10.391499999999999,0xb267b9154be0a13f693a29cdff8a7da2172d032b3930175b731c49990cfda18b
2024-11-09T05:10:33.000000,500105,will-a-democrat-win-michigan-senate-election,0x7166d6f7e8678a84d0da8cc5f05632c6ae9aa7c0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.992,10.2176,10.299999999999999,0x8e3f0e7ba8c6fc55d097f89c1614ad7ccf2d46a99b8f71d06f893f328fa57eb9
2024-11-09T05:10:33.000000,500105,will-a-democrat-win-michigan-senate-election,0xeb6f0a13ea8c5a7a0514c25495adbe815c1025f0,0x7166d6f7e8678a84d0da8cc5f05632c6ae9aa7c0,token1,BUY,SELL,0.992,10.2176,10.299999999999999,0x8e3f0e7ba8c6fc55d097f89c1614ad7ccf2d46a99b8f71d06f893f328fa57eb9
2024-11-09T05:10:21.000000,500105,will-a-democrat-win-michigan-senate-election,0x4ff224b9c32778b1e28ace7d1e9eecb210844c3a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9919999999999999,10.485439999999999,10.57,0x94554e4e315f6b477ace84d3c1d96b5f96da7a0e393414754e76f48a3c7b607d
2024-11-09T05:10:21.000000,500105,will-a-democrat-win-michigan-senate-election,0xeb6f0a13ea8c5a7a0514c25495adbe815c1025f0,0x4ff224b9c32778b1e28ace7d1e9eecb210844c3a,token1,BUY,SELL,0.9919999999999999,10.485439999999999,10.57,0x94554e4e315f6b477ace84d3c1d96b5f96da7a0e393414754e76f48a3c7b607d
2024-11-09T05:10:19.000000,500105,will-a-democrat-win-michigan-senate-election,0xfc9ecba39d31e6fcd736ee2fca36af29ff2cf897,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.992,10.95168,11.04,0xa513bb675d2fcb693d72d7262af550feefe918e674b6920c1d7ce8bb9ecb4f15
2024-11-09T05:10:19.000000,500105,will-a-democrat-win-michigan-senate-election,0xeb6f0a13ea8c5a7a0514c25495adbe815c1025f0,0xfc9ecba39d31e6fcd736ee2fca36af29ff2cf897,token1,BUY,SELL,0.992,10.95168,11.04,0xa513bb675d2fcb693d72d7262af550feefe918e674b6920c1d7ce8bb9ecb4f15
2024-11-09T05:10:05.000000,500105,will-a-democrat-win-michigan-senate-election,0x4ff224b9c32778b1e28ace7d1e9eecb210844c3a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.996,10.529961,10.57225,0xe920991228f61a05258db4085b906f9ed04b80f1828460e2544846cb5719bccf
2024-11-09T05:10:05.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x4ff224b9c32778b1e28ace7d1e9eecb210844c3a,token2,BUY,SELL,0.004,0.042289,10.57225,0xe920991228f61a05258db4085b906f9ed04b80f1828460e2544846cb5719bccf
2024-11-09T05:10:03.000000,500105,will-a-democrat-win-michigan-senate-election,0x7166d6f7e8678a84d0da8cc5f05632c6ae9aa7c0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.996,10.259796,10.301,0x61ef8cd5277d824e5a39c66766b9fe067e35df99f23570831c817da21c0d1b4d
2024-11-09T05:10:03.000000,500105,will-a-democrat-win-michigan-senate-election,0xfc9ecba39d31e6fcd736ee2fca36af29ff2cf897,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9960000000000001,10.999824,11.043999999999999,0x797ef6a00724bdaec20c87b962b75fb3eda51da3c6453966bdff518588ac16e7
2024-11-09T05:10:03.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x7166d6f7e8678a84d0da8cc5f05632c6ae9aa7c0,token2,BUY,SELL,0.004,0.041204,10.301,0x61ef8cd5277d824e5a39c66766b9fe067e35df99f23570831c817da21c0d1b4d
2024-11-09T05:10:03.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xfc9ecba39d31e6fcd736ee2fca36af29ff2cf897,token2,BUY,SELL,0.004,0.044176,11.043999999999999,0x797ef6a00724bdaec20c87b962b75fb3eda51da3c6453966bdff518588ac16e7
2024-11-09T05:09:33.000000,500105,will-a-democrat-win-michigan-senate-election,0x83ad3793a060bb3fd577607599e672eb66f35f73,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9920000000000001,10.27712,10.36,0x003f815f574ae1f933cde1eb2c8aa8cfdb86f12dd4bb3b5dd0703e738f99667b
2024-11-09T05:09:33.000000,500105,will-a-democrat-win-michigan-senate-election,0xb8393f3f4d45780c0d26e55992aeff779ad6d5c0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9920000000000001,10.20768,10.29,0x9095cc83a3c5b1818388ce0d57a157f3e8328e4b08300438220d36d8ec0dc7dc
2024-11-09T05:09:33.000000,500105,will-a-democrat-win-michigan-senate-election,0xeb6f0a13ea8c5a7a0514c25495adbe815c1025f0,0x83ad3793a060bb3fd577607599e672eb66f35f73,token1,BUY,SELL,0.9920000000000001,10.27712,10.36,0x003f815f574ae1f933cde1eb2c8aa8cfdb86f12dd4bb3b5dd0703e738f99667b
2024-11-09T05:09:33.000000,500105,will-a-democrat-win-michigan-senate-election,0xeb6f0a13ea8c5a7a0514c25495adbe815c1025f0,0xb8393f3f4d45780c0d26e55992aeff779ad6d5c0,token1,BUY,SELL,0.9920000000000001,10.20768,10.29,0x9095cc83a3c5b1818388ce0d57a157f3e8328e4b08300438220d36d8ec0dc7dc
2024-11-09T05:08:59.000000,500105,will-a-democrat-win-michigan-senate-election,0x7e40d946700d163f962ddef8d65c3bcd6df98429,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.992,9.959679999999999,10.04,0x76fd27da0f802c81aacb1aade993a5f474cd22c30287e39b311f1a526454dc66
2024-11-09T05:08:59.000000,500105,will-a-democrat-win-michigan-senate-election,0xeb6f0a13ea8c5a7a0514c25495adbe815c1025f0,0x7e40d946700d163f962ddef8d65c3bcd6df98429,token1,BUY,SELL,0.992,9.959679999999999,10.04,0x76fd27da0f802c81aacb1aade993a5f474cd22c30287e39b311f1a526454dc66
2024-11-09T05:08:47.000000,500105,will-a-democrat-win-michigan-senate-election,0x83ad3793a060bb3fd577607599e672eb66f35f73,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9959999999999999,10.319804999999999,10.36125,0xd98f45f2c9abc23bb25022e7906af441dfea708e1b87da9d697ae0f5cd6f1f84
2024-11-09T05:08:47.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x83ad3793a060bb3fd577607599e672eb66f35f73,token2,BUY,SELL,0.003999999999999999,0.041444999999999996,10.36125,0xd98f45f2c9abc23bb25022e7906af441dfea708e1b87da9d697ae0f5cd6f1f84
2024-11-09T05:08:45.000000,500105,will-a-democrat-win-michigan-senate-election,0xb8393f3f4d45780c0d26e55992aeff779ad6d5c0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.996,10.249836,10.291,0x4375f7716ce9e52985e3798b81fd60a6ff826c2d4b88d7d3e6d41696da690f32
2024-11-09T05:08:45.000000,500105,will-a-democrat-win-michigan-senate-election,0x7e40d946700d163f962ddef8d65c3bcd6df98429,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.996,9.999839999999999,10.04,0x92ffca3d1709c731e17091f1ff8c3eb1cd8f6312fa1468683f1a470a369f01cb
2024-11-09T05:08:45.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xb8393f3f4d45780c0d26e55992aeff779ad6d5c0,token2,BUY,SELL,0.004,0.041164,10.291,0x4375f7716ce9e52985e3798b81fd60a6ff826c2d4b88d7d3e6d41696da690f32
2024-11-09T05:08:45.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x7e40d946700d163f962ddef8d65c3bcd6df98429,token2,BUY,SELL,0.004,0.04016,10.04,0x92ffca3d1709c731e17091f1ff8c3eb1cd8f6312fa1468683f1a470a369f01cb
2024-11-09T04:43:28.000000,500105,will-a-democrat-win-michigan-senate-election,0x8a160782ad78b508194706e5af751336c702e9f1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.996,0.9598949999999999,0.96375,0xdd5e265b7df9fe77bf2eb89c977702a103f26a7f5207545946d2fa10f90d71b4
2024-11-09T04:43:28.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x8a160782ad78b508194706e5af751336c702e9f1,token2,BUY,SELL,0.004,0.003855,0.96375,0xdd5e265b7df9fe77bf2eb89c977702a103f26a7f5207545946d2fa10f90d71b4
2024-11-09T04:41:22.000000,500105,will-a-democrat-win-michigan-senate-election,0xf31a0bb62402212df8ecb2419ef4f46b69ae7a19,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.996,0.999984,1.004,0x50cd82a546d83023c84ceee877ce231125b2699f6c9cb6ece270049d15d68156
2024-11-09T04:41:22.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xf31a0bb62402212df8ecb2419ef4f46b69ae7a19,token2,BUY,SELL,0.003999999999999999,0.004016,1.004,0x50cd82a546d83023c84ceee877ce231125b2699f6c9cb6ece270049d15d68156
2024-11-09T04:38:46.000000,500105,will-a-democrat-win-michigan-senate-election,0x09b2ba0fe9eb37310985f90169e824266a7f338f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.996,0.889926,0.8935,0xd0629f27240fca44cfd77cdb88476cdffc701b492d6f3718f7a6541d4dca6ed6
2024-11-09T04:38:46.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x09b2ba0fe9eb37310985f90169e824266a7f338f,token2,BUY,SELL,0.004,0.003574,0.8935,0xd0629f27240fca44cfd77cdb88476cdffc701b492d6f3718f7a6541d4dca6ed6
2024-11-09T04:35:38.000000,500105,will-a-democrat-win-michigan-senate-election,0x8b1cf40915fdc0aae495c01d4690507146979ae5,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9960000000000001,1.109793,1.11425,0x4c7c4bb00b901278056c36f8b88f1e4070c81d19a4c7fed5b5e7cc15147b02d5
2024-11-09T04:35:38.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x8b1cf40915fdc0aae495c01d4690507146979ae5,token2,BUY,SELL,0.004,0.004457,1.11425,0x4c7c4bb00b901278056c36f8b88f1e4070c81d19a4c7fed5b5e7cc15147b02d5
2024-11-09T04:33:20.000000,500105,will-a-democrat-win-michigan-senate-election,0x205fb29f431da7b2e31c0cd61161a9c10092dc3d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9959999999999999,0.9698549999999999,0.97375,0x241b4f208728334af32423db7eb4687eb97d290d48f74009c37ebae15be1274e
2024-11-09T04:33:20.000000,500105,will-a-democrat-win-michigan-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x205fb29f431da7b2e31c0cd61161a9c10092dc3d,token2,BUY,SELL,0.004,0.003895,0.97375,0x241b4f208728334af32423db7eb4687eb97d290d48f74009c37ebae15be1274e
