timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-07T16:27:20.000000,500106,will-a-republican-win-nevada-us-senate-election,0xecbeba24a9e7d8fc3091db367f2578e911ac42ff,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.005,0.5,100.0,0xc5648e90fa5e46a2799df6aa6d5188663a8b1fee3a0d48519191379d1989591f
2024-11-07T16:27:20.000000,500106,will-a-republican-win-nevada-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xecbeba24a9e7d8fc3091db367f2578e911ac42ff,token1,BUY,SELL,0.005,0.5,100.0,0xc5648e90fa5e46a2799df6aa6d5188663a8b1fee3a0d48519191379d1989591f
2024-11-07T16:23:16.000000,500106,will-a-republican-win-nevada-us-senate-election,0x05ab749a8554fb7c852238c271d384bae6798145,0x8245ea0d5a476678cb354b69e136908f0757ebed,token1,BUY,SELL,0.006,27.4863,4581.05,0x390a111da20ebb10ae856c51eb0568057d3e56f89909e0154e9726e9712ca37e
2024-11-07T16:23:16.000000,500106,will-a-republican-win-nevada-us-senate-election,0x8245ea0d5a476678cb354b69e136908f0757ebed,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9939999999999999,4553.5637,4581.05,0x390a111da20ebb10ae856c51eb0568057d3e56f89909e0154e9726e9712ca37e
2024-11-07T16:21:48.000000,500106,will-a-republican-win-nevada-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x6e5542d489b9c4410b83502e5cd26aa80bf63fe0,token1,SELL,BUY,0.009,0.0014399999999999999,0.16,0x2c3b6f74441664cf6d4e04149b76b515352be5d31009deba0fc5c06b4c97a419
2024-11-07T16:21:48.000000,500106,will-a-republican-win-nevada-us-senate-election,0x6e5542d489b9c4410b83502e5cd26aa80bf63fe0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.991,0.15856,0.16,0x2c3b6f74441664cf6d4e04149b76b515352be5d31009deba0fc5c06b4c97a419
2024-11-07T16:17:48.000000,500106,will-a-republican-win-nevada-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x45580feac3b916a88b7513929e26f86b3adea2b3,token1,BUY,SELL,0.007,1.75,250.0,0xee5365bb2a01fb400301f3f16905eaa710291eb883a8226233af317694c01894
2024-11-07T16:17:48.000000,500106,will-a-republican-win-nevada-us-senate-election,0x45580feac3b916a88b7513929e26f86b3adea2b3,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.993,248.25,250.0,0xee5365bb2a01fb400301f3f16905eaa710291eb883a8226233af317694c01894
2024-11-07T16:15:28.000000,500106,will-a-republican-win-nevada-us-senate-election,0x05ab749a8554fb7c852238c271d384bae6798145,0x9e9b02bbba6b53f35519cce46c5f02988258ec94,token1,SELL,BUY,0.009,0.7204499999999999,80.05,0x66d3c4a8e6a234e0053358e5afd40558b6334c77cde862916e4acc671ec84046
2024-11-07T16:15:28.000000,500106,will-a-republican-win-nevada-us-senate-election,0x9e9b02bbba6b53f35519cce46c5f02988258ec94,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.010226477142795058,20.0,1955.7076909999998,0x66d3c4a8e6a234e0053358e5afd40558b6334c77cde862916e4acc671ec84046
2024-11-07T16:15:28.000000,500106,will-a-republican-win-nevada-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x9e9b02bbba6b53f35519cce46c5f02988258ec94,token2,BUY,SELL,0.989,51.428,52.0,0x66d3c4a8e6a234e0053358e5afd40558b6334c77cde862916e4acc671ec84046
2024-11-07T16:15:28.000000,500106,will-a-republican-win-nevada-us-senate-election,0x77cfb716811a03a83ced6ffcfc1d9b8281930e71,0x9e9b02bbba6b53f35519cce46c5f02988258ec94,token2,BUY,SELL,0.992,992.0,1000.0,0x66d3c4a8e6a234e0053358e5afd40558b6334c77cde862916e4acc671ec84046
2024-11-07T16:15:28.000000,500106,will-a-republican-win-nevada-us-senate-election,0x5d4d3800cb347e766c7ada814cf0eddbeaf24a91,0x9e9b02bbba6b53f35519cce46c5f02988258ec94,token2,BUY,SELL,0.9870000011934569,812.9501419999999,823.657691,0x66d3c4a8e6a234e0053358e5afd40558b6334c77cde862916e4acc671ec84046
2024-11-07T16:06:06.000000,500106,will-a-republican-win-nevada-us-senate-election,0x05ab749a8554fb7c852238c271d384bae6798145,0x903930c18bfcc10ad878442af2029fa53360a7fa,token1,SELL,BUY,0.00899982089998209,0.049998999999999995,5.555555,0xec70387d3a63b983e71b90b1c605f27ba1f8355269e7ee550fb18707f712d951
2024-11-07T16:06:06.000000,500106,will-a-republican-win-nevada-us-senate-election,0x903930c18bfcc10ad878442af2029fa53360a7fa,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.00900000090000009,0.049999999999999996,5.555555,0xec70387d3a63b983e71b90b1c605f27ba1f8355269e7ee550fb18707f712d951
2024-11-07T16:04:50.000000,500106,will-a-republican-win-nevada-us-senate-election,0x05ab749a8554fb7c852238c271d384bae6798145,0xa5551ed05566b2276ed35792374cbb362d792d6f,token1,SELL,BUY,0.008999997008999998,2.999999,333.333333,0xf5fa2248d5908b727f7cb41830353e14f02b9bf990d13502be84ac239ff7f80a
2024-11-07T16:04:50.000000,500106,will-a-republican-win-nevada-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xa5551ed05566b2276ed35792374cbb362d792d6f,token1,SELL,BUY,0.008,2.0,250.0,0xf5fa2248d5908b727f7cb41830353e14f02b9bf990d13502be84ac239ff7f80a
2024-11-07T16:04:50.000000,500106,will-a-republican-win-nevada-us-senate-election,0xa5551ed05566b2276ed35792374cbb362d792d6f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.008571428576326532,5.0,583.3333329999999,0xf5fa2248d5908b727f7cb41830353e14f02b9bf990d13502be84ac239ff7f80a
2024-11-07T16:02:51.000000,500106,will-a-republican-win-nevada-us-senate-election,0x571f9bf613f62c698e4ace42277cdf19084d38b4,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.006,2.5137,418.95,0xe2b3f203d4c6b97fa931b6564a33b231e72d68bd9b9e0b34f0fe298abfe51fc0
2024-11-07T16:02:51.000000,500106,will-a-republican-win-nevada-us-senate-election,0x05ab749a8554fb7c852238c271d384bae6798145,0x571f9bf613f62c698e4ace42277cdf19084d38b4,token1,BUY,SELL,0.006,2.5137,418.95,0xe2b3f203d4c6b97fa931b6564a33b231e72d68bd9b9e0b34f0fe298abfe51fc0
2024-11-07T15:53:53.000000,500106,will-a-republican-win-nevada-us-senate-election,0xeb23a48cfac106deaf2c79414c87cb32e40562e2,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.005165016501650165,7.824999999999999,1515.0,0xb9a84ddc87c0e76cfdcbc0bc37a05783df4b11ff6f1d6ea2acf906f052f15843
2024-11-07T15:53:53.000000,500106,will-a-republican-win-nevada-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xeb23a48cfac106deaf2c79414c87cb32e40562e2,token1,BUY,SELL,0.005,5.83815,1167.6299999999999,0xb9a84ddc87c0e76cfdcbc0bc37a05783df4b11ff6f1d6ea2acf906f052f15843
2024-11-07T15:53:53.000000,500106,will-a-republican-win-nevada-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xeb23a48cfac106deaf2c79414c87cb32e40562e2,token1,BUY,SELL,0.006,1.5,250.0,0xb9a84ddc87c0e76cfdcbc0bc37a05783df4b11ff6f1d6ea2acf906f052f15843
2024-11-07T15:53:53.000000,500106,will-a-republican-win-nevada-us-senate-election,0x58caa2f2787c73901336ce36282a7b28c1a6cc33,0xeb23a48cfac106deaf2c79414c87cb32e40562e2,token2,SELL,BUY,0.9950000000000001,96.88315,97.36999999999999,0xb9a84ddc87c0e76cfdcbc0bc37a05783df4b11ff6f1d6ea2acf906f052f15843
2024-11-07T15:40:15.000000,500106,will-a-republican-win-nevada-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x45405cf8c36661dffb5e3eeaee8d9b74a248a880,token1,SELL,BUY,0.012,3.0,250.0,0x63060cf42c7c2eb1d49c69b6c2c522a1e25d66446c3c19ef42d3d923b64763e8
2024-11-07T15:40:15.000000,500106,will-a-republican-win-nevada-us-senate-election,0x45405cf8c36661dffb5e3eeaee8d9b74a248a880,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.012830109788635765,18.88,1471.53846,0x63060cf42c7c2eb1d49c69b6c2c522a1e25d66446c3c19ef42d3d923b64763e8
2024-11-07T15:40:15.000000,500106,will-a-republican-win-nevada-us-senate-election,0x5d4d3800cb347e766c7ada814cf0eddbeaf24a91,0x45405cf8c36661dffb5e3eeaee8d9b74a248a880,token2,BUY,SELL,0.987000000802267,1205.658461,1221.53846,0x63060cf42c7c2eb1d49c69b6c2c522a1e25d66446c3c19ef42d3d923b64763e8
2024-11-07T15:35:27.000000,500106,will-a-republican-win-nevada-us-senate-election,0xda2faa4c91f2dec62c5e578df9f55a7642cfbacc,0x9e9b02bbba6b53f35519cce46c5f02988258ec94,token1,SELL,BUY,0.010999999627201365,29.299999,2663.636363,0x7be62b73a671a06708c68cc00899180f22564be0523ff04d755703993084f27e
2024-11-07T15:35:27.000000,500106,will-a-republican-win-nevada-us-senate-election,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,0x9e9b02bbba6b53f35519cce46c5f02988258ec94,token1,SELL,BUY,0.006999999999999999,0.7,100.0,0x7be62b73a671a06708c68cc00899180f22564be0523ff04d755703993084f27e
2024-11-07T15:35:27.000000,500106,will-a-republican-win-nevada-us-senate-election,0x9e9b02bbba6b53f35519cce46c5f02988258ec94,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.010855263160394304,30.0,2763.636363,0x7be62b73a671a06708c68cc00899180f22564be0523ff04d755703993084f27e
2024-11-07T15:22:12.000000,500106,will-a-republican-win-nevada-us-senate-election,0x8e095c686c4e78658fab5dede0c6b7e1e27f3cb2,0x45580feac3b916a88b7513929e26f86b3adea2b3,token2,SELL,BUY,0.994,39.58108,39.82,0x88b6648c920b7c52a203a79f8e2b3657dce51736c7f42909ebd37470d21b7647
2024-11-07T15:22:12.000000,500106,will-a-republican-win-nevada-us-senate-election,0xb7cb87b7f6cabcb24893af2da7b5aa1424262093,0x45580feac3b916a88b7513929e26f86b3adea2b3,token2,SELL,BUY,0.994,19.88,20.0,0x88b6648c920b7c52a203a79f8e2b3657dce51736c7f42909ebd37470d21b7647
2024-11-07T15:22:12.000000,500106,will-a-republican-win-nevada-us-senate-election,0x45580feac3b916a88b7513929e26f86b3adea2b3,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9939999999999999,59.461079999999995,59.82,0x88b6648c920b7c52a203a79f8e2b3657dce51736c7f42909ebd37470d21b7647
2024-11-07T15:22:08.000000,500106,will-a-republican-win-nevada-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x45580feac3b916a88b7513929e26f86b3adea2b3,token1,BUY,SELL,0.007,1.75,250.0,0xbaacf27e79f7a331cfaf3c278098c71a9e88e0ff18195d63507d89614344cecf
2024-11-07T15:22:08.000000,500106,will-a-republican-win-nevada-us-senate-election,0x45580feac3b916a88b7513929e26f86b3adea2b3,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.993,248.25,250.0,0xbaacf27e79f7a331cfaf3c278098c71a9e88e0ff18195d63507d89614344cecf
2024-11-07T15:14:26.000000,500106,will-a-republican-win-nevada-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xc78622a49b7f38b356453b35c649c20b859bd82e,token1,SELL,BUY,0.011,2.75,250.0,0x3a4e768fc39ddebf57d399366aaead4b72dc6684ce6e7df89ac1e7f55a5261a7
2024-11-07T15:14:26.000000,500106,will-a-republican-win-nevada-us-senate-election,0xc78622a49b7f38b356453b35c649c20b859bd82e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.011,2.75,250.0,0x3a4e768fc39ddebf57d399366aaead4b72dc6684ce6e7df89ac1e7f55a5261a7
2024-11-07T15:09:38.000000,500106,will-a-republican-win-nevada-us-senate-election,0xda2faa4c91f2dec62c5e578df9f55a7642cfbacc,0x5d4d3800cb347e766c7ada814cf0eddbeaf24a91,token1,BUY,SELL,0.009,45.0,5000.0,0x1386866a56a64d7388861cbfa3a637b9ad30d75718638d64f1f706259e3de022
2024-11-07T15:09:38.000000,500106,will-a-republican-win-nevada-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x5d4d3800cb347e766c7ada814cf0eddbeaf24a91,token1,BUY,SELL,0.01,2.5,250.0,0x1386866a56a64d7388861cbfa3a637b9ad30d75718638d64f1f706259e3de022
2024-11-07T15:09:38.000000,500106,will-a-republican-win-nevada-us-senate-election,0x5d4d3800cb347e766c7ada814cf0eddbeaf24a91,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9909523809523809,5202.5,5250.0,0x1386866a56a64d7388861cbfa3a637b9ad30d75718638d64f1f706259e3de022
2024-11-07T15:09:14.000000,500106,will-a-republican-win-nevada-us-senate-election,0x0fed80746f92fc0670c1365908c5a845f4a049f9,0x5d4d3800cb347e766c7ada814cf0eddbeaf24a91,token2,SELL,BUY,0.99,2673.0,2700.0,0x5f2c83f6390068e8d257270348e79aaa1064a3fb9e919afdd5ca365d13365116
2024-11-07T15:09:14.000000,500106,will-a-republican-win-nevada-us-senate-election,0x5d4d3800cb347e766c7ada814cf0eddbeaf24a91,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.99,2673.0,2700.0,0x5f2c83f6390068e8d257270348e79aaa1064a3fb9e919afdd5ca365d13365116
2024-11-07T15:09:08.000000,500106,will-a-republican-win-nevada-us-senate-election,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.015,3.0,200.0,0x3ece5ba9aeb60b264adc5bcd1de51c3c04c331d7ff7f2d4b58dad557a122f25c
2024-11-07T15:09:08.000000,500106,will-a-republican-win-nevada-us-senate-election,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.014680639999999998,3.6701599999999996,250.0,0x5d468159539a02b5f616027b6b4d8f4c95eeac8e8fcaa03d151833ccf4c9c51f
2024-11-07T15:09:08.000000,500106,will-a-republican-win-nevada-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,token1,BUY,SELL,0.015,3.0,200.0,0x3ece5ba9aeb60b264adc5bcd1de51c3c04c331d7ff7f2d4b58dad557a122f25c
2024-11-07T15:09:08.000000,500106,will-a-republican-win-nevada-us-senate-election,0xda2faa4c91f2dec62c5e578df9f55a7642cfbacc,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,token1,BUY,SELL,0.013999999999999999,1.1177599999999999,79.84,0x5d468159539a02b5f616027b6b4d8f4c95eeac8e8fcaa03d151833ccf4c9c51f
2024-11-07T15:09:08.000000,500106,will-a-republican-win-nevada-us-senate-election,0x8dffd63ce8ffbe0728b760c348e1bd896b0273c1,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,token1,BUY,SELL,0.015,0.75,50.0,0x5d468159539a02b5f616027b6b4d8f4c95eeac8e8fcaa03d151833ccf4c9c51f
2024-11-07T15:09:08.000000,500106,will-a-republican-win-nevada-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,token1,BUY,SELL,0.015000000000000001,1.8024,120.16,0x5d468159539a02b5f616027b6b4d8f4c95eeac8e8fcaa03d151833ccf4c9c51f
2024-11-07T15:08:04.000000,500106,will-a-republican-win-nevada-us-senate-election,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.025,2.5,100.0,0x03a2cf259dfd840baa0501096bb4abd965571a2d91dcfea96e7e87e6bddab7de
2024-11-07T15:08:04.000000,500106,will-a-republican-win-nevada-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,token1,BUY,SELL,0.025,2.5,100.0,0x03a2cf259dfd840baa0501096bb4abd965571a2d91dcfea96e7e87e6bddab7de
2024-11-07T14:58:52.000000,500106,will-a-republican-win-nevada-us-senate-election,0xbe1a706f45627cdfef7f67f5e924271254edcd51,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.026,1.6119999999999999,62.0,0x49cf31963cb2526ddcf031b89de924423d4a5b764b47b9a0fb337d1a8d57abc6
2024-11-07T14:58:52.000000,500106,will-a-republican-win-nevada-us-senate-election,0xda2faa4c91f2dec62c5e578df9f55a7642cfbacc,0xbe1a706f45627cdfef7f67f5e924271254edcd51,token2,SELL,BUY,0.974,60.388,62.0,0x49cf31963cb2526ddcf031b89de924423d4a5b764b47b9a0fb337d1a8d57abc6
2024-11-07T14:46:07.000000,500106,will-a-republican-win-nevada-us-senate-election,0x8816095d5ac84dde325c4c1d198d955e1ac08b54,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.032,0.16,5.0,0xd9435ffdf12ece60f22c9f8bbaefafef6b727449d6060a6dd7eb3fb4dc0ff892
2024-11-07T14:46:07.000000,500106,will-a-republican-win-nevada-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x8816095d5ac84dde325c4c1d198d955e1ac08b54,token2,BUY,SELL,0.968,4.84,5.0,0xd9435ffdf12ece60f22c9f8bbaefafef6b727449d6060a6dd7eb3fb4dc0ff892
2024-11-07T14:38:11.000000,500106,will-a-republican-win-nevada-us-senate-election,0xf3ed78141e010cbbe165649746f82be40374ce35,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.025,7.492999999999999,299.71999999999997,0xc2d67b839f4201905130a566992a87f8b0f904d91944c2a33439f075dcc9c0f1
2024-11-07T14:38:11.000000,500106,will-a-republican-win-nevada-us-senate-election,0xda2faa4c91f2dec62c5e578df9f55a7642cfbacc,0xf3ed78141e010cbbe165649746f82be40374ce35,token2,SELL,BUY,0.975,292.227,299.71999999999997,0xc2d67b839f4201905130a566992a87f8b0f904d91944c2a33439f075dcc9c0f1
2024-11-07T14:30:30.000000,500106,will-a-republican-win-nevada-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.015,0.00195,0.13,0xd42147518cab7e216f7b15a73168fc1ba105bfdff722e45f27d8e28330adcecd
2024-11-07T14:30:30.000000,500106,will-a-republican-win-nevada-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,token1,BUY,SELL,0.015,0.00195,0.13,0xd42147518cab7e216f7b15a73168fc1ba105bfdff722e45f27d8e28330adcecd
2024-11-07T14:21:20.000000,500106,will-a-republican-win-nevada-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xf9f2c10d6a98f11c5dbb151e1402e60c7e37d033,token1,BUY,SELL,0.015000008208387988,0.018274,1.2182659999999998,0x3d887b0a2c63b17da53f6652a8dc5be6d101a440899a8892da5c4481e7007800
2024-11-07T14:21:20.000000,500106,will-a-republican-win-nevada-us-senate-election,0xf9f2c10d6a98f11c5dbb151e1402e60c7e37d033,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9849999917916121,1.199992,1.2182659999999998,0x3d887b0a2c63b17da53f6652a8dc5be6d101a440899a8892da5c4481e7007800
2024-11-07T14:17:55.000000,500106,will-a-republican-win-nevada-us-senate-election,0x3efdd26a70bf603ad9542d930237bb67dfb7b2ff,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.015126404208036862,7.41935,490.48999999999995,0x9ea14e231d14a26d00e0215288a11a9a7ea3340bf7ba1672425101d3f3e53768
2024-11-07T14:17:55.000000,500106,will-a-republican-win-nevada-us-senate-election,0xbe1a706f45627cdfef7f67f5e924271254edcd51,0x3efdd26a70bf603ad9542d930237bb67dfb7b2ff,token1,BUY,SELL,0.016,0.992,62.0,0x9ea14e231d14a26d00e0215288a11a9a7ea3340bf7ba1672425101d3f3e53768
2024-11-07T14:17:55.000000,500106,will-a-republican-win-nevada-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0x3efdd26a70bf603ad9542d930237bb67dfb7b2ff,token1,BUY,SELL,0.015000000000000001,6.42735,428.48999999999995,0x9ea14e231d14a26d00e0215288a11a9a7ea3340bf7ba1672425101d3f3e53768
2024-11-07T14:15:23.000000,500106,will-a-republican-win-nevada-us-senate-election,0x3efdd26a70bf603ad9542d930237bb67dfb7b2ff,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.02,1.1518,57.589999999999996,0x158ee61de528f30e66543885972bd0347444757e95517b2c1a4f946ae848ee71
2024-11-07T14:15:23.000000,500106,will-a-republican-win-nevada-us-senate-election,0xa3e22cd32aa9238ef7dbcfb4761e33b9eaa1fdf8,0x3efdd26a70bf603ad9542d930237bb67dfb7b2ff,token1,BUY,SELL,0.02,1.1518,57.589999999999996,0x158ee61de528f30e66543885972bd0347444757e95517b2c1a4f946ae848ee71
2024-11-07T14:14:33.000000,500106,will-a-republican-win-nevada-us-senate-election,0x3efdd26a70bf603ad9542d930237bb67dfb7b2ff,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.031,15.581529999999999,502.63,0x23c09c403516afe5c668c55e3202ae255c91cb47212db9146abd6245b55470d5
2024-11-07T14:14:33.000000,500106,will-a-republican-win-nevada-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x3efdd26a70bf603ad9542d930237bb67dfb7b2ff,token2,BUY,SELL,0.9689999999999999,487.04846999999995,502.63,0x23c09c403516afe5c668c55e3202ae255c91cb47212db9146abd6245b55470d5
2024-11-07T14:12:05.000000,500106,will-a-republican-win-nevada-us-senate-election,0xd8f6ba0ebdfe5c646b7376476ff3741a66c458d6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.02931770802311037,9.844299999999999,335.78,0x230dc1eec8f71e49eda7094c4654bb43796e6e1dd467577808b582b661d95dec
2024-11-07T14:12:05.000000,500106,will-a-republican-win-nevada-us-senate-election,0x072afc0a066adc5b75c989de372adb952268cee6,0xd8f6ba0ebdfe5c646b7376476ff3741a66c458d6,token1,BUY,SELL,0.029999999999999995,9.386099999999999,312.87,0x230dc1eec8f71e49eda7094c4654bb43796e6e1dd467577808b582b661d95dec
2024-11-07T14:12:05.000000,500106,will-a-republican-win-nevada-us-senate-election,0xa3e22cd32aa9238ef7dbcfb4761e33b9eaa1fdf8,0xd8f6ba0ebdfe5c646b7376476ff3741a66c458d6,token1,BUY,SELL,0.02,0.4582,22.91,0x230dc1eec8f71e49eda7094c4654bb43796e6e1dd467577808b582b661d95dec
2024-11-07T14:11:59.000000,500106,will-a-republican-win-nevada-us-senate-election,0xd8f6ba0ebdfe5c646b7376476ff3741a66c458d6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.0340000001224,10.0,294.117646,0xf21398baa4f81b563486ee40bd7b517b778e57df0a6b99307f55557090cecda3
2024-11-07T14:11:59.000000,500106,will-a-republican-win-nevada-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xd8f6ba0ebdfe5c646b7376476ff3741a66c458d6,token2,BUY,SELL,0.9660000032776,284.117647,294.117646,0xf21398baa4f81b563486ee40bd7b517b778e57df0a6b99307f55557090cecda3
2024-11-07T14:10:21.000000,500106,will-a-republican-win-nevada-us-senate-election,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.03,12.0,400.0,0x258f4cb97cb7a323db769909ecfc3d0a3a3a9f3d21db4ced5fbd58ab6c3e8491
2024-11-07T14:10:21.000000,500106,will-a-republican-win-nevada-us-senate-election,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.03,14.6139,487.13,0x4d1ea757cd4d6926c7203f9c7792deb87dc4ebe11d4b8297d95911eaa5fade0a
2024-11-07T14:10:21.000000,500106,will-a-republican-win-nevada-us-senate-election,0x072afc0a066adc5b75c989de372adb952268cee6,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,token1,BUY,SELL,0.03,12.0,400.0,0x258f4cb97cb7a323db769909ecfc3d0a3a3a9f3d21db4ced5fbd58ab6c3e8491
2024-11-07T14:10:21.000000,500106,will-a-republican-win-nevada-us-senate-election,0x072afc0a066adc5b75c989de372adb952268cee6,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,token1,BUY,SELL,0.03,14.6139,487.13,0x4d1ea757cd4d6926c7203f9c7792deb87dc4ebe11d4b8297d95911eaa5fade0a
2024-11-07T14:09:49.000000,500106,will-a-republican-win-nevada-us-senate-election,0x072afc0a066adc5b75c989de372adb952268cee6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.03,3.0,100.0,0xc1b6f3545a58119e750a5888101e30367edeb100698d801a9ba38fd3bba2b983
2024-11-07T14:09:49.000000,500106,will-a-republican-win-nevada-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x072afc0a066adc5b75c989de372adb952268cee6,token2,BUY,SELL,0.97,97.0,100.0,0xc1b6f3545a58119e750a5888101e30367edeb100698d801a9ba38fd3bba2b983
2024-11-07T14:01:31.000000,500106,will-a-republican-win-nevada-us-senate-election,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,0x2833b4c8917484b16b6c7b4d9db92898648e3161,token1,SELL,BUY,0.03899999947882765,70.04208899999999,1795.951024,0x3cfde18a4ccb78c9ed8bed78b376f6bd7bb05a89fcd97c741caf9e2b7c0b779e
2024-11-07T14:01:31.000000,500106,will-a-republican-win-nevada-us-senate-election,0x2833b4c8917484b16b6c7b4d9db92898648e3161,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.03808593714294434,99.999999,2625.641024,0x3cfde18a4ccb78c9ed8bed78b376f6bd7bb05a89fcd97c741caf9e2b7c0b779e
2024-11-07T14:01:31.000000,500106,will-a-republican-win-nevada-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x2833b4c8917484b16b6c7b4d9db92898648e3161,token2,BUY,SELL,0.966,463.68,480.0,0x3cfde18a4ccb78c9ed8bed78b376f6bd7bb05a89fcd97c741caf9e2b7c0b779e
2024-11-07T14:01:31.000000,500106,will-a-republican-win-nevada-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0x2833b4c8917484b16b6c7b4d9db92898648e3161,token2,BUY,SELL,0.9609999999999999,336.05208999999996,349.69,0x3cfde18a4ccb78c9ed8bed78b376f6bd7bb05a89fcd97c741caf9e2b7c0b779e
