timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xf58c42ffbdd6011133f1c038afc3857e9da4ca1e,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.13,130.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xd5958eb61b533b3a8ad5cd98271276a8ecf7a959,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.102,102.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xf2629ba9152655f48e250e0bf3c18334874b7cc7,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.124,124.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x31be981a71d99e31c68032ce45342844c4d7f417,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.11,110.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x335cd00190c1566cda653ea5e7d897b61b72b0ab,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.12,120.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x6f27b27f5e3dd7fb8f411871e9bef8e780063d38,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.12,120.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xe14510dadfb0fef9529ee846c7e1f8d95817cc48,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.148,148.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x0c4bbf58797e0a2aff8a1c672b1e5f3d54595d31,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,1.111,1111.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xcd1538f5412b1a8df4b41b8e8e2afe8eb10485be,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.0009999999999999998,0.142,142.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x0bde529d89dea7d988a7debb89947d1976d40baf,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.11,110.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xaaa58e389fa8700d45a5f06e43940d14accbdb6c,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,1.111,1111.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x2e3073671ce8ef3bb01ea6775c56d7e416b68913,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.103,103.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x089c479bf01d4acc4cb05bff1b1c1b81b8e4312f,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.11,110.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x6b3ba91c145c24b7cfdff72b8d9a6368d4a89942,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xe1d82fdf2759c7e1ff3a6bac227d5a56ed6e20c2,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.12,120.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x762280546031294b9fed90252debcd3965e806df,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.12,120.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x3eb6b31c72f4a75dd499ba223579a1089786647d,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.11,110.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xab0f80f9af9bc269c8e5c75c3765a68777377091,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.11,110.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x4527e66e3ab6b9d5f5df40aa378e86dc16b37693,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.0009999999999999998,0.142,142.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xfc126181251df3abf314a28659b5bf543383c719,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x0658e3833f6e3db487806cefca5ff913f71ef1c8,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.11599999999999999,116.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x5ca14940451183f719bb1b6a13bbe42b537e5c21,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.12,120.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xc546ed20ba31c312c6b5006ac1e3bb6a9157ed78,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xc663090d2e154c5b980788fbe4f54cbcbb7e1fff,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.12,120.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xb25edfcf1367775baff3d4b03c2ec65b4278ecb3,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.12,120.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xd145ae8f56516388415c57fb88fe3c70216bde2a,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xff257c0493b38498e7d4d9b951e424a1d1f9f45d,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.12,120.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xe1a28f46940997498784ceebcc78f5691d339b31,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.12,120.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x5eb3bcdb2d057bfc8490d8a56c80d774911c4aae,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.13,130.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xa242e23e90a33ba5b2a7cb551aac0cf3cc62806b,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.132,132.0,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x893ae21671c37c444a79bd631f720d8ba19ed4c9,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token2,SELL,BUY,0.9990000000000001,39.99996,40.04,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T21:05:01.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.999,7794.637559999999,7802.44,0x01a7acea09740968db7f18e0cfb1fc0516504039555b5d1abfec61ee7524fc33
2024-11-06T18:38:21.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xdcb9bb53ab45319bf5d6774c6b6cbe36bd805120,token1,SELL,BUY,0.002,0.09999999999999999,50.0,0x0534633a33cc4c537522a478ec5944c8bdbf5f3ee423ee966f4a250b50abe4eb
2024-11-06T18:38:21.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xdcb9bb53ab45319bf5d6774c6b6cbe36bd805120,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.002,0.09999999999999999,50.0,0x0534633a33cc4c537522a478ec5944c8bdbf5f3ee423ee966f4a250b50abe4eb
2024-11-06T17:16:16.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x349d03e77f5f98c79306e6b6752c7dcf65e6f963,token1,SELL,BUY,0.002,0.11,55.0,0x064bdfce0a2e14e5623f71955459b90f22fa288a052b3c5bb10fba74fde533a4
2024-11-06T17:16:16.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x349d03e77f5f98c79306e6b6752c7dcf65e6f963,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.002,0.11,55.0,0x064bdfce0a2e14e5623f71955459b90f22fa288a052b3c5bb10fba74fde533a4
2024-11-06T16:34:19.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x6c48152b44efdcb2fb0b7e17d4430dbd00def326,token1,SELL,BUY,0.002,0.09,45.0,0xd93486eb6c79f691d2dcd54590c22093b77f26777011e699f71d1f4a6d0c5c5d
2024-11-06T16:34:19.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x6c48152b44efdcb2fb0b7e17d4430dbd00def326,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.002,0.09,45.0,0xd93486eb6c79f691d2dcd54590c22093b77f26777011e699f71d1f4a6d0c5c5d
2024-11-06T16:29:08.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x1b0543bba8a70ba76840695b87ec057323d81c78,token1,SELL,BUY,0.002,0.12,60.0,0x2782cfa18f92ee2ab2805bc18742a0e0d76c0aec438bded00f352ebb7cb2b2c4
2024-11-06T16:29:08.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x1b0543bba8a70ba76840695b87ec057323d81c78,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.002,0.12,60.0,0x2782cfa18f92ee2ab2805bc18742a0e0d76c0aec438bded00f352ebb7cb2b2c4
2024-11-06T15:16:23.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xe7d08e899585fcfc64fa82db967d83009e3c4532,token1,SELL,BUY,0.002,0.12,60.0,0xc95c2ab44fd3faa58185bb58804797d97680e5dc67e31b43b18e917d429e07d6
2024-11-06T15:16:23.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xe7d08e899585fcfc64fa82db967d83009e3c4532,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.002,0.12,60.0,0xc95c2ab44fd3faa58185bb58804797d97680e5dc67e31b43b18e917d429e07d6
2024-11-06T13:51:38.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,token1,SELL,BUY,0.002,0.20657999999999999,103.28999999999999,0xb0f6067b9cbfe1251300d83ecc5049a149c4c8530a245770375d6017e9c11786
2024-11-06T13:51:38.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.998,103.08341999999999,103.28999999999999,0xb0f6067b9cbfe1251300d83ecc5049a149c4c8530a245770375d6017e9c11786
2024-11-06T13:04:25.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xa2ad596554cfb0bc3d18875521bc024b5274d0c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.0006,0.6,0x1a9d1dde7a0c8cdd3deb25a366a3ec88cbdf425bfa6c5083a2b661c82e55155a
2024-11-06T13:04:25.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xea7a59e38afa17daaaaa35f6bc77765bbccc7d1d,0xa2ad596554cfb0bc3d18875521bc024b5274d0c9,token1,BUY,SELL,0.001,0.0006,0.6,0x1a9d1dde7a0c8cdd3deb25a366a3ec88cbdf425bfa6c5083a2b661c82e55155a
2024-11-06T12:16:52.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xed10b5d8198b32b395fa86742b642ed437b4c26e,token1,SELL,BUY,0.002,0.11,55.0,0xbd2d2b029dc9f120c608a2f39e7320a1491c1b5529d05ea73902e8a80b25a646
2024-11-06T12:16:52.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xed10b5d8198b32b395fa86742b642ed437b4c26e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.002,0.11,55.0,0xbd2d2b029dc9f120c608a2f39e7320a1491c1b5529d05ea73902e8a80b25a646
2024-11-06T11:48:30.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,5.32057,5320.57,0x4ecdc0bd2af79980a2179c516d6906bb04c996c242ca473abe95eefc18c9c655
2024-11-06T11:48:30.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xdba6b70dc9abe8f12e46fea8312c0cb0fb3a0218,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token1,BUY,SELL,0.001,5.32057,5320.57,0x4ecdc0bd2af79980a2179c516d6906bb04c996c242ca473abe95eefc18c9c655
2024-11-06T11:42:56.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xdba6b70dc9abe8f12e46fea8312c0cb0fb3a0218,0x3668baec24fbc86f4887b863f208510e6806425d,token1,BUY,SELL,0.001,0.057267,57.266999999999996,0x0459bd1a78691681577c6d3c66c8f7d06d1e2039d557ad59398c931853b1139b
2024-11-06T11:42:56.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x3668baec24fbc86f4887b863f208510e6806425d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9990000000000001,57.209733,57.266999999999996,0x0459bd1a78691681577c6d3c66c8f7d06d1e2039d557ad59398c931853b1139b
2024-11-06T11:38:51.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xdba6b70dc9abe8f12e46fea8312c0cb0fb3a0218,0x0e6d3532b0084720fb75542f1a8a21d0015838d6,token1,BUY,SELL,0.001,0.060059999999999995,60.059999999999995,0xf02a1aa3730149e943ff26004ff1495d3048cc80e02fed4b0724504043e81f43
2024-11-06T11:38:51.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x0e6d3532b0084720fb75542f1a8a21d0015838d6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.999,59.999939999999995,60.059999999999995,0xf02a1aa3730149e943ff26004ff1495d3048cc80e02fed4b0724504043e81f43
2024-11-06T09:32:27.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x84bea2bb8e90a0dc7d46d2b07f915d032c129a9e,token1,SELL,BUY,0.0019999999999999996,0.11199999999999999,56.0,0x6bff07a8bcb336f8ae7277080b4b0001e81d97d6b33ac91b35979b08f535e323
2024-11-06T09:32:27.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x84bea2bb8e90a0dc7d46d2b07f915d032c129a9e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.998,55.888,56.0,0x6bff07a8bcb336f8ae7277080b4b0001e81d97d6b33ac91b35979b08f535e323
2024-11-06T09:32:15.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xdba6b70dc9abe8f12e46fea8312c0cb0fb3a0218,0x84bea2bb8e90a0dc7d46d2b07f915d032c129a9e,token1,BUY,SELL,0.0009999999999999998,0.055999999999999994,56.0,0x77a70d81e7075884a9a56e0dde8dd6346fb3c99b463ffd5ac44bba044a971f7c
2024-11-06T09:32:15.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x84bea2bb8e90a0dc7d46d2b07f915d032c129a9e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9989999999999999,55.943999999999996,56.0,0x77a70d81e7075884a9a56e0dde8dd6346fb3c99b463ffd5ac44bba044a971f7c
2024-11-06T01:09:03.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xdba6b70dc9abe8f12e46fea8312c0cb0fb3a0218,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,token1,BUY,SELL,0.0009999999999999998,0.08256,82.56,0xbe3ddb865fe5364a73c35cf0ce27ed6796643ed976341379254e51dd66ac092b
2024-11-06T01:09:03.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.999,82.47744,82.56,0xbe3ddb865fe5364a73c35cf0ce27ed6796643ed976341379254e51dd66ac092b
2024-11-05T22:33:19.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0xdba6b70dc9abe8f12e46fea8312c0cb0fb3a0218,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token1,BUY,SELL,0.001,0.55574,555.74,0x1eff5fa8722695e6356a7fd918e85cb4b43aae1bd13693dd7ce550c14d0a6d99
2024-11-05T22:33:19.000000,500620,will-a-candidate-from-another-party-win-texas-us-senate-election,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.999,555.18426,555.74,0x1eff5fa8722695e6356a7fd918e85cb4b43aae1bd13693dd7ce550c14d0a6d99
