timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-03T18:35:08.000000,500619,will-a-republican-win-texas-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0x61a8d93b0f943c0816daf540c3a2f9d4ea930f1785bc2cc73a9add24afa4816e
2024-11-03T18:35:08.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x61a8d93b0f943c0816daf540c3a2f9d4ea930f1785bc2cc73a9add24afa4816e
2024-11-03T18:34:40.000000,500619,will-a-republican-win-texas-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xcb0e2bf8843ec57807390d253cad459bed6c70fa534a0a6db6238b99c454c3b8
2024-11-03T18:34:40.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xcb0e2bf8843ec57807390d253cad459bed6c70fa534a0a6db6238b99c454c3b8
2024-11-03T18:34:16.000000,500619,will-a-republican-win-texas-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0x1784be1e7c812e7ff124308accfae6cf44073e3832bbc2d6da2f353d423a902d
2024-11-03T18:34:16.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x1784be1e7c812e7ff124308accfae6cf44073e3832bbc2d6da2f353d423a902d
2024-11-03T18:33:46.000000,500619,will-a-republican-win-texas-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0x6d31672eb78522ff08508c60a54c1d1dc16eeeb214dbdfe168bd3979f0b18ed0
2024-11-03T18:33:46.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x6d31672eb78522ff08508c60a54c1d1dc16eeeb214dbdfe168bd3979f0b18ed0
2024-11-03T18:33:18.000000,500619,will-a-republican-win-texas-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0x409ac80b01560b1f4b03e762c70d18c2e13d8c96f660c218c1b4709fbf58114a
2024-11-03T18:33:18.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x409ac80b01560b1f4b03e762c70d18c2e13d8c96f660c218c1b4709fbf58114a
2024-11-03T18:32:52.000000,500619,will-a-republican-win-texas-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xb3ab263d8940efdac24b7455bea74d64f8f187aca3b74cff2d55e3c5b16a06c7
2024-11-03T18:32:52.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xb3ab263d8940efdac24b7455bea74d64f8f187aca3b74cff2d55e3c5b16a06c7
2024-11-03T18:30:26.000000,500619,will-a-republican-win-texas-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0x101b6a6f0568917afe05a3a728bf95f38051fa9bbd69224da5e33dab7025cfe5
2024-11-03T18:30:26.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x101b6a6f0568917afe05a3a728bf95f38051fa9bbd69224da5e33dab7025cfe5
2024-11-03T18:30:22.000000,500619,will-a-republican-win-texas-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,token1,BUY,SELL,0.78,25.8492,33.14,0xc46cf2ff170603d51f079ba59f90a43b8f148c4544de4f88311bdf85850f49c5
2024-11-03T18:30:22.000000,500619,will-a-republican-win-texas-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.22,7.2908,33.14,0xc46cf2ff170603d51f079ba59f90a43b8f148c4544de4f88311bdf85850f49c5
2024-11-03T18:30:00.000000,500619,will-a-republican-win-texas-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.7799999999999999,206.40359999999998,264.62,0x61d5e3a027b503d87e154949dbc0cd7562a94dbab6821e020c23c7761b3f5882
2024-11-03T18:30:00.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.7799999999999999,1735.4376,2224.92,0x61d5e3a027b503d87e154949dbc0cd7562a94dbab6821e020c23c7761b3f5882
2024-11-03T18:30:00.000000,500619,will-a-republican-win-texas-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0x950cad5a3c65e4faabca61aaa4f4c9adcf0c12d879a8d5295a710a0cbf5acb11
2024-11-03T18:30:00.000000,500619,will-a-republican-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.22,547.6988,2489.54,0x61d5e3a027b503d87e154949dbc0cd7562a94dbab6821e020c23c7761b3f5882
2024-11-03T18:30:00.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x950cad5a3c65e4faabca61aaa4f4c9adcf0c12d879a8d5295a710a0cbf5acb11
2024-11-03T18:29:54.000000,500619,will-a-republican-win-texas-us-senate-election,0xbdd7224535aee5debfc40b61c30c2d0c129c9187,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.7899976297700877,0.039996,0.050628,0xf641d3efc1dc8cf0179dd7fe54834ece7cfd399f03ab270889d8792a1bfa8522
2024-11-03T18:29:54.000000,500619,will-a-republican-win-texas-us-senate-election,0xd10d6ca6aa9dd4cee980099db29383d1e97b2548,0xbdd7224535aee5debfc40b61c30c2d0c129c9187,token2,BUY,SELL,0.21000237022991228,0.010631999999999999,0.050628,0xf641d3efc1dc8cf0179dd7fe54834ece7cfd399f03ab270889d8792a1bfa8522
2024-11-03T18:29:34.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xe245e4cb5bd9743e1e39bbee8906d9bb494d11ad0a48a7a6c5d5eb41cc697d6a
2024-11-03T18:29:34.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xe245e4cb5bd9743e1e39bbee8906d9bb494d11ad0a48a7a6c5d5eb41cc697d6a
2024-11-03T18:29:28.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.78,7.8,10.0,0x195dec6e30ed949a52d910c520b83c2290d263242b14a612597c61c9c72227f7
2024-11-03T18:29:28.000000,500619,will-a-republican-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x195dec6e30ed949a52d910c520b83c2290d263242b14a612597c61c9c72227f7
2024-11-03T18:29:06.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xf8745ea171cefeca52affb84a3815bf769a075eb1a93d5e77bed13bdfe2cf0bf
2024-11-03T18:29:06.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xf8745ea171cefeca52affb84a3815bf769a075eb1a93d5e77bed13bdfe2cf0bf
2024-11-03T18:28:40.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.78,7.8,10.0,0x2e81361255bb2d88823e61cd034ba78558097f3c9570d4a4358ab687b9183560
2024-11-03T18:28:40.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xef1ddc6203bd9a7a2d7567522660140cf4abff021bc79e362a37c5772c7f0db7
2024-11-03T18:28:40.000000,500619,will-a-republican-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x2e81361255bb2d88823e61cd034ba78558097f3c9570d4a4358ab687b9183560
2024-11-03T18:28:40.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xef1ddc6203bd9a7a2d7567522660140cf4abff021bc79e362a37c5772c7f0db7
2024-11-03T18:28:14.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xd006813de74850151409d865ef82e3ffc6e80ae073fe1d9e4687d141a40ea19e
2024-11-03T18:28:14.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xd006813de74850151409d865ef82e3ffc6e80ae073fe1d9e4687d141a40ea19e
2024-11-03T18:27:46.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xc96d77133260ff36836877e3fc5812ac46c22eaedaea05cf6d41aec263bd4bb0
2024-11-03T18:27:46.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xc96d77133260ff36836877e3fc5812ac46c22eaedaea05cf6d41aec263bd4bb0
2024-11-03T18:25:02.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xf40423df74e5e838b4a2f492df106b5d4c1fa3818b18866fb67fbe47e5aafbfc
2024-11-03T18:25:02.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xf40423df74e5e838b4a2f492df106b5d4c1fa3818b18866fb67fbe47e5aafbfc
2024-11-03T18:24:50.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.78,7.8,10.0,0xa69425c8981b3341abb3780cd490bc68783b5c99bd33f8614b83ecb780e0ea60
2024-11-03T18:24:50.000000,500619,will-a-republican-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xa69425c8981b3341abb3780cd490bc68783b5c99bd33f8614b83ecb780e0ea60
2024-11-03T18:24:34.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xb9acfd0e8c201e1ed03c74ca19e2fc448143236a3bb834b8f9e9780ba7d6af01
2024-11-03T18:24:34.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xb9acfd0e8c201e1ed03c74ca19e2fc448143236a3bb834b8f9e9780ba7d6af01
2024-11-03T18:24:08.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xfa5273fc4307193fae8a9e29b2f87c138b0160e2f4a19c79ce9e75154c04c320
2024-11-03T18:24:08.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xfa5273fc4307193fae8a9e29b2f87c138b0160e2f4a19c79ce9e75154c04c320
2024-11-03T18:24:00.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.78,7.8,10.0,0x9d3cfce679a555d02e7cc8dbf6ad59e2d6cad2f2ee5d4610bed7e88b84d6408a
2024-11-03T18:24:00.000000,500619,will-a-republican-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x9d3cfce679a555d02e7cc8dbf6ad59e2d6cad2f2ee5d4610bed7e88b84d6408a
2024-11-03T18:23:42.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xa5c33c782f96053cf28d2feca54b40e0469226650e9e70fb627e570bf5dcaabd
2024-11-03T18:23:42.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xa5c33c782f96053cf28d2feca54b40e0469226650e9e70fb627e570bf5dcaabd
2024-11-03T18:23:14.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.78,7.8,10.0,0xa4c902fd5d0691a5e74437cd1d914ba3955fb2ba67eb120365bb25300f4de61f
2024-11-03T18:23:14.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xc38bf87634ab17f2845cc567c22135cf7149b01ee6f69e962197fc9204b10feb
2024-11-03T18:23:14.000000,500619,will-a-republican-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xa4c902fd5d0691a5e74437cd1d914ba3955fb2ba67eb120365bb25300f4de61f
2024-11-03T18:23:14.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xc38bf87634ab17f2845cc567c22135cf7149b01ee6f69e962197fc9204b10feb
2024-11-03T18:22:48.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xef716765801f1e193434838913ed17d3ce54352d205603c1609eb7f3a10775ed
2024-11-03T18:22:48.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xef716765801f1e193434838913ed17d3ce54352d205603c1609eb7f3a10775ed
2024-11-03T18:22:26.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.78,7.8,10.0,0x202e29589c6f1837a6699d5abd2ee96373c9ba93392a2fa6c199e64ecfaec4e8
2024-11-03T18:22:26.000000,500619,will-a-republican-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x202e29589c6f1837a6699d5abd2ee96373c9ba93392a2fa6c199e64ecfaec4e8
2024-11-03T18:22:22.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0x1495dae3af7ed31e5275cdf2ca3ff46bd03c292012ff490477c98845b6025e39
2024-11-03T18:22:22.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x1495dae3af7ed31e5275cdf2ca3ff46bd03c292012ff490477c98845b6025e39
2024-11-03T18:21:56.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x6c18321ac3219a5746ff1c3620a14878cc88e750,token1,BUY,SELL,0.78,117.0,150.0,0xe7798105ab7109314faa3c24332dd8f988e7ca134a8cea02ef939fef659cf37e
2024-11-03T18:21:56.000000,500619,will-a-republican-win-texas-us-senate-election,0x6c18321ac3219a5746ff1c3620a14878cc88e750,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.22,33.0,150.0,0xe7798105ab7109314faa3c24332dd8f988e7ca134a8cea02ef939fef659cf37e
2024-11-03T18:21:54.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xa6e4707132d3f61a7a502a901868f0c57c85a4d8e830a86939b0e2c0a053c6b7
2024-11-03T18:21:54.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xa6e4707132d3f61a7a502a901868f0c57c85a4d8e830a86939b0e2c0a053c6b7
2024-11-03T18:21:36.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.78,7.8,10.0,0xfe83d6035a8f910b5f9e0b66277605b727bd43f95a96bcc0780c95d3213489e0
2024-11-03T18:21:36.000000,500619,will-a-republican-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xfe83d6035a8f910b5f9e0b66277605b727bd43f95a96bcc0780c95d3213489e0
2024-11-03T18:21:28.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xa2dc104d44b0b4d17e09ced0ec3d457b5f0a6f6a840f6397d2fcb27be943f03f
2024-11-03T18:21:28.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xa2dc104d44b0b4d17e09ced0ec3d457b5f0a6f6a840f6397d2fcb27be943f03f
2024-11-03T18:21:00.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0x0b022ce5b7b2054341aec14cee98c33b6eb120bf881b209c7d260286684efbc5
2024-11-03T18:21:00.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x0b022ce5b7b2054341aec14cee98c33b6eb120bf881b209c7d260286684efbc5
2024-11-03T18:20:48.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.78,7.8,10.0,0x021176df56602bcbb0df317dae83d8dbb6cd145b52059a75e2ac9074ff968cd0
2024-11-03T18:20:48.000000,500619,will-a-republican-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x021176df56602bcbb0df317dae83d8dbb6cd145b52059a75e2ac9074ff968cd0
2024-11-03T18:20:34.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xebba5f60cb20dfb167d0c827295c3bb396ec87f5b1e59a1a7ff84ab38a8cfc44
2024-11-03T18:20:34.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xebba5f60cb20dfb167d0c827295c3bb396ec87f5b1e59a1a7ff84ab38a8cfc44
2024-11-03T18:20:06.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0xebc2d072ce48d07d3de07edab912aede75cfcb35cdce15d9cd7843e3c60824fb
2024-11-03T18:20:06.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xebc2d072ce48d07d3de07edab912aede75cfcb35cdce15d9cd7843e3c60824fb
2024-11-03T18:20:00.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.78,7.8,10.0,0xcfba28de8588d820b4536eda6f22a36958754e6cf23faf83de2551d63b88e657
2024-11-03T18:20:00.000000,500619,will-a-republican-win-texas-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0xcfba28de8588d820b4536eda6f22a36958754e6cf23faf83de2551d63b88e657
2024-11-03T18:19:38.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0x5b24af84cc1694332248294f8907fd1ad5ef8477120ef4eeb7da7acfb02a84b5
2024-11-03T18:19:38.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x5b24af84cc1694332248294f8907fd1ad5ef8477120ef4eeb7da7acfb02a84b5
2024-11-03T18:19:12.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,token1,BUY,SELL,0.78,7.8,10.0,0x2e6583b4e601887d1febf6599ee8a7b3b941763a217d826a85620d43046e4a2d
2024-11-03T18:19:12.000000,500619,will-a-republican-win-texas-us-senate-election,0x7ec42afe3b076b3ffab6dd32a64cc03e5b76a2c6,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.21999999999999997,2.1999999999999997,10.0,0x2e6583b4e601887d1febf6599ee8a7b3b941763a217d826a85620d43046e4a2d
2024-11-03T18:19:10.000000,500619,will-a-republican-win-texas-us-senate-election,0xf1fc0e967530924561869a4d243f252065480ec1,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.78,7.8,10.0,0x97a573a8c6030de3a10357caeb3f59d9ebf1f375bd0e15b1042ea13a9f0fef37
