timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-06T15:53:36.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,token2,SELL,BUY,0.9990000000000001,263.77596,264.03999999999996,0xd3a91d35da0e174ca4dd02d06bfa097edb80aabbf314684d5e80f83fff7b40ab
2024-11-06T15:53:36.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9990000000000001,263.77596,264.03999999999996,0xd3a91d35da0e174ca4dd02d06bfa097edb80aabbf314684d5e80f83fff7b40ab
2024-11-06T14:17:08.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.0015960753176043558,0.56284,352.64,0x3cd262d6fe15c20e61d95a13a44d6f4060c756aa824967ba3658d7eb7e7d224c
2024-11-06T14:17:08.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x3978a99e028eb590c98d8e9ddbe513298fa92f24,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,token1,BUY,SELL,0.003,0.03,10.0,0x3cd262d6fe15c20e61d95a13a44d6f4060c756aa824967ba3658d7eb7e7d224c
2024-11-06T14:17:08.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,token2,SELL,BUY,0.9989999999999999,152.28755999999998,152.44,0x3cd262d6fe15c20e61d95a13a44d6f4060c756aa824967ba3658d7eb7e7d224c
2024-11-06T14:17:08.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,token2,SELL,BUY,0.998,189.81959999999998,190.2,0x3cd262d6fe15c20e61d95a13a44d6f4060c756aa824967ba3658d7eb7e7d224c
2024-11-06T09:00:36.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.1,19.02,190.2,0xbda28089ace10dfd2ed216438e90ef9cd384524f060fa5774ec2debce47895a8
2024-11-06T09:00:36.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,token2,BUY,SELL,0.8999999999999999,171.17999999999998,190.2,0xbda28089ace10dfd2ed216438e90ef9cd384524f060fa5774ec2debce47895a8
2024-11-06T06:35:53.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x9b34d882dd83bad6d27287aaf67d715bf04bfda5,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.03333,33.33,0xf792cdb80b69f3eff4a393903c5ab2e36c085622ea545bc777495e7986f536d8
2024-11-06T06:35:53.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0x9b34d882dd83bad6d27287aaf67d715bf04bfda5,token2,SELL,BUY,0.999,33.29667,33.33,0xf792cdb80b69f3eff4a393903c5ab2e36c085622ea545bc777495e7986f536d8
2024-11-06T02:25:17.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,token2,SELL,BUY,0.998,399.2,400.0,0xf04c4fe288e45d6b6f66eabd5a9244b57f8bf6bcc4b717996c62e355d9cad7c6
2024-11-06T02:25:17.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,token2,SELL,BUY,0.9969999999999999,24.924999999999997,25.0,0xf04c4fe288e45d6b6f66eabd5a9244b57f8bf6bcc4b717996c62e355d9cad7c6
2024-11-06T02:25:17.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,token2,SELL,BUY,0.9969999999999999,24.924999999999997,25.0,0xf04c4fe288e45d6b6f66eabd5a9244b57f8bf6bcc4b717996c62e355d9cad7c6
2024-11-06T02:25:17.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9978888888888888,449.04999999999995,450.0,0xf04c4fe288e45d6b6f66eabd5a9244b57f8bf6bcc4b717996c62e355d9cad7c6
2024-11-06T01:02:45.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x9e41715a30ce73ce00ecaf9bd99be03d8615cf4d,token1,BUY,SELL,0.021,4.662,222.0,0x2de11cb8ea1de4193f780a857dfdaaa64a646b2d42dc7d5f7cb2b8f983110937
2024-11-06T01:02:45.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x9e41715a30ce73ce00ecaf9bd99be03d8615cf4d,token2,SELL,BUY,0.973,24.325,25.0,0x2de11cb8ea1de4193f780a857dfdaaa64a646b2d42dc7d5f7cb2b8f983110937
2024-11-06T01:02:45.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xdcc9d68a4bad9fc8becd27a03ee5b2b4feda4534,0x9e41715a30ce73ce00ecaf9bd99be03d8615cf4d,token2,SELL,BUY,0.974,199.67,205.0,0x2de11cb8ea1de4193f780a857dfdaaa64a646b2d42dc7d5f7cb2b8f983110937
2024-11-06T01:02:45.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x9e41715a30ce73ce00ecaf9bd99be03d8615cf4d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.976400442477876,441.33299999999997,452.0,0x2de11cb8ea1de4193f780a857dfdaaa64a646b2d42dc7d5f7cb2b8f983110937
2024-11-05T22:56:40.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.04849222933605201,1.91,39.387754,0xd86adc5c3f9c1cc395757ef5dd287eec86736a7bcbc6ef01b8bf7b1af2e2f33c
2024-11-05T22:56:40.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,token2,BUY,SELL,0.952,19.04,20.0,0xd86adc5c3f9c1cc395757ef5dd287eec86736a7bcbc6ef01b8bf7b1af2e2f33c
2024-11-05T22:56:40.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,token2,BUY,SELL,0.951000048793687,18.437755,19.387753999999997,0xd86adc5c3f9c1cc395757ef5dd287eec86736a7bcbc6ef01b8bf7b1af2e2f33c
2024-11-05T19:52:50.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.047572818166651105,1.0,21.020407,0x3d92c38abfb2cf2d38833329e01a310564b08217609b51128b9f7a8bf6fc9e84
2024-11-05T19:52:50.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,token2,BUY,SELL,0.954,9.54,10.0,0x3d92c38abfb2cf2d38833329e01a310564b08217609b51128b9f7a8bf6fc9e84
2024-11-05T19:52:50.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,token2,BUY,SELL,0.9510000855685276,10.480407999999999,11.020406999999999,0x3d92c38abfb2cf2d38833329e01a310564b08217609b51128b9f7a8bf6fc9e84
2024-11-05T19:52:18.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.04899999083699988,4.999999,102.040815,0xdfa2e407e844ea44d2c6bba9367c8b692f4cce632753fd53ce361a6d916d9811
2024-11-05T19:52:18.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,token2,BUY,SELL,0.9510000091630001,97.04081599999999,102.040815,0xdfa2e407e844ea44d2c6bba9367c8b692f4cce632753fd53ce361a6d916d9811
2024-11-05T19:16:22.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token1,SELL,BUY,0.059,0.59,10.0,0xa5597a2725ea4398fb2fd47dfe8855f73d93e34f0c05c84e65ec10efa0cae597
2024-11-05T19:16:22.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token1,SELL,BUY,0.19,15.77,83.0,0xa5597a2725ea4398fb2fd47dfe8855f73d93e34f0c05c84e65ec10efa0cae597
2024-11-05T19:16:22.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x3e657d0a064ac732a1b67c31287f59390d4867a3,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.06803190062848045,470.369999,6913.962342,0xa5597a2725ea4398fb2fd47dfe8855f73d93e34f0c05c84e65ec10efa0cae597
2024-11-05T19:16:22.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token2,BUY,SELL,0.94,188.0,200.0,0xa5597a2725ea4398fb2fd47dfe8855f73d93e34f0c05c84e65ec10efa0cae597
2024-11-05T19:16:22.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token2,BUY,SELL,0.7610000352059898,15.952342999999999,20.962342,0xa5597a2725ea4398fb2fd47dfe8855f73d93e34f0c05c84e65ec10efa0cae597
2024-11-05T19:16:22.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token2,BUY,SELL,0.937,937.0,1000.0,0xa5597a2725ea4398fb2fd47dfe8855f73d93e34f0c05c84e65ec10efa0cae597
2024-11-05T19:16:22.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token2,BUY,SELL,0.89,178.0,200.0,0xa5597a2725ea4398fb2fd47dfe8855f73d93e34f0c05c84e65ec10efa0cae597
2024-11-05T19:16:22.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token2,BUY,SELL,0.92,368.0,400.0,0xa5597a2725ea4398fb2fd47dfe8855f73d93e34f0c05c84e65ec10efa0cae597
2024-11-05T19:16:22.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token2,BUY,SELL,0.936,4680.0,5000.0,0xa5597a2725ea4398fb2fd47dfe8855f73d93e34f0c05c84e65ec10efa0cae597
2024-11-05T01:47:04.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x3f046c9e552410d84f04fbffbf2babe02da36c02,token1,SELL,BUY,0.057999999999999996,0.58,10.0,0xd948bdc7398461b42c59ae80962bd00e2e83b38902e8acb62cf9cb83f39663b8
2024-11-05T01:47:04.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x3f046c9e552410d84f04fbffbf2babe02da36c02,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.05906674542232723,50.0,846.5,0xd948bdc7398461b42c59ae80962bd00e2e83b38902e8acb62cf9cb83f39663b8
2024-11-05T01:47:04.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x3f046c9e552410d84f04fbffbf2babe02da36c02,token2,BUY,SELL,0.9409999999999998,526.9599999999999,560.0,0xd948bdc7398461b42c59ae80962bd00e2e83b38902e8acb62cf9cb83f39663b8
2024-11-05T01:47:04.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x3f046c9e552410d84f04fbffbf2babe02da36c02,token2,BUY,SELL,0.941,197.60999999999999,210.0,0xd948bdc7398461b42c59ae80962bd00e2e83b38902e8acb62cf9cb83f39663b8
2024-11-05T01:47:04.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x3f046c9e552410d84f04fbffbf2babe02da36c02,token2,BUY,SELL,0.94,62.51,66.5,0xd948bdc7398461b42c59ae80962bd00e2e83b38902e8acb62cf9cb83f39663b8
2024-11-04T09:07:35.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x50a7059c1daec83bbc100021d562ae21fc71f6b9,token1,SELL,BUY,0.048,17.69616,368.66999999999996,0x36062fcfd569e5b6b3b241b45b52eaa21f93430b893d8a33372b7cd945c73b4b
2024-11-04T09:07:35.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x50a7059c1daec83bbc100021d562ae21fc71f6b9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.0570511437940519,499.999999,8764.066165,0x36062fcfd569e5b6b3b241b45b52eaa21f93430b893d8a33372b7cd945c73b4b
2024-11-04T09:07:35.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x1cfc260bfa2b5ae89377863180ca3b4f5c862111,0x50a7059c1daec83bbc100021d562ae21fc71f6b9,token2,BUY,SELL,0.947,946.9905299999999,999.99,0x36062fcfd569e5b6b3b241b45b52eaa21f93430b893d8a33372b7cd945c73b4b
2024-11-04T09:07:35.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x50a7059c1daec83bbc100021d562ae21fc71f6b9,token2,BUY,SELL,0.94,188.0,200.0,0x36062fcfd569e5b6b3b241b45b52eaa21f93430b893d8a33372b7cd945c73b4b
2024-11-04T09:07:35.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,0x50a7059c1daec83bbc100021d562ae21fc71f6b9,token2,BUY,SELL,0.9400000137601707,61.481795999999996,65.406165,0x36062fcfd569e5b6b3b241b45b52eaa21f93430b893d8a33372b7cd945c73b4b
2024-11-04T09:07:35.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0x50a7059c1daec83bbc100021d562ae21fc71f6b9,token2,BUY,SELL,0.951,190.2,200.0,0x36062fcfd569e5b6b3b241b45b52eaa21f93430b893d8a33372b7cd945c73b4b
2024-11-04T09:07:35.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x50a7059c1daec83bbc100021d562ae21fc71f6b9,token2,BUY,SELL,0.951,199.70999999999998,210.0,0x36062fcfd569e5b6b3b241b45b52eaa21f93430b893d8a33372b7cd945c73b4b
2024-11-04T09:07:35.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x50a7059c1daec83bbc100021d562ae21fc71f6b9,token2,BUY,SELL,0.95,864.5,910.0,0x36062fcfd569e5b6b3b241b45b52eaa21f93430b893d8a33372b7cd945c73b4b
2024-11-04T09:07:35.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x50a7059c1daec83bbc100021d562ae21fc71f6b9,token2,BUY,SELL,0.941,762.2099999999999,810.0,0x36062fcfd569e5b6b3b241b45b52eaa21f93430b893d8a33372b7cd945c73b4b
2024-11-04T09:07:35.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x50a7059c1daec83bbc100021d562ae21fc71f6b9,token2,BUY,SELL,0.94,4700.0,5000.0,0x36062fcfd569e5b6b3b241b45b52eaa21f93430b893d8a33372b7cd945c73b4b
2024-10-30T23:46:49.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token1,SELL,BUY,0.03899999999999999,0.38999999999999996,10.0,0xcc34ac4bc5700ae3de20ec7c7e1b50fda41f20878ba5b86f70e5b9758766d292
2024-10-30T23:46:49.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x7c722c4e80e16a8290e487293affdced187eee4c,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token1,SELL,BUY,0.039999999999999994,45.761199999999995,1144.03,0xcc34ac4bc5700ae3de20ec7c7e1b50fda41f20878ba5b86f70e5b9758766d292
2024-10-30T23:46:49.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.960004142450591,2317.4788,2414.0299999999997,0xcc34ac4bc5700ae3de20ec7c7e1b50fda41f20878ba5b86f70e5b9758766d292
2024-10-30T23:46:49.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.96,518.4,540.0,0xcc34ac4bc5700ae3de20ec7c7e1b50fda41f20878ba5b86f70e5b9758766d292
2024-10-30T23:46:49.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.9599999999999999,691.1999999999999,720.0,0xcc34ac4bc5700ae3de20ec7c7e1b50fda41f20878ba5b86f70e5b9758766d292
2024-10-30T22:59:51.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x7c722c4e80e16a8290e487293affdced187eee4c,0x07d73c02a1f989a33908c6d386e1e933ed228780,token1,SELL,BUY,0.04099980996493064,0.19999899999999998,4.878047,0xdce13e0cca68beb24c31d270d27754f3205093d9a6d7b1a9ec89651c6c3e7b33
2024-10-30T22:59:51.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x07d73c02a1f989a33908c6d386e1e933ed228780,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.04099980996493064,0.19999899999999998,4.878047,0xdce13e0cca68beb24c31d270d27754f3205093d9a6d7b1a9ec89651c6c3e7b33
2024-10-30T21:13:43.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x7c722c4e80e16a8290e487293affdced187eee4c,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,token1,SELL,BUY,0.041999999999999996,0.08399999999999999,2.0,0xd7ab6a5184fbb917b4bdf7bb1716a4f0dd1635a0e2a03ba5c3ffe35ae2b051f1
2024-10-30T21:13:43.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.041999999999999996,0.08399999999999999,2.0,0xd7ab6a5184fbb917b4bdf7bb1716a4f0dd1635a0e2a03ba5c3ffe35ae2b051f1
2024-10-30T21:09:29.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,token1,SELL,BUY,0.040999999999999995,0.08199999999999999,2.0,0x6d231fce426bd533f71615c843683ae23aa67fd1ef0c5cb6562e1bffe8ec7fcc
2024-10-30T21:09:29.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.040999999999999995,0.08199999999999999,2.0,0x6d231fce426bd533f71615c843683ae23aa67fd1ef0c5cb6562e1bffe8ec7fcc
2024-10-30T21:07:11.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,token1,SELL,BUY,0.040999999999999995,0.08199999999999999,2.0,0x56280d14d1cdda6a52c366bee722689c84251d26cf2b12bef6ab42a066f57902
2024-10-30T21:07:11.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.040999999999999995,0.08199999999999999,2.0,0x56280d14d1cdda6a52c366bee722689c84251d26cf2b12bef6ab42a066f57902
2024-10-30T21:04:53.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,token1,SELL,BUY,0.040999999999999995,0.08199999999999999,2.0,0x402dd34dc88a5621e539a3fb222b3924e64c0dc9414ed95f51e307c4ec39a669
2024-10-30T21:04:53.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.040999999999999995,0.08199999999999999,2.0,0x402dd34dc88a5621e539a3fb222b3924e64c0dc9414ed95f51e307c4ec39a669
2024-10-30T21:01:49.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,token1,SELL,BUY,0.040999999999999995,0.08199999999999999,2.0,0x9e8ce967d4cca3f0cf8634f9aa64db6251bba746f17681cb6035b629bc555f76
2024-10-30T21:01:49.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.040999999999999995,0.08199999999999999,2.0,0x9e8ce967d4cca3f0cf8634f9aa64db6251bba746f17681cb6035b629bc555f76
2024-10-30T20:05:11.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,token1,SELL,BUY,0.043,0.086,2.0,0xb06301498f33257c560947ead1bd5b19558f73039a0c43034ecd2773e67a12a7
2024-10-30T20:05:11.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x5f390e4b7d6f06d6756a6c92afdbf7b3176aa78c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.043,0.086,2.0,0xb06301498f33257c560947ead1bd5b19558f73039a0c43034ecd2773e67a12a7
2024-10-30T14:54:02.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.019999999999999997,97.41839999999999,4870.92,0xaf722e7dffa37b1fd8f1c1efd8d3358f718420aa93bca25123df4909d67fae5e
2024-10-30T14:54:02.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token1,BUY,SELL,0.02,40.0,2000.0,0xaf722e7dffa37b1fd8f1c1efd8d3358f718420aa93bca25123df4909d67fae5e
2024-10-30T14:54:02.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token1,BUY,SELL,0.019999999999999997,14.399999999999999,720.0,0xaf722e7dffa37b1fd8f1c1efd8d3358f718420aa93bca25123df4909d67fae5e
2024-10-30T14:54:02.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token1,BUY,SELL,0.02,20.0,1000.0,0xaf722e7dffa37b1fd8f1c1efd8d3358f718420aa93bca25123df4909d67fae5e
2024-10-30T14:54:02.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x7c722c4e80e16a8290e487293affdced187eee4c,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token1,BUY,SELL,0.020000000000000004,23.0184,1150.9199999999998,0xaf722e7dffa37b1fd8f1c1efd8d3358f718420aa93bca25123df4909d67fae5e
2024-10-30T03:24:07.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xb070bee58ef075e3a519dc62c8a6923a019387d0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.026507759999999995,265.07759999999996,10000.0,0x2940c24dd9932430a545005b165b1ba0a0c18dfd36259865d7ce1d1f429c0fec
2024-10-30T03:24:07.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xb070bee58ef075e3a519dc62c8a6923a019387d0,token1,BUY,SELL,0.03,15.0,500.0,0x2940c24dd9932430a545005b165b1ba0a0c18dfd36259865d7ce1d1f429c0fec
2024-10-30T03:24:07.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xb070bee58ef075e3a519dc62c8a6923a019387d0,token1,BUY,SELL,0.03,16.2,540.0,0x2940c24dd9932430a545005b165b1ba0a0c18dfd36259865d7ce1d1f429c0fec
2024-10-30T03:24:07.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xb070bee58ef075e3a519dc62c8a6923a019387d0,token1,BUY,SELL,0.02,60.0,3000.0,0x2940c24dd9932430a545005b165b1ba0a0c18dfd36259865d7ce1d1f429c0fec
2024-10-30T03:24:07.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xb070bee58ef075e3a519dc62c8a6923a019387d0,token1,BUY,SELL,0.04,22.2,555.0,0x2940c24dd9932430a545005b165b1ba0a0c18dfd36259865d7ce1d1f429c0fec
2024-10-30T03:24:07.000000,500716,will-a-republican-win-new-jersey-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0xb070bee58ef075e3a519dc62c8a6923a019387d0,token1,BUY,SELL,0.03,27.0,900.0,0x2940c24dd9932430a545005b165b1ba0a0c18dfd36259865d7ce1d1f429c0fec
