timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-06T03:36:55.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xb77c8eeb3e568bd2bd4ef7c1c6b075272374f3f2,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.999000000999,1.0,1.001001,0x4e4c732a3e97bdd8fa19d3f1c7ff04fcd52456a3c45e04fca4aaa97faebaf362
2024-11-06T02:24:49.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,token1,SELL,BUY,0.998,399.2,400.0,0xc6d9c11d5f23335f8bdb164c9fda6a37bf2e7db518d06f05f6ceeb96824a40c2
2024-11-06T02:24:49.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd28e607b987dca18eb4fd06ac81186d548c02f42,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,token1,SELL,BUY,0.9979999999999999,4494.4929999999995,4503.5,0xc6d9c11d5f23335f8bdb164c9fda6a37bf2e7db518d06f05f6ceeb96824a40c2
2024-11-06T02:24:49.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,token1,SELL,BUY,0.998,736.55394,738.03,0xc6d9c11d5f23335f8bdb164c9fda6a37bf2e7db518d06f05f6ceeb96824a40c2
2024-11-06T02:24:49.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.998059745,5988.35847,6000.0,0xc6d9c11d5f23335f8bdb164c9fda6a37bf2e7db518d06f05f6ceeb96824a40c2
2024-11-06T02:24:49.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,token2,BUY,SELL,0.001,0.35847,358.46999999999997,0xc6d9c11d5f23335f8bdb164c9fda6a37bf2e7db518d06f05f6ceeb96824a40c2
2024-11-06T01:02:37.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,token1,SELL,BUY,0.9900000000000001,200.1285,202.14999999999998,0xf54ec9588951bcc4a47492a73f53d50fa53cb36ee6c0a5e47c3c234828ca4ad3
2024-11-06T01:02:37.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.010000000000000002,2.0215,202.14999999999998,0xf54ec9588951bcc4a47492a73f53d50fa53cb36ee6c0a5e47c3c234828ca4ad3
2024-11-06T01:02:35.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x9e41715a30ce73ce00ecaf9bd99be03d8615cf4d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9697404198600466,1455.0955,1500.5,0x5eed2cb4825ff9afe5e4324db9cf604e6ce4b808b1c502bb54a2dfdeb02ec494
2024-11-06T01:02:35.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x9e41715a30ce73ce00ecaf9bd99be03d8615cf4d,token2,BUY,SELL,0.030999999999999996,12.074499999999999,389.5,0x5eed2cb4825ff9afe5e4324db9cf604e6ce4b808b1c502bb54a2dfdeb02ec494
2024-11-06T01:02:35.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x9e41715a30ce73ce00ecaf9bd99be03d8615cf4d,token2,BUY,SELL,0.03,33.33,1111.0,0x5eed2cb4825ff9afe5e4324db9cf604e6ce4b808b1c502bb54a2dfdeb02ec494
2024-11-05T23:30:40.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.95,19.028499999999998,20.029999999999998,0xbe49b568e47d7b5109019913e405fa478fcd76cf95ed627a67730eba5387a3f3
2024-11-05T23:30:40.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd28e607b987dca18eb4fd06ac81186d548c02f42,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,token1,BUY,SELL,0.95,19.028499999999998,20.029999999999998,0xbe49b568e47d7b5109019913e405fa478fcd76cf95ed627a67730eba5387a3f3
2024-11-05T23:11:45.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x7fa903603d2eaedfe6eb9a5d305adcf29d0f3e76,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9689999777124657,0.999976,1.0319669999999999,0x806cdb755ab3d8e1aa4e1d6293c0d92d7b12ea58937570ec5d3fd2584f21c3b7
2024-11-05T23:11:45.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x7fa903603d2eaedfe6eb9a5d305adcf29d0f3e76,token2,BUY,SELL,0.03100002228753439,0.031991,1.0319669999999999,0x806cdb755ab3d8e1aa4e1d6293c0d92d7b12ea58937570ec5d3fd2584f21c3b7
2024-11-05T22:56:12.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.952,1.904,2.0,0xbcfa873e818c6009bfa7ed54f6da18de20eb58c52c4404d31dab68204a4921a7
2024-11-05T22:56:12.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,token2,SELL,BUY,0.048,0.096,2.0,0xbcfa873e818c6009bfa7ed54f6da18de20eb58c52c4404d31dab68204a4921a7
2024-11-05T19:53:38.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9679999989108282,21.32997,22.035093,0xde43b8e771e0ae23bd1a2f6be2f751ab40c89e7e8e99d501494629a6db7288f6
2024-11-05T19:53:38.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x3b6baff8c7701e466905a96fc510d258cbc0b73b,token2,BUY,SELL,0.03200000108917171,0.7051229999999999,22.035093,0xde43b8e771e0ae23bd1a2f6be2f751ab40c89e7e8e99d501494629a6db7288f6
2024-11-05T19:39:36.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xd28e607b987dca18eb4fd06ac81186d548c02f42,token1,SELL,BUY,0.9680000000000001,4339.99896,4483.469999999999,0x2b837aef044c0462a4f94793b6e792ff26b60ecb7703ba02e39682ae25e3acf4
2024-11-05T19:39:36.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd28e607b987dca18eb4fd06ac81186d548c02f42,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9680000000000001,4339.99896,4483.469999999999,0x2b837aef044c0462a4f94793b6e792ff26b60ecb7703ba02e39682ae25e3acf4
2024-11-05T19:18:24.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xe34e68396acd13d6250149f9c31bd6948e65bd53,token1,SELL,BUY,0.9679999991636481,499.999998,516.528924,0xe371ceb679f93728c52f24a7c6ebe6bb5e1553a72379b25ca1322e4699ad3cc1
2024-11-05T19:18:24.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xe34e68396acd13d6250149f9c31bd6948e65bd53,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9679999991636481,499.999998,516.528924,0xe371ceb679f93728c52f24a7c6ebe6bb5e1553a72379b25ca1322e4699ad3cc1
2024-11-05T19:07:18.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token1,BUY,SELL,0.943,188.6,200.0,0xb5ca7406ebc39031d44ce0e94fcd2d5714cacb19380312e84dadf540f9d96afe
2024-11-05T19:07:18.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token1,BUY,SELL,0.8520000011197414,605.668378,710.878377,0xb5ca7406ebc39031d44ce0e94fcd2d5714cacb19380312e84dadf540f9d96afe
2024-11-05T19:07:18.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token1,BUY,SELL,0.92,1022.12,1111.0,0xb5ca7406ebc39031d44ce0e94fcd2d5714cacb19380312e84dadf540f9d96afe
2024-11-05T19:07:18.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token1,BUY,SELL,0.94,208.67999999999998,222.0,0xb5ca7406ebc39031d44ce0e94fcd2d5714cacb19380312e84dadf540f9d96afe
2024-11-05T19:07:18.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token1,BUY,SELL,0.94,4700.0,5000.0,0xb5ca7406ebc39031d44ce0e94fcd2d5714cacb19380312e84dadf540f9d96afe
2024-11-05T19:07:18.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token1,BUY,SELL,0.931,465.5,500.0,0xb5ca7406ebc39031d44ce0e94fcd2d5714cacb19380312e84dadf540f9d96afe
2024-11-05T19:07:18.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x3e657d0a064ac732a1b67c31287f59390d4867a3,token1,BUY,SELL,0.9299999999999999,206.45999999999998,222.0,0xb5ca7406ebc39031d44ce0e94fcd2d5714cacb19380312e84dadf540f9d96afe
2024-11-05T19:07:18.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x3e657d0a064ac732a1b67c31287f59390d4867a3,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.0714108315590719,568.849999,7965.878377,0xb5ca7406ebc39031d44ce0e94fcd2d5714cacb19380312e84dadf540f9d96afe
2024-11-05T18:16:18.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xdcc9d68a4bad9fc8becd27a03ee5b2b4feda4534,0xf596b60b1656ee6277c5e584c7c8203fc01a8c31,token1,SELL,BUY,0.9680000000000001,183.78448,189.85999999999999,0xe90c7696c9f833b56a54c74c7c585524ed1e76edf57b80bd54b3a23c57b8f8a4
2024-11-05T18:16:18.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xf596b60b1656ee6277c5e584c7c8203fc01a8c31,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9680000000000001,183.78448,189.85999999999999,0xe90c7696c9f833b56a54c74c7c585524ed1e76edf57b80bd54b3a23c57b8f8a4
2024-11-05T14:38:09.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xdcc9d68a4bad9fc8becd27a03ee5b2b4feda4534,0xfc3b07bda391e7a6047bc1930019d2fbb0b4d2dc,token1,SELL,BUY,0.9679973669945017,0.09999799999999999,0.10330399999999999,0x5725f175fac421d545451d2c98b6d1432bee9a426de8f960d3eb43ca26dfb97f
2024-11-05T14:38:09.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xfc3b07bda391e7a6047bc1930019d2fbb0b4d2dc,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9679973669945017,0.09999799999999999,0.10330399999999999,0x5725f175fac421d545451d2c98b6d1432bee9a426de8f960d3eb43ca26dfb97f
2024-11-05T08:29:37.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xdcc9d68a4bad9fc8becd27a03ee5b2b4feda4534,0x87a1fc57462b2ded8331c8d0b0cb1057df77bdd4,token1,SELL,BUY,0.968,14.52,15.0,0x698dddecccb400d310ca377c9a79cfd855c42eb5e024366e2349ea36b673ab81
2024-11-05T08:29:37.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x87a1fc57462b2ded8331c8d0b0cb1057df77bdd4,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.968,14.52,15.0,0x698dddecccb400d310ca377c9a79cfd855c42eb5e024366e2349ea36b673ab81
2024-11-05T07:02:11.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xdcc9d68a4bad9fc8becd27a03ee5b2b4feda4534,0x82b3eccac0164ff49ecdb128eab991c1ef360e48,token1,SELL,BUY,0.9679997986556391,0.9999979999999999,1.033056,0x79e66b5c4da9f12b38deddc8053cb049ae189e83a69305234f5ea2eb98683085
2024-11-05T07:02:11.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x82b3eccac0164ff49ecdb128eab991c1ef360e48,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9679997986556391,0.9999979999999999,1.033056,0x79e66b5c4da9f12b38deddc8053cb049ae189e83a69305234f5ea2eb98683085
2024-11-05T06:03:44.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x49c88156c4b92dfa70c4f4d0033391aaed71692c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9689999777124657,0.999976,1.0319669999999999,0x65d6af64c33ac0b8237aeb46d4a8b22113585f24d9aa8f0876d4cb08579cffb7
2024-11-05T06:03:44.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x49c88156c4b92dfa70c4f4d0033391aaed71692c,token2,BUY,SELL,0.03100002228753439,0.031991,1.0319669999999999,0x65d6af64c33ac0b8237aeb46d4a8b22113585f24d9aa8f0876d4cb08579cffb7
2024-11-05T05:39:37.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xe39ace74950d564898c2f49bb09c69021ae7d6cd,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9689999777124657,0.999976,1.0319669999999999,0x8632df5277958c8844856474d9670e4cfc344ba9a096d79d88f40d9cf92a7e31
2024-11-05T05:39:37.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xe39ace74950d564898c2f49bb09c69021ae7d6cd,token2,BUY,SELL,0.03100002228753439,0.031991,1.0319669999999999,0x8632df5277958c8844856474d9670e4cfc344ba9a096d79d88f40d9cf92a7e31
2024-11-05T05:18:14.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xb7849811ef01a4fbdffe95f2ab098458c1f6f6a8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9689999777124657,0.999976,1.0319669999999999,0x77fafcf14e02c79fc3efb193f319a8be92b5b47f6319d92a7dc8dd5e27f47516
2024-11-05T05:18:14.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xb7849811ef01a4fbdffe95f2ab098458c1f6f6a8,token2,BUY,SELL,0.03100002228753439,0.031991,1.0319669999999999,0x77fafcf14e02c79fc3efb193f319a8be92b5b47f6319d92a7dc8dd5e27f47516
2024-11-05T04:42:16.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x47fbe4f1783ca50c43a260bcec4846c1de4f9109,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.941,0.00941,0.01,0xcce8da1b1a899726e07e93fc3c71d4765d391491c8aaedfd6816f8cee9edcffa
2024-11-05T04:42:16.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x47fbe4f1783ca50c43a260bcec4846c1de4f9109,token1,BUY,SELL,0.941,0.00941,0.01,0xcce8da1b1a899726e07e93fc3c71d4765d391491c8aaedfd6816f8cee9edcffa
2024-11-05T04:41:36.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x47fbe4f1783ca50c43a260bcec4846c1de4f9109,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9689990281827017,0.009970999999999999,0.010289999999999999,0xedf815cbde108161ae187fecdc9aa46b258a62ab77f5101eeb09725f3c1cb050
2024-11-05T04:41:36.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0x47fbe4f1783ca50c43a260bcec4846c1de4f9109,token2,BUY,SELL,0.031000971817298353,0.000319,0.010289999999999999,0xedf815cbde108161ae187fecdc9aa46b258a62ab77f5101eeb09725f3c1cb050
2024-11-05T02:41:12.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xfb9a3840ae0ec9209de9819fc61f92f37f5891ab,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9689999777124657,0.999976,1.0319669999999999,0xdd3c57d58c52734c646764c4492746a6a2c7c7c7c85cfeee00373c48db4486ad
2024-11-05T02:41:12.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xfb9a3840ae0ec9209de9819fc61f92f37f5891ab,token2,BUY,SELL,0.03100002228753439,0.031991,1.0319669999999999,0xdd3c57d58c52734c646764c4492746a6a2c7c7c7c85cfeee00373c48db4486ad
2024-11-05T02:34:58.000000,500715,will-a-democrat-win-new-jersey-us-senate-election,0x662d7e83040d8c9609ddefeb98369c517a662e0c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9689999777124657,0.999976,1.0319669999999999,0x923ec88a7080c419bb4f232d2873f69539e861b1657fb5a9dc422fd263079c0a
