timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-06T15:43:30.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0xa455fc75e1aa9b8341b0028c304bcf2be3719b62,0x815faf650a093427c1386f3fc7465d03bdc7f1b3,token1,BUY,SELL,0.001,0.12,120.0,0xfdedb8f88ce05545017a10b03ed734bfd3aaba6b7ad158d39e60077d676f15b2
2024-11-06T15:43:30.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0x4d7d65d6bc4079980437b6bf7117ac4c6793e26c,0x815faf650a093427c1386f3fc7465d03bdc7f1b3,token1,BUY,SELL,0.0009999999999999998,0.142,142.0,0xfdedb8f88ce05545017a10b03ed734bfd3aaba6b7ad158d39e60077d676f15b2
2024-11-06T15:43:30.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0x5ca14940451183f719bb1b6a13bbe42b537e5c21,0x815faf650a093427c1386f3fc7465d03bdc7f1b3,token1,BUY,SELL,0.001,0.148,148.0,0xfdedb8f88ce05545017a10b03ed734bfd3aaba6b7ad158d39e60077d676f15b2
2024-11-06T15:43:30.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0x08a34214f124cea47ad576a8df54cc44d85afdfb,0x815faf650a093427c1386f3fc7465d03bdc7f1b3,token1,BUY,SELL,0.0009999999999999998,0.142,142.0,0xfdedb8f88ce05545017a10b03ed734bfd3aaba6b7ad158d39e60077d676f15b2
2024-11-06T15:43:30.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0xc546ed20ba31c312c6b5006ac1e3bb6a9157ed78,0x815faf650a093427c1386f3fc7465d03bdc7f1b3,token1,BUY,SELL,0.0009999999999999998,0.142,142.0,0xfdedb8f88ce05545017a10b03ed734bfd3aaba6b7ad158d39e60077d676f15b2
2024-11-06T15:43:30.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0x65da89c9fffa916ac2488975aedc14fdd505080d,0x815faf650a093427c1386f3fc7465d03bdc7f1b3,token1,BUY,SELL,0.001,0.104,104.0,0xfdedb8f88ce05545017a10b03ed734bfd3aaba6b7ad158d39e60077d676f15b2
2024-11-06T15:43:30.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0x815faf650a093427c1386f3fc7465d03bdc7f1b3,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9990000000000001,3813.4827,3817.2999999999997,0xfdedb8f88ce05545017a10b03ed734bfd3aaba6b7ad158d39e60077d676f15b2
2024-11-06T04:42:01.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xcaa2014f9d0dbec6d9b60b00cdc3624808838316,token1,SELL,BUY,0.005,0.005,1.0,0x772f05eedb060648c7492450ef76894f1036c188010f14db526a4e7695797aac
2024-11-06T04:42:01.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0xcaa2014f9d0dbec6d9b60b00cdc3624808838316,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.995,0.995,1.0,0x772f05eedb060648c7492450ef76894f1036c188010f14db526a4e7695797aac
2024-11-05T22:56:40.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.002,0.04,20.0,0x865783d922fa859cc348657d977ce7ec1bc3924d10dae5bbd33d2a9a8c95abee
2024-11-05T22:56:40.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.998,19.96,20.0,0x865783d922fa859cc348657d977ce7ec1bc3924d10dae5bbd33d2a9a8c95abee
2024-11-05T19:52:52.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0x663e21166595acf8b7c387233cc2daf6ba8161c8,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.004999999999999999,0.024999999999999998,5.0,0xddcd914e7a0990e7c5c427daf159ab2f89a3e70cd88ebcf58ae2c82adb11217d
2024-11-05T19:52:52.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0x94884db79666a1a34c46d03fb4f8e9cbcaf6b5a6,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.004999999999999999,0.024999999999999998,5.0,0xddcd914e7a0990e7c5c427daf159ab2f89a3e70cd88ebcf58ae2c82adb11217d
2024-11-05T19:52:52.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9949999999999999,9.95,10.0,0xddcd914e7a0990e7c5c427daf159ab2f89a3e70cd88ebcf58ae2c82adb11217d
2024-11-05T14:14:05.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0xcd5783e474b7b5621d0e765e0ce847880db11cf2,0xea30f7dc467b20975b22545f72cb647e90acebae,token1,SELL,BUY,0.009999999999999998,0.08009999999999999,8.01,0x7a3abff02b6c47d8765f6e67711a33f15d6f5e2d37fe0c63edd984af02837a02
2024-11-05T14:14:05.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0x94884db79666a1a34c46d03fb4f8e9cbcaf6b5a6,0xea30f7dc467b20975b22545f72cb647e90acebae,token1,SELL,BUY,0.004,0.02,5.0,0x7a3abff02b6c47d8765f6e67711a33f15d6f5e2d37fe0c63edd984af02837a02
2024-11-05T14:14:05.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0xea30f7dc467b20975b22545f72cb647e90acebae,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.992305918524212,12.909899999999999,13.01,0x7a3abff02b6c47d8765f6e67711a33f15d6f5e2d37fe0c63edd984af02837a02
2024-11-05T01:47:04.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0xcd5783e474b7b5621d0e765e0ce847880db11cf2,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.001,0.54694,546.9399999999999,0x60b5c79780ef16d3c9b6a945cbf809822b5be12f981ae134d65875ecc7a6bd1e
2024-11-05T01:47:04.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.001,0.013059999999999999,13.059999999999999,0x60b5c79780ef16d3c9b6a945cbf809822b5be12f981ae134d65875ecc7a6bd1e
2024-11-05T01:47:04.000000,500717,will-a-candidate-from-another-party-win-new-jersey-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9989999999999999,559.4399999999999,560.0,0x60b5c79780ef16d3c9b6a945cbf809822b5be12f981ae134d65875ecc7a6bd1e
