timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-07T00:40:17.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x7dc80d8f4d23c77113385a32a11f40f7deda1d08,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x955a84e6af37e4729ad31f3c4afcb6c3cfb8a0051cf0799ef6707c1aa4ce0cae
2024-11-07T00:40:17.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x7895b9352f67b1412f7a9098aff5374933d4f444,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token1,BUY,SELL,0.001,0.12,120.0,0x955a84e6af37e4729ad31f3c4afcb6c3cfb8a0051cf0799ef6707c1aa4ce0cae
2024-11-07T00:40:17.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token1,BUY,SELL,0.002,0.4925,246.25,0x955a84e6af37e4729ad31f3c4afcb6c3cfb8a0051cf0799ef6707c1aa4ce0cae
2024-11-07T00:40:17.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xe9876317be7e64219b225dee969841c79276fe33,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token1,BUY,SELL,0.001,0.122,122.0,0x955a84e6af37e4729ad31f3c4afcb6c3cfb8a0051cf0799ef6707c1aa4ce0cae
2024-11-07T00:40:17.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x4d7d65d6bc4079980437b6bf7117ac4c6793e26c,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token1,BUY,SELL,0.001,0.11,110.0,0x955a84e6af37e4729ad31f3c4afcb6c3cfb8a0051cf0799ef6707c1aa4ce0cae
2024-11-07T00:40:17.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x0e39f32397202c65d80b473e115acc517a0dcecc,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token1,BUY,SELL,0.001,0.129,129.0,0x955a84e6af37e4729ad31f3c4afcb6c3cfb8a0051cf0799ef6707c1aa4ce0cae
2024-11-07T00:40:17.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xb7d2b8c0954a4882ef4fc092f7256978ca077eb6,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token1,BUY,SELL,0.0009999999999999998,0.142,142.0,0x955a84e6af37e4729ad31f3c4afcb6c3cfb8a0051cf0799ef6707c1aa4ce0cae
2024-11-07T00:40:17.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x15940a59a0a7da5827f88f701883b2a1dbcec517,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token1,BUY,SELL,0.001,0.11,110.0,0x955a84e6af37e4729ad31f3c4afcb6c3cfb8a0051cf0799ef6707c1aa4ce0cae
2024-11-07T00:40:17.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x9ba881a3e0aa80bd63d46fba0725c5be86666ae3,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token2,SELL,BUY,0.999,37.03293,37.07,0x955a84e6af37e4729ad31f3c4afcb6c3cfb8a0051cf0799ef6707c1aa4ce0cae
2024-11-07T00:40:17.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9988785941074386,2026.04543,2028.32,0x955a84e6af37e4729ad31f3c4afcb6c3cfb8a0051cf0799ef6707c1aa4ce0cae
2024-11-06T17:54:58.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x18a7cd9f73c2e2f8aa069cb2486ae7c213bbd21a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.222,222.0,0x4da85182201c13c284655ceda335d8693f278d8133db022865fdba4bc773ec5e
2024-11-06T17:54:58.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x8c7b7071fb1f82558b53e232ee4c4e3ffa8afe29,0x18a7cd9f73c2e2f8aa069cb2486ae7c213bbd21a,token1,BUY,SELL,0.001,0.12,120.0,0x4da85182201c13c284655ceda335d8693f278d8133db022865fdba4bc773ec5e
2024-11-06T17:54:58.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xbd1b4f310a37a09e235f6865b0dac7ac3c535e7b,0x18a7cd9f73c2e2f8aa069cb2486ae7c213bbd21a,token1,BUY,SELL,0.001,0.102,102.0,0x4da85182201c13c284655ceda335d8693f278d8133db022865fdba4bc773ec5e
2024-11-06T17:24:16.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x3978a99e028eb590c98d8e9ddbe513298fa92f24,0x12e818bc36f87f0cccaac0998a47053dfd3b0d42,token1,BUY,SELL,0.003,0.03,10.0,0x3604152412583a843be9c3b5f5514b92d10b8811cd2fe634512e26ae41c5b7c7
2024-11-06T17:24:16.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x12e818bc36f87f0cccaac0998a47053dfd3b0d42,token2,SELL,BUY,0.997999994631125,140.529998,140.811622,0x3604152412583a843be9c3b5f5514b92d10b8811cd2fe634512e26ae41c5b7c7
2024-11-06T17:24:16.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x12e818bc36f87f0cccaac0998a47053dfd3b0d42,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9979336871000566,150.499998,150.811622,0x3604152412583a843be9c3b5f5514b92d10b8811cd2fe634512e26ae41c5b7c7
2024-11-06T16:53:34.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x413f8c244faa976fe4dc0d5b861a49dfc1697928,0x05c5aab002faa347cffcab3e557231bb574873e1,token1,BUY,SELL,0.005,0.013349999999999999,2.67,0xe693afb7f33d854b772701d7279dbd66ff6bfb67aafad96c05d452a4c643e07d
2024-11-06T16:53:34.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x3978a99e028eb590c98d8e9ddbe513298fa92f24,0x05c5aab002faa347cffcab3e557231bb574873e1,token1,BUY,SELL,0.006,0.06,10.0,0xe693afb7f33d854b772701d7279dbd66ff6bfb67aafad96c05d452a4c643e07d
2024-11-06T16:53:34.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x18a7cd9f73c2e2f8aa069cb2486ae7c213bbd21a,0x05c5aab002faa347cffcab3e557231bb574873e1,token1,BUY,SELL,0.004,0.888,222.0,0xe693afb7f33d854b772701d7279dbd66ff6bfb67aafad96c05d452a4c643e07d
2024-11-06T16:53:34.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x2f4af3403f1bb694b94db396b958bb5b45667417,0x05c5aab002faa347cffcab3e557231bb574873e1,token1,BUY,SELL,0.0029999999999999996,0.8499,283.3,0xe693afb7f33d854b772701d7279dbd66ff6bfb67aafad96c05d452a4c643e07d
2024-11-06T16:53:34.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x05c5aab002faa347cffcab3e557231bb574873e1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9965031758596056,516.1587499999999,517.97,0xe693afb7f33d854b772701d7279dbd66ff6bfb67aafad96c05d452a4c643e07d
2024-11-06T16:21:51.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x413f8c244faa976fe4dc0d5b861a49dfc1697928,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.004999999999999999,0.39999999999999997,80.0,0x16f6b7cc516574ead5d6e995ce5c4e61f217f90ee664cc97b263b54f159f486f
2024-11-06T16:21:51.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9949999999999999,79.6,80.0,0x16f6b7cc516574ead5d6e995ce5c4e61f217f90ee664cc97b263b54f159f486f
2024-11-06T08:31:23.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x413f8c244faa976fe4dc0d5b861a49dfc1697928,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.005,0.03,6.0,0x05d37c4ea6cb11d2dd2940ad4fffb970fd87a6fd322745e1b861c832eed660d9
2024-11-06T08:31:23.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.995,5.97,6.0,0x05d37c4ea6cb11d2dd2940ad4fffb970fd87a6fd322745e1b861c832eed660d9
2024-11-06T06:04:03.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.005,0.75,150.0,0xe4f32b3c67199de18bc815ae55b46376e4032d78862d199b7f848fa637309c64
2024-11-06T06:04:03.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x413f8c244faa976fe4dc0d5b861a49dfc1697928,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,token1,BUY,SELL,0.005,0.75,150.0,0xe4f32b3c67199de18bc815ae55b46376e4032d78862d199b7f848fa637309c64
2024-11-06T04:04:41.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.005000000000000001,0.70665,141.32999999999998,0x0c4f2d2aeb16605f6238f80c5abd3f9148c1b700aa095a5d20de3c22169cc6dc
2024-11-06T04:04:41.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x413f8c244faa976fe4dc0d5b861a49dfc1697928,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,token1,BUY,SELL,0.005000000000000001,0.70665,141.32999999999998,0x0c4f2d2aeb16605f6238f80c5abd3f9148c1b700aa095a5d20de3c22169cc6dc
2024-11-06T02:18:41.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x413f8c244faa976fe4dc0d5b861a49dfc1697928,0xb9fea50bf36bc62273e534ac8726d020be6f60ad,token1,BUY,SELL,0.004999999999999999,0.09999999999999999,20.0,0x736c90ca99a914f23eeecb0a8034b0f92b7c614ca08efcb6f31b5afc1f713e9d
2024-11-06T02:18:41.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xb9fea50bf36bc62273e534ac8726d020be6f60ad,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9949999999999999,19.9,20.0,0x736c90ca99a914f23eeecb0a8034b0f92b7c614ca08efcb6f31b5afc1f713e9d
2024-11-05T21:09:05.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,0xe08d8081baab9acc8fdb0db616a7d7cbbdd7616c,token1,SELL,BUY,0.015,0.06,4.0,0x579bcefd17e184eb587a671dbc84df7064f396ce07d1246b8342a5776d406270
2024-11-05T21:09:05.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xe08d8081baab9acc8fdb0db616a7d7cbbdd7616c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.015,0.06,4.0,0x579bcefd17e184eb587a671dbc84df7064f396ce07d1246b8342a5776d406270
2024-11-05T20:07:43.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,0xf8e15cf43f14912af42e3314b97d4e01f9c0c2c7,token1,SELL,BUY,0.014999791071353952,0.06999899999999999,4.666665,0x3b9b2693e7cb7ab5e9967fbc6eb405e55861a3f8d7daf5432d9014dedf506248
2024-11-05T20:07:43.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xf8e15cf43f14912af42e3314b97d4e01f9c0c2c7,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.014999791071353952,0.06999899999999999,4.666665,0x3b9b2693e7cb7ab5e9967fbc6eb405e55861a3f8d7daf5432d9014dedf506248
2024-11-05T15:23:15.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.004,0.01496,3.7399999999999998,0x4df7d07a606a0aaf43ce0da7f1ce20a764b7c2fc480364f628b40ccae9c6471b
2024-11-05T15:23:15.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.996,3.72504,3.7399999999999998,0x4df7d07a606a0aaf43ce0da7f1ce20a764b7c2fc480364f628b40ccae9c6471b
2024-11-05T15:04:31.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xf8ba8ed691bcb956b74f827a7822ab54b1b99ced,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.00600000060000006,0.09999999999999999,16.666665,0x66f2c8408d22b85d4f5f895a1e65ddad974fbd872b018c9d85b2049786392875
2024-11-05T15:04:31.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xf8ba8ed691bcb956b74f827a7822ab54b1b99ced,token2,BUY,SELL,0.9940000594000059,16.566665999999998,16.666665,0x66f2c8408d22b85d4f5f895a1e65ddad974fbd872b018c9d85b2049786392875
2024-11-05T13:00:27.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x8c21eb935c541887f83ba7bbf1d27f243681f200,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.994,1.2425,1.25,0x0da02494167d3760a1198e7c38fdb714f3d0bdfcec0a741b444f6d5538c32c54
2024-11-05T13:00:27.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x8c21eb935c541887f83ba7bbf1d27f243681f200,token2,BUY,SELL,0.994,1.2425,1.25,0x0da02494167d3760a1198e7c38fdb714f3d0bdfcec0a741b444f6d5538c32c54
2024-11-05T12:45:22.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x9a7a5dd07e92389f804339d918dc44515568941a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.9940000000000001,1.36178,1.3699999999999999,0x196f7bde139ed7061e45e090ca4275c39eb92e7ac3f7fd04cbccac380eb41e68
2024-11-05T12:45:22.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x9a7a5dd07e92389f804339d918dc44515568941a,token2,BUY,SELL,0.9940000000000001,1.36178,1.3699999999999999,0x196f7bde139ed7061e45e090ca4275c39eb92e7ac3f7fd04cbccac380eb41e68
2024-11-05T11:27:16.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x2f4af3403f1bb694b94db396b958bb5b45667417,0x8c21eb935c541887f83ba7bbf1d27f243681f200,token1,BUY,SELL,0.003000001595321242,0.003761,1.253666,0xc449dc192a73fb4893cb8318efc28dd8c7f8c59b3d670290c25424db431d6bb6
2024-11-05T11:27:16.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x8c21eb935c541887f83ba7bbf1d27f243681f200,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9969999984046788,1.249905,1.253666,0xc449dc192a73fb4893cb8318efc28dd8c7f8c59b3d670290c25424db431d6bb6
2024-11-05T11:07:18.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x2f4af3403f1bb694b94db396b958bb5b45667417,0x9a7a5dd07e92389f804339d918dc44515568941a,token1,BUY,SELL,0.003,0.004122,1.3739999999999999,0xdee1cd78c050afea080100f53baaec14ab535390068d7bf8c48765699adda21e
2024-11-05T11:07:18.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x9a7a5dd07e92389f804339d918dc44515568941a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.997,1.369878,1.3739999999999999,0xdee1cd78c050afea080100f53baaec14ab535390068d7bf8c48765699adda21e
2024-11-05T09:54:23.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x2f4af3403f1bb694b94db396b958bb5b45667417,token1,SELL,BUY,0.003,0.47373,157.91,0x5b780a696bd30eb9a2c4991383531ba33eddf71ae7bf816b2cd62487f052a781
2024-11-05T09:54:23.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x18a7cd9f73c2e2f8aa069cb2486ae7c213bbd21a,0x2f4af3403f1bb694b94db396b958bb5b45667417,token1,SELL,BUY,0.003,0.23745,79.14999999999999,0x5b780a696bd30eb9a2c4991383531ba33eddf71ae7bf816b2cd62487f052a781
2024-11-05T09:54:23.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x2f4af3403f1bb694b94db396b958bb5b45667417,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.0029999999999999996,0.7111799999999999,237.06,0x5b780a696bd30eb9a2c4991383531ba33eddf71ae7bf816b2cd62487f052a781
2024-11-05T07:26:11.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x64e3c7392d64d8caf6cbf448322e6e45d5f6c37e,token1,SELL,BUY,0.005,0.02505,5.01,0x12ab02ea3f617c3ce4990d532f5da13a775c13ff4f80f3eab87e511e32a490ac
2024-11-05T07:26:11.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x64e3c7392d64d8caf6cbf448322e6e45d5f6c37e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.995,4.9849499999999995,5.01,0x12ab02ea3f617c3ce4990d532f5da13a775c13ff4f80f3eab87e511e32a490ac
2024-11-05T07:26:01.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x18a7cd9f73c2e2f8aa069cb2486ae7c213bbd21a,0x64e3c7392d64d8caf6cbf448322e6e45d5f6c37e,token1,BUY,SELL,0.002,0.01002,5.01,0x19f261fe90131628b80d1b9ddfe2280ce239b8f4b952e9b7dbbfadbbecdb0344
2024-11-05T07:26:01.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x64e3c7392d64d8caf6cbf448322e6e45d5f6c37e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.998,4.99998,5.01,0x19f261fe90131628b80d1b9ddfe2280ce239b8f4b952e9b7dbbfadbbecdb0344
2024-11-05T03:29:40.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x18a7cd9f73c2e2f8aa069cb2486ae7c213bbd21a,0x9ba881a3e0aa80bd63d46fba0725c5be86666ae3,token1,BUY,SELL,0.002,0.07414799999999999,37.074,0x4caee6d7dd2992ac1ef22299625276cfeeac0e2ed0daef264b1f570242f7a5b5
2024-11-05T03:29:40.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x9ba881a3e0aa80bd63d46fba0725c5be86666ae3,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.998,36.999852,37.074,0x4caee6d7dd2992ac1ef22299625276cfeeac0e2ed0daef264b1f570242f7a5b5
2024-11-05T01:59:20.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x1c3b1cf8f1445acc13ab0e62a78c75709aacd0b2,token1,SELL,BUY,0.004999999999999999,0.18535,37.07,0x4f77095060f1f511a3c1f98fc19e5d232f14d527aaf9d73530cdfceaaef0ae64
2024-11-05T01:59:20.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x1c3b1cf8f1445acc13ab0e62a78c75709aacd0b2,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.995,36.88465,37.07,0x4f77095060f1f511a3c1f98fc19e5d232f14d527aaf9d73530cdfceaaef0ae64
2024-11-05T01:54:20.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x18a7cd9f73c2e2f8aa069cb2486ae7c213bbd21a,0x1c3b1cf8f1445acc13ab0e62a78c75709aacd0b2,token1,BUY,SELL,0.002,0.07414799999999999,37.074,0x6bd197dd08b1513d9fa823f2ed3c2458a4810eebf9c8b4e1b334c5151d34f8f9
2024-11-05T01:54:20.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x1c3b1cf8f1445acc13ab0e62a78c75709aacd0b2,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.998,36.999852,37.074,0x6bd197dd08b1513d9fa823f2ed3c2458a4810eebf9c8b4e1b334c5151d34f8f9
2024-11-04T19:48:22.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,token1,SELL,BUY,0.005,0.25,50.0,0x5c83cbf541e5713dd49b41670e653caa04309f0eb86d3e4fe34504f3748964dc
2024-11-04T19:48:22.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.995,49.75,50.0,0x5c83cbf541e5713dd49b41670e653caa04309f0eb86d3e4fe34504f3748964dc
2024-11-02T13:49:49.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,token1,BUY,SELL,0.001,0.10636,106.36,0x9c9eeff0b8024670a865af1375062546d9055cf549e9ce332d0eb2383cf60e00
2024-11-02T13:49:49.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,token2,SELL,BUY,0.998,11.3273,11.35,0x9c9eeff0b8024670a865af1375062546d9055cf549e9ce332d0eb2383cf60e00
2024-11-02T13:49:49.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9989035765865263,117.58094,117.71,0x9c9eeff0b8024670a865af1375062546d9055cf549e9ce332d0eb2383cf60e00
2024-11-02T09:10:22.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x1dce26dd144e7b1bdc511339cc8027c4fad10c83,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.9929999999999999,5.332409999999999,5.37,0x4847135468f57631a40c6b6c1af65902043ba10f4345ddfe172056981f32f733
2024-11-02T09:10:22.000000,500739,will-a-republican-win-hawaii-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x1dce26dd144e7b1bdc511339cc8027c4fad10c83,token2,BUY,SELL,0.9929999999999999,5.332409999999999,5.37,0x4847135468f57631a40c6b6c1af65902043ba10f4345ddfe172056981f32f733
2024-11-02T09:09:28.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0x1dce26dd144e7b1bdc511339cc8027c4fad10c83,token1,BUY,SELL,0.001,0.00537,5.37,0xaf92c19ab364be4dd5da52e2562aaa73e893acb9c0f033b74cc8d546cf6404de
2024-11-02T09:09:28.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x1dce26dd144e7b1bdc511339cc8027c4fad10c83,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.999,5.36463,5.37,0xaf92c19ab364be4dd5da52e2562aaa73e893acb9c0f033b74cc8d546cf6404de
2024-11-02T08:59:48.000000,500739,will-a-republican-win-hawaii-us-senate-election,0x1bf28354d70c4ef805988388fadee0dccb41a3a8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.993,5.92821,5.97,0xa66f8102ba1cc2aee3ddd7ee6c17ade85e0a89c09b4bf7fd50056dad2c888cb9
