timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x63e83cd4a15c4611d750195f0d94e24fff7e453b,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.102,102.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x22d32ecc229adc813e1915d68fe92afbdebc828d,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x9b4b5dae5a2d322f1ada18d0b6bd957afaa9abd6,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xcf62bea7c30641a6003bc2d695b9754bc0bc41a7,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.104,104.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x98b2954d8836ea47cd5c5583274e5b6f7a97da70,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.09999999999999999,100.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x9f8121e44cde5e087b1f50b0bc7e32d115709f60,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.12,120.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x0da27ab4c5a0052496cf7fc0a0a7413633788e8b,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.15,150.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xadb54bf3ffb1671e920ca2a4f566414213ba6b9b,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.104,104.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xb491641e4e172f18e4c3c653366a8f1ccd9c6a34,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.12,120.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x806dad6ae5caedaa2c3fcdc693ab04ca71c1f342,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xc3d3b46ca8e63400532480ab6f7c184bb4df3e1a,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.0009999999999999998,0.13399999999999998,134.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xec354ff74ae0c0c2ff78c76b46dd2ff3bd2d965e,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.13,130.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xa18d54f72bbca7d85a182aad91a339ea25935878,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.12,120.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xd0c13a700993f3821b1a5504a1c0c63d1d7b6258,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.105,105.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xeb6928ddc2fdf9173460e2a61ec943985ba1bc26,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.15,150.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x0bde759e3ac9506d3b5ff50149f2c7eaeb9480f5,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.09,90.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xdac276fd3dc068e9a3bdf0474640921c5a0604c7,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.11,110.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xe8332a154b7d7497ba3deda1a7e24c4dd9f6fef2,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.11,110.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xedc914f9df82b3425f26c89eba34b1bbb04b4f04,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.12,120.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xb41c40b4dbb7c642ec5770fe0868ba177e5cd90f,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,5.0,5000.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x6b3ba91c145c24b7cfdff72b8d9a6368d4a89942,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.15,150.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xf262723d0147131291970c6656fb49b1bf750096,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.11,110.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xff257c0493b38498e7d4d9b951e424a1d1f9f45d,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.132,132.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x3b8fbbeea3ae5177b3b2c415ad81083f1b14de9a,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.0009999999999999998,0.142,142.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x55fad2fac858990d83659d1ec78ed63eb2a58cac,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.124,124.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x24a0d1eeb89a0ce9a8746132fa3a30e9671d9c24,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.132,132.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x361ebe4be434205f5832a945b4930dbc7a8623ae,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.12,120.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xf53dd4a497425be3799c3b13aa9cd68b2116f37f,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.124,124.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xfe94340f7c149b6d1b924fcd1433769de8320cb1,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.11,110.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xfcc69567e27d253a8faff6e7eeafb35a07e1ea59,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.09999999999999999,100.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x54c010212327af37848d792a16c791d510465192,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.11,110.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xc7976c5f9190a6c9432f89a08f0976dcc65f6745,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.103,103.0,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xe1a28f46940997498784ceebcc78f5691d339b31,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.09999999999999999,100.0,0xe8c1d40ad29f85daf0b28e9a70b440acac5b32462c13a006e6fdba08c973289d
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xa690cbe09db8181077235c5ac4d0b3102643752e,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.11,110.0,0xe8c1d40ad29f85daf0b28e9a70b440acac5b32462c13a006e6fdba08c973289d
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x757ab62b32381429f659f1c5bcfb2a83ba80d79d,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.0009999999999999998,0.048999999999999995,49.0,0xe8c1d40ad29f85daf0b28e9a70b440acac5b32462c13a006e6fdba08c973289d
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xd48046dbeb8d5394cc773de306d65e3753804bf0,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.09999999999999999,100.0,0xe8c1d40ad29f85daf0b28e9a70b440acac5b32462c13a006e6fdba08c973289d
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xd6647f101f753e0b34b6d97a14ef408ea634593b,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token1,BUY,SELL,0.001,0.15,150.0,0xe8c1d40ad29f85daf0b28e9a70b440acac5b32462c13a006e6fdba08c973289d
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xc9506b774d7175062985c693169ba917a7e65674,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token2,SELL,BUY,0.999,28.99098,29.02,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xdf29130db8a2ddc5a8dd328b007d9fb74b123b4a,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token2,SELL,BUY,0.999,33.99597,34.03,0xe8c1d40ad29f85daf0b28e9a70b440acac5b32462c13a006e6fdba08c973289d
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x5f04dc2cae9a6b0cb764d4370d75e0656bf9be71,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,token2,SELL,BUY,0.9989999999999999,38.99097,39.03,0xe8c1d40ad29f85daf0b28e9a70b440acac5b32462c13a006e6fdba08c973289d
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.999,15524.410049999999,15539.949999999999,0x10b94664ad47b18acbf9bb98e4642c29acf1291159377dd03b72cc640f470096
2024-11-07T00:39:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x2fb0f88ef5ba40e799b996e6f07b590d92b4abf8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9990000000000001,581.47794,582.06,0xe8c1d40ad29f85daf0b28e9a70b440acac5b32462c13a006e6fdba08c973289d
2024-11-06T08:07:41.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xb64d82d0663b5c3868f45c16533de889bbd9de7f,0xe3ef5dce7a1422aca9c6356cb595100effb56494,token1,SELL,BUY,0.011999988047999953,0.999999,83.333333,0x1a9a1d1a9f6d12c8fa6188914f825e83d2430e39afdced4944617a10ea0a236e
2024-11-06T08:07:41.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xe3ef5dce7a1422aca9c6356cb595100effb56494,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.012000000048,1.0,83.333333,0x1a9a1d1a9f6d12c8fa6188914f825e83d2430e39afdced4944617a10ea0a236e
2024-11-06T02:18:55.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x9ff3ee5798eb23d5a822a7d9b564bc723bca530f,0xb9fea50bf36bc62273e534ac8726d020be6f60ad,token1,BUY,SELL,0.001,0.02,20.0,0xa6abe7c57064ad69cd0c003c5e96921ca284a9860f7652dce4f0d97eaa54035e
2024-11-06T02:18:55.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xb9fea50bf36bc62273e534ac8726d020be6f60ad,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.999,19.98,20.0,0xa6abe7c57064ad69cd0c003c5e96921ca284a9860f7652dce4f0d97eaa54035e
2024-11-06T01:53:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x9ff3ee5798eb23d5a822a7d9b564bc723bca530f,0xdf29130db8a2ddc5a8dd328b007d9fb74b123b4a,token1,BUY,SELL,0.001,0.034034,34.034,0xfeb1e7b2a6007461e5913cacd775c13267fce2c2bd2fefa7986489f2910dbf60
2024-11-06T01:53:59.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xdf29130db8a2ddc5a8dd328b007d9fb74b123b4a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.999,33.999966,34.034,0xfeb1e7b2a6007461e5913cacd775c13267fce2c2bd2fefa7986489f2910dbf60
2024-11-06T01:09:15.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x9ff3ee5798eb23d5a822a7d9b564bc723bca530f,0xbd6267b6b4a747101246bb6c51b098bec8f3063c,token1,BUY,SELL,0.001,0.030029999999999998,30.029999999999998,0xd94f5ae68d3abdeb6dc94196b0312c1700529b9e2c82cd1788b1871937892ed5
2024-11-06T01:09:15.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xbd6267b6b4a747101246bb6c51b098bec8f3063c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.999,29.999969999999998,30.029999999999998,0xd94f5ae68d3abdeb6dc94196b0312c1700529b9e2c82cd1788b1871937892ed5
2024-11-05T18:27:52.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x5048fa39bc4d93a45e9e9c99311039951cc4176b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,0.046,46.0,0xe4b8850a4f71890f977343f567e930a77611030ba313fc59ac333ea00d62d11c
2024-11-05T18:27:52.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x7f9633481d5939b32563dac156a3d743020c6fb5,0x5048fa39bc4d93a45e9e9c99311039951cc4176b,token1,BUY,SELL,0.001,0.046,46.0,0xe4b8850a4f71890f977343f567e930a77611030ba313fc59ac333ea00d62d11c
2024-11-05T17:21:15.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0x5048fa39bc4d93a45e9e9c99311039951cc4176b,token1,SELL,BUY,0.004999999999999999,0.22999999999999998,46.0,0xab71f4dda7cb1f135ce27068e9e4d8103c63fda16e30151975a71997bb954f64
2024-11-05T17:21:15.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x5048fa39bc4d93a45e9e9c99311039951cc4176b,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.004999999999999999,0.22999999999999998,46.0,0xab71f4dda7cb1f135ce27068e9e4d8103c63fda16e30151975a71997bb954f64
2024-11-05T15:23:15.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x7f9633481d5939b32563dac156a3d743020c6fb5,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.001,0.00374,3.7399999999999998,0x3f6583c6f5fd3e8cfa24b0d6e7acca188f23894dc588d7c686d0ac0d5394c818
2024-11-05T15:23:15.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.999,3.7362599999999997,3.7399999999999998,0x3f6583c6f5fd3e8cfa24b0d6e7acca188f23894dc588d7c686d0ac0d5394c818
2024-11-05T14:15:17.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x87bcbc6c85b48dad9e9888cb813d2da162f6a99c,0xea30f7dc467b20975b22545f72cb647e90acebae,token1,BUY,SELL,0.001,0.018153,18.153,0xdd2101c5b6abee30a61bd8a444a2591ea7d90f9baa8dac69b0bc006e6bff05cf
2024-11-05T14:15:17.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x192adf25e77c0cff87a1f489762fe08c4474d1c2,0xea30f7dc467b20975b22545f72cb647e90acebae,token1,BUY,SELL,0.001,0.00487,4.87,0xdd2101c5b6abee30a61bd8a444a2591ea7d90f9baa8dac69b0bc006e6bff05cf
2024-11-05T14:15:17.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0xea30f7dc467b20975b22545f72cb647e90acebae,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9989999999999999,22.999976999999998,23.023,0xdd2101c5b6abee30a61bd8a444a2591ea7d90f9baa8dac69b0bc006e6bff05cf
2024-11-05T13:53:27.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x192adf25e77c0cff87a1f489762fe08c4474d1c2,0x08f101eca923f261dc25ee3b1349bb2b5a66fc30,token1,BUY,SELL,0.001,0.041041,41.041,0x07a395b9242b9f69e9cc15e79a88a9d1ae8b8bfdf0d01c82858ca83cba75b640
2024-11-05T13:53:27.000000,500740,will-a-candidate-from-another-party-win-hawaii-us-senate-election,0x08f101eca923f261dc25ee3b1349bb2b5a66fc30,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.999,40.999959,41.041,0x07a395b9242b9f69e9cc15e79a88a9d1ae8b8bfdf0d01c82858ca83cba75b640
