timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-06T12:01:44.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x7055052fc95304ba77feae5b63685e18f3fc55af,0x6b7ec4ba079c0a258435ea36025f6190cd424562,token1,BUY,SELL,0.001,0.148,148.0,0xd7a45d5a75d77c2bd3bf13b11aa4ea44624739430deceeba1a1a392da0386333
2024-11-06T12:01:44.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xf2629ba9152655f48e250e0bf3c18334874b7cc7,0x6b7ec4ba079c0a258435ea36025f6190cd424562,token1,BUY,SELL,0.0009999999999999998,0.11299999999999999,113.0,0xd7a45d5a75d77c2bd3bf13b11aa4ea44624739430deceeba1a1a392da0386333
2024-11-06T12:01:44.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x4527e66e3ab6b9d5f5df40aa378e86dc16b37693,0x6b7ec4ba079c0a258435ea36025f6190cd424562,token1,BUY,SELL,0.001,0.15,150.0,0xd7a45d5a75d77c2bd3bf13b11aa4ea44624739430deceeba1a1a392da0386333
2024-11-06T12:01:44.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x539f1c61542c350659806a82956cd95221a1d461,0x6b7ec4ba079c0a258435ea36025f6190cd424562,token1,BUY,SELL,0.0009999999999999998,0.11199999999999999,112.0,0xd7a45d5a75d77c2bd3bf13b11aa4ea44624739430deceeba1a1a392da0386333
2024-11-06T12:01:44.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xd5958eb61b533b3a8ad5cd98271276a8ecf7a959,0x6b7ec4ba079c0a258435ea36025f6190cd424562,token1,BUY,SELL,0.001,0.11509,115.08999999999999,0xd7a45d5a75d77c2bd3bf13b11aa4ea44624739430deceeba1a1a392da0386333
2024-11-06T12:01:44.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x407a750778debaa819634bd0ea8a606868154211,0x6b7ec4ba079c0a258435ea36025f6190cd424562,token1,BUY,SELL,0.0009999999999999998,0.142,142.0,0xd7a45d5a75d77c2bd3bf13b11aa4ea44624739430deceeba1a1a392da0386333
2024-11-06T12:01:44.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x23b1678670fc52a64fb056e3de34e302a16da857,0x6b7ec4ba079c0a258435ea36025f6190cd424562,token1,BUY,SELL,0.0009999999999999998,0.11199999999999999,112.0,0xd7a45d5a75d77c2bd3bf13b11aa4ea44624739430deceeba1a1a392da0386333
2024-11-06T12:01:44.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x55fad2fac858990d83659d1ec78ed63eb2a58cac,0x6b7ec4ba079c0a258435ea36025f6190cd424562,token1,BUY,SELL,0.001,0.132,132.0,0xd7a45d5a75d77c2bd3bf13b11aa4ea44624739430deceeba1a1a392da0386333
2024-11-06T12:01:44.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xc546ed20ba31c312c6b5006ac1e3bb6a9157ed78,0x6b7ec4ba079c0a258435ea36025f6190cd424562,token1,BUY,SELL,0.001,0.124,124.0,0xd7a45d5a75d77c2bd3bf13b11aa4ea44624739430deceeba1a1a392da0386333
2024-11-06T12:01:44.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x7016a18afb2711a9494112a5f2ccf537a962514a,0x6b7ec4ba079c0a258435ea36025f6190cd424562,token1,BUY,SELL,0.0009999999999999998,0.09244999999999999,92.45,0xd7a45d5a75d77c2bd3bf13b11aa4ea44624739430deceeba1a1a392da0386333
2024-11-06T12:01:44.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x7055052fc95304ba77feae5b63685e18f3fc55af,0x6b7ec4ba079c0a258435ea36025f6190cd424562,token1,BUY,SELL,0.001,0.09999999999999999,100.0,0xd7a45d5a75d77c2bd3bf13b11aa4ea44624739430deceeba1a1a392da0386333
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.0009999999999999998,4.1785499999999995,4178.55,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,12.02749,12027.49,0xf171714dbfa1fb2caa9219c41345f56290c79680f388200f03167acca03ca0fb
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xd90de250903808c292d9c653fdf2bb4f102406b3,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.11,110.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xea7a59e38afa17daaaaa35f6bc77765bbccc7d1d,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.15,150.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x36ed97c1acdde68b2314338d15063df00c5e51d9,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.09999999999999999,100.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xf709120dca214e481e025217583a9a06f1de2fb4,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.124,124.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x0fbffd3c224c54337ab095c79f6701ecde0b5dc3,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.09999999999999999,100.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xe9876317be7e64219b225dee969841c79276fe33,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.09999999999999999,100.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xb2c9ff2ca4569786adf2efa6a8dbfbefca1dbc81,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x608489c0af194ae2a81cfe3c9a65dc255d94ef61,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x9bf9f0cbe2caec4782965b8e426594c45966bc70,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x333fdd4b8f64ff413367738f32da881c895d9bbf,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.11,110.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x37407ebf0161a8bfae5679d64c7daa6821783268,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.148,148.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x0193f9ae5b138774f78ad5a8ecffafa69b2c56df,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.15,150.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xbfebb66bbb76f133545536d55b61d98c01f5a782,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xbd1b4f310a37a09e235f6865b0dac7ac3c535e7b,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.0009999999999999998,0.13999999999999999,140.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xe1d82fdf2759c7e1ff3a6bac227d5a56ed6e20c2,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.11,110.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xa05e0d2605e349a21c430459206d9ea0d4bd975d,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.11599999999999999,116.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x5ca14940451183f719bb1b6a13bbe42b537e5c21,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.0009999999999999998,0.11199999999999999,112.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x335cd00190c1566cda653ea5e7d897b61b72b0ab,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.104,104.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x8adcfadd7e000ecfb3098e6f336f551075536ef2,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.09999999999999999,100.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xb7d2b8c0954a4882ef4fc092f7256978ca077eb6,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.15,150.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xd07c816423f77bee9a8d0b8d51e9d8a7d91541cb,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.11,110.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x9f0715aae61ae6e94bb42dd43cafff46228c4956,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.12,120.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xc13e36af9fa7e00abddc89c0725502c48793322c,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.12,120.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xefd9bc7482b9552da3d247cfa64410b84c15e73a,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.12,120.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x3d75066457cfc962b3daa8b7bbc253fcd9fb63af,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.11,110.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xf58c42ffbdd6011133f1c038afc3857e9da4ca1e,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.147,147.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x3f5ecd75392c99a9ee523b4ee8b30e1a5cbcdbf7,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.11,110.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xb25edfcf1367775baff3d4b03c2ec65b4278ecb3,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.0009999999999999998,0.11199999999999999,112.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x0330cc830b7d7d1accdf9a73fd3d55b561e73997,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.11,110.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x55bfda1d507923ddf6a7563dad8c14d63eefb690,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.09999999999999999,100.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x3a86c46cc6f685a74cc9bab67519009c37b05206,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.146,146.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0xa34e6987ac21e5e52bf0edc046081798f4655b01,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.0009999999999999998,0.11199999999999999,112.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x7016a18afb2711a9494112a5f2ccf537a962514a,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.03755,37.55,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
2024-11-06T10:07:04.000000,500658,will-a-candidate-from-another-party-win-florida-us-senate-election,0x072832c564634daff793c2e51a415d04b5500360,0x44c1dfe43260c94ed4f1d00de2e1f80fb113ebc1,token1,BUY,SELL,0.001,0.13,130.0,0x12ee73c05c7160edd3812db48d88765dbd0ffced355e88528e28745a617bf539
