timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-06T03:54:35.000000,500622,will-a-republican-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.999,788.04117,788.8299999999999,0x69792069f730be71cbbdb8e827331635fa8393a7d432a3f1cc6cf95267f2f915
2024-11-06T03:35:21.000000,500622,will-a-republican-win-maryland-us-senate-election,0xaa6801e4ac3b4d6acb8d8700ca20af73be3f94a7,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.001,1.41115,1411.1499999999999,0xea605990b0b62d1e63b6091c99e1083547524fb4f547998b7eb0b553ea657295
2024-11-06T03:35:21.000000,500622,will-a-republican-win-maryland-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xaa6801e4ac3b4d6acb8d8700ca20af73be3f94a7,token2,SELL,BUY,0.9990000000000001,1409.73885,1411.1499999999999,0xea605990b0b62d1e63b6091c99e1083547524fb4f547998b7eb0b553ea657295
2024-11-06T02:33:29.000000,500622,will-a-republican-win-maryland-us-senate-election,0xdcc9d68a4bad9fc8becd27a03ee5b2b4feda4534,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,token2,SELL,BUY,0.9790000000000001,402.51585,411.15,0xc1cad32f8a1a0baed6f2ed53518cee15ac1d04da652dc3294b8e38b3b51728c9
2024-11-06T02:33:29.000000,500622,will-a-republican-win-maryland-us-senate-election,0x1514989043233940203f7457cae4542b1bf42624,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,token2,SELL,BUY,0.999,999.0,1000.0,0xc1cad32f8a1a0baed6f2ed53518cee15ac1d04da652dc3294b8e38b3b51728c9
2024-11-06T02:33:29.000000,500622,will-a-republican-win-maryland-us-senate-election,0x899d495a5e1ca2c1b415b8a2c87edb026f7607c8,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9931728377564398,1401.51585,1411.1499999999999,0xc1cad32f8a1a0baed6f2ed53518cee15ac1d04da652dc3294b8e38b3b51728c9
2024-11-06T02:33:15.000000,500622,will-a-republican-win-maryland-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x6550ff2e1e4d72d985df4dbcdce09b63fa9eb49e,token1,BUY,SELL,0.039999999999999994,9.879999999999999,247.0,0xa56b419871b405670afd6b5cab754a651a4dc902984cf1c563721f4116f7287f
2024-11-06T02:33:15.000000,500622,will-a-republican-win-maryland-us-senate-election,0x6550ff2e1e4d72d985df4dbcdce09b63fa9eb49e,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9599999999999999,237.11999999999998,247.0,0xa56b419871b405670afd6b5cab754a651a4dc902984cf1c563721f4116f7287f
2024-11-06T01:59:31.000000,500622,will-a-republican-win-maryland-us-senate-election,0xfcb034faade540c47ad37e582f6e0c762feac865,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.09,175.5,1950.0,0xa65297b737be6c169cd64e206961529a16a3e83150273f4b321211350ae4c56b
2024-11-06T01:59:31.000000,500622,will-a-republican-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xfcb034faade540c47ad37e582f6e0c762feac865,token2,BUY,SELL,0.91,1774.5,1950.0,0xa65297b737be6c169cd64e206961529a16a3e83150273f4b321211350ae4c56b
2024-11-06T00:45:20.000000,500622,will-a-republican-win-maryland-us-senate-election,0xd641f1f0c2e589bccf13321c3b56d4fee8b93350,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.09,4.5,50.0,0x0beeda046e57e4932a0acc2433eda30b60184a331eb51166dac179b745904927
2024-11-06T00:45:20.000000,500622,will-a-republican-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xd641f1f0c2e589bccf13321c3b56d4fee8b93350,token2,BUY,SELL,0.91,45.5,50.0,0x0beeda046e57e4932a0acc2433eda30b60184a331eb51166dac179b745904927
2024-11-05T21:33:42.000000,500622,will-a-republican-win-maryland-us-senate-election,0xa00f1bc11204fa21eee9e6780e0ac6a2a91f8e56,0x5f5ea9a5cc8aa38ea69fcd59a89330abbbbb463f,token1,SELL,BUY,0.08,21.5632,269.53999999999996,0x4a02f12f6f55ebf8ffdd25039f184612b58fe4035a6ca80f09ae44ed7c6308d2
2024-11-05T21:33:42.000000,500622,will-a-republican-win-maryland-us-senate-election,0xea3ec7bc9f7b0896887cef65179dc68b7e2db956,0x5f5ea9a5cc8aa38ea69fcd59a89330abbbbb463f,token1,SELL,BUY,0.049999999999999996,106.73949999999999,2134.79,0x4a02f12f6f55ebf8ffdd25039f184612b58fe4035a6ca80f09ae44ed7c6308d2
2024-11-05T21:33:42.000000,500622,will-a-republican-win-maryland-us-senate-election,0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea,0x5f5ea9a5cc8aa38ea69fcd59a89330abbbbb463f,token1,SELL,BUY,0.43,17.2,40.0,0x4a02f12f6f55ebf8ffdd25039f184612b58fe4035a6ca80f09ae44ed7c6308d2
2024-11-05T21:33:42.000000,500622,will-a-republican-win-maryland-us-senate-election,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,0x5f5ea9a5cc8aa38ea69fcd59a89330abbbbb463f,token1,SELL,BUY,0.07999999999999999,85.75999999999999,1072.0,0x4a02f12f6f55ebf8ffdd25039f184612b58fe4035a6ca80f09ae44ed7c6308d2
2024-11-05T21:33:42.000000,500622,will-a-republican-win-maryland-us-senate-election,0x410c6321bda428be6c778117b6103bf22cf4f7f0,0x5f5ea9a5cc8aa38ea69fcd59a89330abbbbb463f,token1,SELL,BUY,0.25,10.415,41.66,0x4a02f12f6f55ebf8ffdd25039f184612b58fe4035a6ca80f09ae44ed7c6308d2
2024-11-05T21:33:42.000000,500622,will-a-republican-win-maryland-us-senate-election,0x5f5ea9a5cc8aa38ea69fcd59a89330abbbbb463f,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.08024060775914924,499.999921,6231.2579,0x4a02f12f6f55ebf8ffdd25039f184612b58fe4035a6ca80f09ae44ed7c6308d2
2024-11-05T21:33:42.000000,500622,will-a-republican-win-maryland-us-senate-election,0x3a24e11974cea0c4c49b105ed94678280f1bb65e,0x5f5ea9a5cc8aa38ea69fcd59a89330abbbbb463f,token2,BUY,SELL,0.01,0.42267899999999997,42.2679,0x4a02f12f6f55ebf8ffdd25039f184612b58fe4035a6ca80f09ae44ed7c6308d2
2024-11-05T21:33:42.000000,500622,will-a-republican-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x5f5ea9a5cc8aa38ea69fcd59a89330abbbbb463f,token2,BUY,SELL,0.91,910.0,1000.0,0x4a02f12f6f55ebf8ffdd25039f184612b58fe4035a6ca80f09ae44ed7c6308d2
2024-11-05T21:33:42.000000,500622,will-a-republican-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x5f5ea9a5cc8aa38ea69fcd59a89330abbbbb463f,token2,BUY,SELL,0.92,920.0,1000.0,0x4a02f12f6f55ebf8ffdd25039f184612b58fe4035a6ca80f09ae44ed7c6308d2
2024-11-05T21:33:42.000000,500622,will-a-republican-win-maryland-us-senate-election,0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3,0x5f5ea9a5cc8aa38ea69fcd59a89330abbbbb463f,token2,BUY,SELL,0.8799999999999999,195.35999999999999,222.0,0x4a02f12f6f55ebf8ffdd25039f184612b58fe4035a6ca80f09ae44ed7c6308d2
2024-11-05T21:33:42.000000,500622,will-a-republican-win-maryland-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x5f5ea9a5cc8aa38ea69fcd59a89330abbbbb463f,token2,BUY,SELL,0.952,194.208,204.0,0x4a02f12f6f55ebf8ffdd25039f184612b58fe4035a6ca80f09ae44ed7c6308d2
2024-11-05T21:33:42.000000,500622,will-a-republican-win-maryland-us-senate-election,0xdcc9d68a4bad9fc8becd27a03ee5b2b4feda4534,0x5f5ea9a5cc8aa38ea69fcd59a89330abbbbb463f,token2,BUY,SELL,0.951,194.95499999999998,205.0,0x4a02f12f6f55ebf8ffdd25039f184612b58fe4035a6ca80f09ae44ed7c6308d2
2024-11-05T17:48:25.000000,500622,will-a-republican-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x99231a92691082ea93065c5c8569ceb30665e925,token2,SELL,BUY,0.9799999999999999,9.799999999999999,10.0,0x4771a06e8533535db4ef7715e4b70dc4faa2626f320bf626d36d84950af4d3b2
2024-11-05T17:48:25.000000,500622,will-a-republican-win-maryland-us-senate-election,0x99231a92691082ea93065c5c8569ceb30665e925,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9799999999999999,9.799999999999999,10.0,0x4771a06e8533535db4ef7715e4b70dc4faa2626f320bf626d36d84950af4d3b2
2024-11-05T17:46:33.000000,500622,will-a-republican-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,token2,SELL,BUY,0.9800000000000002,137.6508,140.45999999999998,0x8cc68c71add2d1fbcd4e238c38d33eca4f5167e16fbb8c0832882d435ce891d5
2024-11-05T17:46:33.000000,500622,will-a-republican-win-maryland-us-senate-election,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9800000000000002,137.6508,140.45999999999998,0x8cc68c71add2d1fbcd4e238c38d33eca4f5167e16fbb8c0832882d435ce891d5
2024-11-05T14:38:11.000000,500622,will-a-republican-win-maryland-us-senate-election,0xea3ec7bc9f7b0896887cef65179dc68b7e2db956,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.05,88.2605,1765.2099999999998,0xd102f3570520120ef6ad062fb61cc1f7264f51eb1dacba6a04330b69feb4ea25
2024-11-05T14:38:11.000000,500622,will-a-republican-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xea3ec7bc9f7b0896887cef65179dc68b7e2db956,token2,SELL,BUY,0.9500000000000001,1676.9495,1765.2099999999998,0xd102f3570520120ef6ad062fb61cc1f7264f51eb1dacba6a04330b69feb4ea25
2024-11-05T14:38:03.000000,500622,will-a-republican-win-maryland-us-senate-election,0xea3ec7bc9f7b0896887cef65179dc68b7e2db956,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.06,30.0,500.0,0xafa3262da7bece2507868f1547affd6bd2bc7d7674e56237456ee249ea03e95a
2024-11-05T14:38:03.000000,500622,will-a-republican-win-maryland-us-senate-election,0x6b7ec4ba079c0a258435ea36025f6190cd424562,0xea3ec7bc9f7b0896887cef65179dc68b7e2db956,token2,SELL,BUY,0.94,470.0,500.0,0xafa3262da7bece2507868f1547affd6bd2bc7d7674e56237456ee249ea03e95a
2024-11-05T01:14:17.000000,500622,will-a-republican-win-maryland-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,token2,SELL,BUY,0.94,61.099999999999994,65.0,0x5ddfefc71f9da77cadd824b22306dd2eb69b9f7be14415819bfcfe601f163671
2024-11-05T01:14:17.000000,500622,will-a-republican-win-maryland-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0xd218e474776403a330142299f7796e8ba32eb5c9,token2,SELL,BUY,0.94,126.89999999999999,135.0,0xf373d50bd92031c1ddd811b1292c8650688538e3b1a5b240c65168db3ec9d079
2024-11-05T01:14:17.000000,500622,will-a-republican-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.94,61.099999999999994,65.0,0x5ddfefc71f9da77cadd824b22306dd2eb69b9f7be14415819bfcfe601f163671
2024-11-05T01:14:17.000000,500622,will-a-republican-win-maryland-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.94,126.89999999999999,135.0,0xf373d50bd92031c1ddd811b1292c8650688538e3b1a5b240c65168db3ec9d079
2024-11-04T18:55:06.000000,500622,will-a-republican-win-maryland-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,token1,BUY,SELL,0.06,0.18,3.0,0x0376d89c7d979c976f0036e8d132fa359270d77e826c3f306255097e560fee93
2024-11-04T18:55:06.000000,500622,will-a-republican-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.94,2.82,3.0,0x0376d89c7d979c976f0036e8d132fa359270d77e826c3f306255097e560fee93
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0x6139c42e48cf190e67a0a85d492413b499336b7a,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token1,SELL,BUY,0.07,5.8618,83.74,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token1,SELL,BUY,0.06,3.0,50.0,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.08813955382347621,500.0,5672.822,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token2,BUY,SELL,0.93,189.72,204.0,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token2,BUY,SELL,0.92,920.0,1000.0,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token2,BUY,SELL,0.92,184.0,200.0,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token2,BUY,SELL,0.91,910.0,1000.0,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0xdcc9d68a4bad9fc8becd27a03ee5b2b4feda4534,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token2,BUY,SELL,0.9,184.5,205.0,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token2,BUY,SELL,0.9,189.0,210.0,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token2,BUY,SELL,0.9,1489.5738,1655.0819999999999,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0x6b7ec4ba079c0a258435ea36025f6190cd424562,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token2,BUY,SELL,0.93,465.0,500.0,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token2,BUY,SELL,0.9099999999999999,145.6,160.0,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0x1cfc260bfa2b5ae89377863180ca3b4f5c862111,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token2,BUY,SELL,0.92,184.0,200.0,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:31:16.000000,500622,will-a-republican-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0x6ed63550d61e043191cbbc713d8a4777450a6a8d,token2,BUY,SELL,0.9099999999999999,186.54999999999998,205.0,0x2508edf7e790749447d2d06d0fa7da9d791b988b86df9a7e92a2457d999101e9
2024-11-04T18:10:04.000000,500622,will-a-republican-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.049999999999999996,2.8394999999999997,56.79,0x811ab281d36effd510cca933c187b895dea3c3f800bd34e72a550db11c30548e
2024-11-04T18:10:04.000000,500622,will-a-republican-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,token2,SELL,BUY,0.95,53.9505,56.79,0x811ab281d36effd510cca933c187b895dea3c3f800bd34e72a550db11c30548e
2024-11-04T18:09:44.000000,500622,will-a-republican-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.060000000000000005,10.512599999999999,175.20999999999998,0x354b57010b3b1aa156d0952c373fccfe8b2634b58a50f85b05ee3f1019f7c4f7
2024-11-04T18:09:44.000000,500622,will-a-republican-win-maryland-us-senate-election,0x1cfc260bfa2b5ae89377863180ca3b4f5c862111,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,token2,SELL,BUY,0.9400000000000001,164.6974,175.20999999999998,0x354b57010b3b1aa156d0952c373fccfe8b2634b58a50f85b05ee3f1019f7c4f7
2024-11-04T18:06:30.000000,500622,will-a-republican-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,token2,SELL,BUY,0.95,169.1,178.0,0xfad1ac6a8e88adcc30d4bff54be1ccb2ca82ab46a83df9b54b5ff160c30fed65
2024-11-04T18:06:30.000000,500622,will-a-republican-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.95,169.1,178.0,0xfad1ac6a8e88adcc30d4bff54be1ccb2ca82ab46a83df9b54b5ff160c30fed65
2024-11-04T18:06:14.000000,500622,will-a-republican-win-maryland-us-senate-election,0x6139c42e48cf190e67a0a85d492413b499336b7a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.07,165.63819999999998,2366.2599999999998,0xacc9caf022419bb992050d98b47adfd6d83d007160cc0854e2fbf063d7a7bbe6
2024-11-04T18:06:14.000000,500622,will-a-republican-win-maryland-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0x6139c42e48cf190e67a0a85d492413b499336b7a,token1,BUY,SELL,0.07,151.63819999999998,2166.2599999999998,0xacc9caf022419bb992050d98b47adfd6d83d007160cc0854e2fbf063d7a7bbe6
2024-11-04T18:06:14.000000,500622,will-a-republican-win-maryland-us-senate-election,0x1cfc260bfa2b5ae89377863180ca3b4f5c862111,0x6139c42e48cf190e67a0a85d492413b499336b7a,token2,SELL,BUY,0.93,186.0,200.0,0xacc9caf022419bb992050d98b47adfd6d83d007160cc0854e2fbf063d7a7bbe6
2024-11-04T06:42:02.000000,500622,will-a-republican-win-maryland-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,token1,BUY,SELL,0.06999999999999999,1.855,26.5,0x096fdae6b81a374573b72761c2b61fc81ea3f6555aedca295eed8179549d71b9
2024-11-04T06:42:02.000000,500622,will-a-republican-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9299999999999999,24.645,26.5,0x096fdae6b81a374573b72761c2b61fc81ea3f6555aedca295eed8179549d71b9
2024-11-04T06:41:52.000000,500622,will-a-republican-win-maryland-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0xd218e474776403a330142299f7796e8ba32eb5c9,token1,BUY,SELL,0.07,28.252699999999997,403.60999999999996,0xcbf31c8d4658880ab5dd7ec60fd016208f487947aa2ef646c8ee21159226f7aa
2024-11-04T06:41:52.000000,500622,will-a-republican-win-maryland-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9300000000000002,375.3573,403.60999999999996,0xcbf31c8d4658880ab5dd7ec60fd016208f487947aa2ef646c8ee21159226f7aa
2024-11-04T03:14:26.000000,500622,will-a-republican-win-maryland-us-senate-election,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0x1514989043233940203f7457cae4542b1bf42624,token1,BUY,SELL,0.07,7.0,100.0,0x25dd46939a05dacf393e8591a70b8cf2421e6e8fdf73daac26ca509dc8cb9d55
2024-11-04T03:14:26.000000,500622,will-a-republican-win-maryland-us-senate-election,0x1514989043233940203f7457cae4542b1bf42624,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.93,93.0,100.0,0x25dd46939a05dacf393e8591a70b8cf2421e6e8fdf73daac26ca509dc8cb9d55
