timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-11-07T13:31:40.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x49d1bc8fba008de6914d0b7e927bc9d42af87b96,0x04aeb3f3067d6112208d2a510c6d4dc62e68f191,token1,SELL,BUY,0.9989999999999999,24.974999999999998,25.0,0x8faeecf8c58017d32e3931ab8c7e2441ddfaff122d30044dffde0bcc4917e012
2024-11-07T13:31:40.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x04aeb3f3067d6112208d2a510c6d4dc62e68f191,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9989999999999999,24.974999999999998,25.0,0x8faeecf8c58017d32e3931ab8c7e2441ddfaff122d30044dffde0bcc4917e012
2024-11-07T07:07:56.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xbc16000e966b753f6dead9fb8817cefc55069967,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.98,2469.7176,2520.12,0x689aff30af43dc97555d1cd1c05a60fa4a5c8adc500b420919b94ec96fa1ec8b
2024-11-07T07:07:56.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xbc16000e966b753f6dead9fb8817cefc55069967,token1,BUY,SELL,0.98,2469.7176,2520.12,0x689aff30af43dc97555d1cd1c05a60fa4a5c8adc500b420919b94ec96fa1ec8b
2024-11-07T01:31:02.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xc4086b708cd3a50880b7069add1a1a80000f4675,token1,SELL,BUY,0.999,999.0,1000.0,0x65d09d6cffb35db4ac94b70e55e1839e9940d81bd16d6ee26ffd7fe21ff62285
2024-11-07T01:31:02.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xc4086b708cd3a50880b7069add1a1a80000f4675,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.999,999.0,1000.0,0x65d09d6cffb35db4ac94b70e55e1839e9940d81bd16d6ee26ffd7fe21ff62285
2024-11-06T12:09:42.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x9fd4ca44be6bf74afc5987aa5b4305f5f748325c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9899999999999999,1587.6827999999998,1603.72,0xd83a2a48d35dd340b0466b8fbdaa0e23b06909c6af0a14af5040cf10d91cdf04
2024-11-06T12:09:42.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x1cfc260bfa2b5ae89377863180ca3b4f5c862111,0x9fd4ca44be6bf74afc5987aa5b4305f5f748325c,token2,SELL,BUY,0.009999999999999998,16.0372,1603.72,0xd83a2a48d35dd340b0466b8fbdaa0e23b06909c6af0a14af5040cf10d91cdf04
2024-11-06T09:53:06.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x4fea1f8f10940f33bcd61fddd79dfea88a65d383,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,token1,SELL,BUY,0.97,5.3252999999999995,5.489999999999999,0x187ea4aa328327cf29e2b7e846a2e477abc1e95a34f4b132f6e4d01dbebe6cc1
2024-11-06T09:53:06.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.97,5.3252999999999995,5.489999999999999,0x187ea4aa328327cf29e2b7e846a2e477abc1e95a34f4b132f6e4d01dbebe6cc1
2024-11-06T02:00:53.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xfcb034faade540c47ad37e582f6e0c762feac865,token1,BUY,SELL,0.91,909.1264,999.04,0x6c97d39568dd185a887fe21621c713be1422439501d928a6062abaf81b0045fa
2024-11-06T02:00:53.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xfcb034faade540c47ad37e582f6e0c762feac865,token1,BUY,SELL,0.92,306.3232,332.96,0x6c97d39568dd185a887fe21621c713be1422439501d928a6062abaf81b0045fa
2024-11-06T02:00:53.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xfcb034faade540c47ad37e582f6e0c762feac865,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.0875003003003003,116.5504,1332.0,0x6c97d39568dd185a887fe21621c713be1422439501d928a6062abaf81b0045fa
2024-11-06T01:20:11.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x37b0007be9bf9ffdf1ae12892ba6dbbefe8b6d44,token1,BUY,SELL,0.92,11.5,12.5,0x2eafff8810092f9f6b01d9d004cd41280be70781216a4163ab1b26ef12b936c2
2024-11-06T01:20:11.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x37b0007be9bf9ffdf1ae12892ba6dbbefe8b6d44,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.08,1.0,12.5,0x2eafff8810092f9f6b01d9d004cd41280be70781216a4163ab1b26ef12b936c2
2024-11-06T00:52:16.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x23782e8e8f330ed489d68903e0cca105ddb1a059,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9224999999999999,55.349999999999994,60.0,0x06b0b87033b27f046bf43b7690beb18059060b91d92fa4eec945df04bf92d4fe
2024-11-06T00:52:16.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x49d1bc8fba008de6914d0b7e927bc9d42af87b96,0x23782e8e8f330ed489d68903e0cca105ddb1a059,token1,BUY,SELL,0.9299999999999999,13.95,15.0,0x06b0b87033b27f046bf43b7690beb18059060b91d92fa4eec945df04bf92d4fe
2024-11-06T00:52:16.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x23782e8e8f330ed489d68903e0cca105ddb1a059,token1,BUY,SELL,0.9199999999999999,41.4,45.0,0x06b0b87033b27f046bf43b7690beb18059060b91d92fa4eec945df04bf92d4fe
2024-11-05T20:38:14.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x23782e8e8f330ed489d68903e0cca105ddb1a059,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9605,192.1,200.0,0xcea236247238627aad1e7c5b2c2bdfb5bd82b626cc28c96672a1aad1a986a9c6
2024-11-05T20:38:14.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x23782e8e8f330ed489d68903e0cca105ddb1a059,token2,SELL,BUY,0.038,6.46,170.0,0xcea236247238627aad1e7c5b2c2bdfb5bd82b626cc28c96672a1aad1a986a9c6
2024-11-05T20:38:14.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x23782e8e8f330ed489d68903e0cca105ddb1a059,token2,SELL,BUY,0.048,0.24,5.0,0xcea236247238627aad1e7c5b2c2bdfb5bd82b626cc28c96672a1aad1a986a9c6
2024-11-05T20:38:14.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0x23782e8e8f330ed489d68903e0cca105ddb1a059,token2,SELL,BUY,0.048,1.2,25.0,0xcea236247238627aad1e7c5b2c2bdfb5bd82b626cc28c96672a1aad1a986a9c6
2024-11-05T18:28:16.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,token2,SELL,BUY,0.027999999999999997,0.27999999999999997,10.0,0x5e29bc6c2818278ee757eb0b4373c2179e642603d859e79f7348483f5751ffb2
2024-11-05T18:28:16.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.027999999999999997,0.27999999999999997,10.0,0x5e29bc6c2818278ee757eb0b4373c2179e642603d859e79f7348483f5751ffb2
2024-11-05T18:24:56.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,token2,SELL,BUY,0.027999999999999997,0.27999999999999997,10.0,0x124fd86681ac93c19c86a068c2e158f592d9ab9e4a7f4afd5629d822e021bbcd
2024-11-05T18:24:56.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.027999999999999997,0.27999999999999997,10.0,0x124fd86681ac93c19c86a068c2e158f592d9ab9e4a7f4afd5629d822e021bbcd
2024-11-05T18:21:36.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,token2,SELL,BUY,0.027999999999999997,0.27999999999999997,10.0,0xa84ff454939e3c4f3db2cb0c8c5eff82147b9c195c673ec096d513fbc1c3265c
2024-11-05T18:21:36.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.027999999999999997,0.27999999999999997,10.0,0xa84ff454939e3c4f3db2cb0c8c5eff82147b9c195c673ec096d513fbc1c3265c
2024-11-05T18:18:04.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x980f6b906257d4de51a222c01d9ceda7866c5b55,token2,SELL,BUY,0.027999999999999997,1.4,50.0,0xce3e9cd0514c3095259f40689f58ac4e184e6acb5dad3ea4eafda0fd079f32d2
2024-11-05T18:18:04.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x980f6b906257d4de51a222c01d9ceda7866c5b55,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.027999999999999997,1.4,50.0,0xce3e9cd0514c3095259f40689f58ac4e184e6acb5dad3ea4eafda0fd079f32d2
2024-11-05T17:46:33.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,token2,SELL,BUY,0.013000000000000001,1.82598,140.45999999999998,0xe94da9c0b744782ced5cb40f295df0a451a656665b7f79023cc1201df6bfd211
2024-11-05T17:46:33.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.013000000000000001,1.82598,140.45999999999998,0xe94da9c0b744782ced5cb40f295df0a451a656665b7f79023cc1201df6bfd211
2024-11-05T17:46:07.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.013,3.25,250.0,0x17969f89e33c6ded63d2dcdf109355d0dde1f6b22131ea40d75debaebb09db73
2024-11-05T17:46:07.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x96b59f71f635da5da031e3e93448c54fe226f5e7,token2,BUY,SELL,0.013,3.25,250.0,0x17969f89e33c6ded63d2dcdf109355d0dde1f6b22131ea40d75debaebb09db73
2024-11-05T14:58:27.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x99231a92691082ea93065c5c8569ceb30665e925,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9889999999999999,9.889999999999999,10.0,0xcc2b83b8b5385560fc3ed7757f2da88fb08f2b2b8bd1e2a6e05467c85eff92bd
2024-11-05T14:58:27.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xa3e22cd32aa9238ef7dbcfb4761e33b9eaa1fdf8,0x99231a92691082ea93065c5c8569ceb30665e925,token2,BUY,SELL,0.011,0.11,10.0,0xcc2b83b8b5385560fc3ed7757f2da88fb08f2b2b8bd1e2a6e05467c85eff92bd
2024-11-05T14:53:41.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xbc16000e966b753f6dead9fb8817cefc55069967,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9504290461782648,2395.2,2520.125,0x820bf547631e3fca700d8b3a2985deb8aaade3669be7fb123e857e6d6ca51b25
2024-11-05T14:53:41.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x6b7ec4ba079c0a258435ea36025f6190cd424562,0xbc16000e966b753f6dead9fb8817cefc55069967,token2,BUY,SELL,0.04,12.565,314.125,0x820bf547631e3fca700d8b3a2985deb8aaade3669be7fb123e857e6d6ca51b25
2024-11-05T14:53:41.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0xbc16000e966b753f6dead9fb8817cefc55069967,token2,BUY,SELL,0.06,12.36,206.0,0x820bf547631e3fca700d8b3a2985deb8aaade3669be7fb123e857e6d6ca51b25
2024-11-05T14:53:41.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xbc16000e966b753f6dead9fb8817cefc55069967,token2,BUY,SELL,0.05,100.0,2000.0,0x820bf547631e3fca700d8b3a2985deb8aaade3669be7fb123e857e6d6ca51b25
2024-11-05T06:34:15.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xcdbfdac42aeac5837d105e255c1131e7bf751926,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.92,109.0568,118.53999999999999,0xd8deb5e4fe5011d2aba35b386d0a566878c461085e4db233fd90da76f8de3275
2024-11-05T06:34:15.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xcdbfdac42aeac5837d105e255c1131e7bf751926,token1,BUY,SELL,0.92,109.0568,118.53999999999999,0xd8deb5e4fe5011d2aba35b386d0a566878c461085e4db233fd90da76f8de3275
2024-11-05T05:33:43.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xcdbfdac42aeac5837d105e255c1131e7bf751926,0x7a492c59ffc392dbaee8f1709167de3f9bba4740,token1,SELL,BUY,0.9299998158599628,4.999998,5.376342999999999,0x5eebc3b5d42d35dbb242a76a66490ad06a8cc36989aefc27d80782dc2b313e3a
2024-11-05T05:33:43.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x7a492c59ffc392dbaee8f1709167de3f9bba4740,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9299998158599628,4.999998,5.376342999999999,0x5eebc3b5d42d35dbb242a76a66490ad06a8cc36989aefc27d80782dc2b313e3a
2024-11-05T02:44:42.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xcdbfdac42aeac5837d105e255c1131e7bf751926,0x68433608e40c12df986959fad63035d75c3699f0,token1,SELL,BUY,0.9299997116995128,0.9999979999999999,1.075267,0xef66d9c6d697421f8ec513e814aff1fd7e5e8c0b25936a495caca19f499a2136
2024-11-05T02:44:42.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x68433608e40c12df986959fad63035d75c3699f0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9299997116995128,0.9999979999999999,1.075267,0xef66d9c6d697421f8ec513e814aff1fd7e5e8c0b25936a495caca19f499a2136
2024-11-05T01:14:17.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xa00f1bc11204fa21eee9e6780e0ac6a2a91f8e56,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.06,12.0,200.0,0xe3211ee6318f506b738e93a235f577625ff5795aceece809f81cab2c9a21b82c
2024-11-05T01:14:17.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xa00f1bc11204fa21eee9e6780e0ac6a2a91f8e56,token2,BUY,SELL,0.06,8.1,135.0,0xe3211ee6318f506b738e93a235f577625ff5795aceece809f81cab2c9a21b82c
2024-11-05T01:14:17.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0xa00f1bc11204fa21eee9e6780e0ac6a2a91f8e56,token2,BUY,SELL,0.06,3.9,65.0,0xe3211ee6318f506b738e93a235f577625ff5795aceece809f81cab2c9a21b82c
2024-11-05T00:20:51.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,0xc5612ad7088e18c8ac9746df9f31dec91236fa80,token1,SELL,BUY,0.93,46.5,50.0,0x0e3e261c5cf7d8456fa9a3dafdd4e7cf3c3cb3901be0b4dbc69cdeb12c6e97c3
2024-11-05T00:20:51.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xc5612ad7088e18c8ac9746df9f31dec91236fa80,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.93,46.5,50.0,0x0e3e261c5cf7d8456fa9a3dafdd4e7cf3c3cb3901be0b4dbc69cdeb12c6e97c3
2024-11-04T23:01:48.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.92,46.0,50.0,0x351296258b4da404bc6fea3703e236bd9fe4dbb6e7992d2849ac7da2f4effc0f
2024-11-04T23:01:48.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,token1,BUY,SELL,0.92,46.0,50.0,0x351296258b4da404bc6fea3703e236bd9fe4dbb6e7992d2849ac7da2f4effc0f
2024-11-04T18:55:04.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x980f6b906257d4de51a222c01d9ceda7866c5b55,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.94,2.82,3.0,0x136b33354e4495d131b65de3db43809e4390426d26c1762c88cf8e006d1c5776
2024-11-04T18:55:04.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0x980f6b906257d4de51a222c01d9ceda7866c5b55,token2,BUY,SELL,0.06,0.18,3.0,0x136b33354e4495d131b65de3db43809e4390426d26c1762c88cf8e006d1c5776
2024-11-04T18:51:38.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.9199999999999999,187.67999999999998,204.0,0x4676bc685a7b1996b5b52dd87dedee4de8ec8d435ea29b1fb012fe676690ade3
2024-11-04T18:51:38.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,token1,BUY,SELL,0.9199999999999999,187.67999999999998,204.0,0x4676bc685a7b1996b5b52dd87dedee4de8ec8d435ea29b1fb012fe676690ade3
2024-11-04T18:31:16.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,token1,BUY,SELL,0.9199999999999999,188.6,205.0,0xa3d1be7e8e6193b85f234e4dd03d80fd854f76def6b2919d400c19bf84d6c882
2024-11-04T18:31:16.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.07999999999999999,16.4,205.0,0xa3d1be7e8e6193b85f234e4dd03d80fd854f76def6b2919d400c19bf84d6c882
2024-11-04T18:09:44.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.92,213.44,232.0,0x795c850942f4855429be3d49ac10e2174eb6b920d366cc0fb8d5e051458d4b92
2024-11-04T18:09:44.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,token1,BUY,SELL,0.9199999999999999,29.439999999999998,32.0,0x795c850942f4855429be3d49ac10e2174eb6b920d366cc0fb8d5e051458d4b92
2024-11-04T18:09:44.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,token2,SELL,BUY,0.08,16.0,200.0,0x795c850942f4855429be3d49ac10e2174eb6b920d366cc0fb8d5e051458d4b92
2024-11-04T18:06:30.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x6139c42e48cf190e67a0a85d492413b499336b7a,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,token2,SELL,BUY,0.06999999999999999,75.03999999999999,1072.0,0xb702eed160778aaa4702a7a68b6da7ea95969f400d049c80e5acbc0344741971
2024-11-04T18:06:30.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.06999999999999999,75.03999999999999,1072.0,0xb702eed160778aaa4702a7a68b6da7ea95969f400d049c80e5acbc0344741971
2024-11-04T18:06:28.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x6139c42e48cf190e67a0a85d492413b499336b7a,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.06999999999999999,12.459999999999999,178.0,0xb758be16826feb56fa16d4c9e141bef160f0e3ec27aa1ba35f8317594f26bdbc
2024-11-04T18:06:28.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0x6139c42e48cf190e67a0a85d492413b499336b7a,token2,BUY,SELL,0.06999999999999999,12.459999999999999,178.0,0xb758be16826feb56fa16d4c9e141bef160f0e3ec27aa1ba35f8317594f26bdbc
2024-11-04T06:41:52.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x969de5850df6b04e0e287b47121203c6b0962de2,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9299999999535,399.999988,430.107514,0x3171f9b9342963a2555005ba87ab2eae2c228306521cef29a9041ae9d81bf11f
2024-11-04T06:41:52.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0x969de5850df6b04e0e287b47121203c6b0962de2,token2,BUY,SELL,0.06999999999999999,1.855,26.5,0x3171f9b9342963a2555005ba87ab2eae2c228306521cef29a9041ae9d81bf11f
2024-11-04T06:41:52.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x969de5850df6b04e0e287b47121203c6b0962de2,token2,BUY,SELL,0.07000000004955309,28.252526,403.607514,0x3171f9b9342963a2555005ba87ab2eae2c228306521cef29a9041ae9d81bf11f
2024-11-04T01:47:15.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x022c37f203b8aeadf687e00d5a0f055498f67a01,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9299999998879519,165.999991,178.49461399999998,0x47280ab445c35eaf740549e9172b6e1c741a3c34611b271f3190d88dc0d0f291
2024-11-04T01:47:15.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0x022c37f203b8aeadf687e00d5a0f055498f67a01,token2,BUY,SELL,0.0700000001120482,12.494622999999999,178.49461399999998,0x47280ab445c35eaf740549e9172b6e1c741a3c34611b271f3190d88dc0d0f291
2024-11-03T19:15:58.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xe0b7d64a5d84feef75e8394ae6b4ec4c1e1c5d06,0x9fd4ca44be6bf74afc5987aa5b4305f5f748325c,token1,SELL,BUY,0.9200000000000002,143.8512,156.35999999999999,0x9606f746fb915f454d5bc1f8d74a12310ec332d06049a884ff329fbf44a7e1a3
2024-11-03T19:15:58.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xefdf05341701ba716dbdaa32255e0f19a1ec97ed,0x9fd4ca44be6bf74afc5987aa5b4305f5f748325c,token1,SELL,BUY,0.9299999999999999,4.8546,5.22,0x9606f746fb915f454d5bc1f8d74a12310ec332d06049a884ff329fbf44a7e1a3
2024-11-03T19:15:58.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x9fd4ca44be6bf74afc5987aa5b4305f5f748325c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9354921135838473,1500.269985,1603.72275,0x9606f746fb915f454d5bc1f8d74a12310ec332d06049a884ff329fbf44a7e1a3
2024-11-03T19:15:58.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x4f2ba33b080882c0f6b296f48cfd07b6c326f448,0x9fd4ca44be6bf74afc5987aa5b4305f5f748325c,token2,BUY,SELL,0.06,32.228564999999996,537.14275,0x9606f746fb915f454d5bc1f8d74a12310ec332d06049a884ff329fbf44a7e1a3
2024-11-03T19:15:58.000000,500621,will-a-democrat-win-maryland-us-senate-election,0x6b7ec4ba079c0a258435ea36025f6190cd424562,0x9fd4ca44be6bf74afc5987aa5b4305f5f748325c,token2,BUY,SELL,0.06,30.0,500.0,0x9606f746fb915f454d5bc1f8d74a12310ec332d06049a884ff329fbf44a7e1a3
2024-11-03T19:15:58.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xdf3709bc0f9086221f6e44e7af3189eb22968b49,0x9fd4ca44be6bf74afc5987aa5b4305f5f748325c,token2,BUY,SELL,0.07,14.0,200.0,0x9606f746fb915f454d5bc1f8d74a12310ec332d06049a884ff329fbf44a7e1a3
2024-11-03T19:15:58.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,0x9fd4ca44be6bf74afc5987aa5b4305f5f748325c,token2,BUY,SELL,0.06999999999999999,14.35,205.0,0x9606f746fb915f454d5bc1f8d74a12310ec332d06049a884ff329fbf44a7e1a3
2024-11-03T16:56:52.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xe0b7d64a5d84feef75e8394ae6b4ec4c1e1c5d06,0xbbee813ac5f899b46939f31b88821e0219133ab3,token1,SELL,BUY,0.9199999825523504,50.619997999999995,55.021738,0x02dfb732fb7c86156db4e91f495d3d6b6a1bfce9f13511af40307d877edba1a6
2024-11-03T16:56:52.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xbbee813ac5f899b46939f31b88821e0219133ab3,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.9199999825523504,50.619997999999995,55.021738,0x02dfb732fb7c86156db4e91f495d3d6b6a1bfce9f13511af40307d877edba1a6
2024-11-03T16:54:26.000000,500621,will-a-democrat-win-maryland-us-senate-election,0xe0b7d64a5d84feef75e8394ae6b4ec4c1e1c5d06,0x740e31b86f3914aa134340cfed89bdba0eecfff3,token1,SELL,BUY,0.92,354.4484,385.27,0xc3f9e37674a13b389834d9000abf9cceaa11e86f52b33a001a9d484e68978a67
